assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ARUK-UCL	RGD:1307532	Ifngr2	PMID:27094552|RGD:14397550		GO:1904783	positive regulation of NMDA glutamate receptor activity	IGI	UniProtKB:P01581|UniProtKB:Q6P6T3		PANTHER:PTHR20859	20190318	CL:0000540|UBERON:0002181|CL:0000129	NCBITaxon:10116
ARUK-UCL	RGD:2866	Ifng	PMID:27094552|RGD:14397550		GO:1904783	positive regulation of NMDA glutamate receptor activity	IGI	UniProtKB:D4A109|UniProtKB:Q6P6T3		PANTHER:PTHR11419	20190318	CL:0000540|UBERON:0002181|CL:0000129	NCBITaxon:10116
ARUK-UCL	RGD:620876	Ccr2	PMID:27094552|RGD:14397550		GO:1904783	positive regulation of NMDA glutamate receptor activity	IGI	UniProtKB:P01581|UniProtKB:P14844		PANTHER:PTHR10489	20190318	CL:0000540|UBERON:0002181	NCBITaxon:10116
ARUK-UCL	RGD:3645	Ccl2	PMID:27094552|RGD:14397550		GO:1904783	positive regulation of NMDA glutamate receptor activity	IGI	UniProtKB:O55193|UniProtKB:P01581		PANTHER:PTHR12015	20190318	CL:0000540|UBERON:0002181	NCBITaxon:10116
RGD	RGD:3572	Rgs9	PMID:16510730|RGD:1599994		GO:1904783	positive regulation of NMDA glutamate receptor activity	IDA			PANTHER:PTHR45746	20180501		NCBITaxon:10116
RGD	RGD:1305769	Pink1	PMID:20698836|RGD:13463453		GO:1904783	positive regulation of NMDA glutamate receptor activity	IMP			PANTHER:PTHR22972	20171213		NCBITaxon:10116
RGD	RGD:69285	Cfl1	PMID:24089484|RGD:11570552		GO:1904783	positive regulation of NMDA glutamate receptor activity	IMP			PANTHER:PTHR11913	20161220		NCBITaxon:10116
MGI	MGI:MGI:1917457	Taco1	PMID:27319982		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:5905291		PANTHER:PTHR12532	20191219		NCBITaxon:10090
MGI	MGI:MGI:106362	Sco1	PMID:28973536		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:2386742|MGI:MGI:5758867		PANTHER:PTHR12151	20210319	EMAPA:16105	NCBITaxon:10090
MGI	MGI:MGI:106362	Sco1	PMID:28973536		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:2182095|MGI:MGI:5758867		PANTHER:PTHR12151	20210506	EMAPA:16105	NCBITaxon:10090
RGD	RGD:2179	Atp7a	PMID:26722473|RGD:11341663		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR43520	20160630		NCBITaxon:10116
UniProt	MGI:MGI:1861380	Sphk2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR12358	20190319		NCBITaxon:10090
UniProt	MGI:MGI:102520	Phb2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR23222	20190319		NCBITaxon:10090
UniProt	UniProtKB:Q99623	PHB2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP		UniProtKB:Q99623	PANTHER:PTHR23222	20190319		NCBITaxon:9606
UniProt	UniProtKB:Q9NRA0	SPHK2	PMID:20959514		GO:1904959	regulation of cytochrome-c oxidase activity	IMP		UniProtKB:Q9NRA0	PANTHER:PTHR12358	20190319		NCBITaxon:9606
CACAO	UniProtKB:Q52720	senC	PMID:7592491		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP				20160412		NCBITaxon:272942
CAFA	UniProtKB:Q14061	COX17	PMID:19393246		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP		UniProtKB:Q14061	PANTHER:PTHR16719	20170117		NCBITaxon:9606
MGI	MGI:MGI:99400	Atp7a	MGI:MGI:60964		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856466		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:10098864		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856102		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:11311799		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856098		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
MGI	MGI:MGI:99400	Atp7a	PMID:17511		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:1856098		PANTHER:PTHR43520	20191111	GO:0004129	NCBITaxon:10090
RGD	RGD:2096	Alox5	PMID:15107407|RGD:1578311		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR11771	20181210		NCBITaxon:10116
RGD	RGD:3143	Myo5a	PMID:29217155|RGD:42721980		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP			PANTHER:PTHR13140	20210226		NCBITaxon:10116
UniProt	UniProtKB:Q96IL0	COA8	PMID:25175347		GO:1904960	positive regulation of cytochrome-c oxidase activity	IMP		UniProtKB:Q96IL0	PANTHER:PTHR31107	20190701		NCBITaxon:9606
UniProt	MGI:MGI:1915270	Coa8	PMID:30552096		GO:1904960	positive regulation of cytochrome-c oxidase activity	IDA			PANTHER:PTHR31107	20190701		NCBITaxon:10090
UniProt	UniProtKB:Q96IL0	COA8	PMID:30552096		GO:1904960	positive regulation of cytochrome-c oxidase activity	IDA		UniProtKB:Q96IL0	PANTHER:PTHR31107	20190701		NCBITaxon:9606
SynGO	RGD:1589169	Kcnc4	PMID:12592408|RGD:13702380		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR11537	20240306		NCBITaxon:10116
SynGO	RGD:1589169	Kcnc4	PMID:12592408|RGD:13702380		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR11537	20240306		NCBITaxon:10116
SynGO	RGD:1589169	Kcnc4	PMID:12592408|RGD:13702380		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	NAS			PANTHER:PTHR11537	20240306		NCBITaxon:10116
SynGO	RGD:2950	Kcna2	PMID:12777451|RGD:155230739		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR11537	20240306	GO:0044305	NCBITaxon:10116
SynGO	RGD:2950	Kcna2	PMID:12777451|RGD:155230739		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	NAS			PANTHER:PTHR11537	20240306	GO:0098978|UBERON:0002298	NCBITaxon:10116
SynGO	MGI:MGI:102663	Kcnd2	PMID:17582333		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR11537	20240306	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:102663	Kcnd2	PMID:17582333		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR11537	20240306	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:109322	Kcnk1	PMID:25406588		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR11003	20240306	UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:109322	Kcnk1	PMID:25406588		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR11003	20240306	UBERON:0002421	NCBITaxon:10090
SynGO	RGD:2949	Kcna1	PMID:8126562|RGD:13702140		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IDA			PANTHER:PTHR11537	20240306		NCBITaxon:10116
SynGO	RGD:2949	Kcna1	PMID:8126562|RGD:13702140		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	IMP			PANTHER:PTHR11537	20240306		NCBITaxon:10116
SynGO	RGD:2949	Kcna1	PMID:8126562|RGD:13702140		GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	NAS			PANTHER:PTHR11537	20240306		NCBITaxon:10116
UniProt	UniProtKB:Q8N300	SVBP	PMID:31171830		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31235910		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31235911		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31270470		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
BHF-UCL	RNAcentral:URS00003F2D94_9606	URS00003F2D94_9606	PMID:28358369		GO:1905049	negative regulation of metallopeptidase activity	IDA				20200208	UniProtKB:P08253|CL:0000632	NCBITaxon:9606
UniProt	UniProtKB:P16035	TIMP2	PMID:9573338		GO:1905049	negative regulation of metallopeptidase activity	IDA		UniProtKB:P16035	PANTHER:PTHR11844	20161012		NCBITaxon:9606
UniProt	UniProtKB:P01033	TIMP1	PMID:9573338		GO:1905049	negative regulation of metallopeptidase activity	IDA		UniProtKB:P01033	PANTHER:PTHR11844	20161012		NCBITaxon:9606
ARUK-UCL	UniProtKB:O15551	CLDN3	PMID:16103090		GO:1905050	positive regulation of metallopeptidase activity	IMP		UniProtKB:O15551	PANTHER:PTHR12002	20190912	CL:2000064|UniProtKB:P08253	NCBITaxon:9606
ARUK-UCL	UniProtKB:O14493	CLDN4	PMID:16103090		GO:1905050	positive regulation of metallopeptidase activity	IMP		UniProtKB:O14493	PANTHER:PTHR12002	20190912	CL:2000064|UniProtKB:P08253	NCBITaxon:9606
MGI	MGI:MGI:1916788	Antxr1	PMID:25572963		GO:1905050	positive regulation of metallopeptidase activity	IMP	MGI:MGI:5754386		PANTHER:PTHR16059	20160418		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q96HY6	DDRGK1	PMID:23675531		GO:1905050	positive regulation of metallopeptidase activity	IMP		UniProtKB:Q96HY6	PANTHER:PTHR48176	20161124	UniProtKB:P14780	NCBITaxon:9606
UniProt	FB:FBgn0024944	Oamb	PMID:26473732|FB:FBrf0229920		GO:1905050	positive regulation of metallopeptidase activity	IMP			PANTHER:PTHR24247	20160322		NCBITaxon:7227
SynGO	UniProtKB:Q16720	ATP2B3	PMID:18029012		GO:1905056	P-type calcium transporter activity involved in regulation of presynaptic cytosolic calcium ion concentration	IDA		UniProtKB:Q16720	PANTHER:PTHR24093	20240306	GO:0098978|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q16720	ATP2B3	PMID:18029012		GO:1905056	P-type calcium transporter activity involved in regulation of presynaptic cytosolic calcium ion concentration	IDA		UniProtKB:Q16720	PANTHER:PTHR24093	20240306	GO:0098982|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q16720	ATP2B3	PMID:18029012		GO:1905056	P-type calcium transporter activity involved in regulation of presynaptic cytosolic calcium ion concentration	IMP		UniProtKB:Q16720	PANTHER:PTHR24093	20240306	GO:0098978|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q16720	ATP2B3	PMID:18029012		GO:1905056	P-type calcium transporter activity involved in regulation of presynaptic cytosolic calcium ion concentration	IMP		UniProtKB:Q16720	PANTHER:PTHR24093	20240306	GO:0098982|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q16720	ATP2B3	PMID:18029012		GO:1905056	P-type calcium transporter activity involved in regulation of presynaptic cytosolic calcium ion concentration	NAS		UniProtKB:Q16720	PANTHER:PTHR24093	20240306	GO:0098978|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q16720	ATP2B3	PMID:18029012		GO:1905056	P-type calcium transporter activity involved in regulation of presynaptic cytosolic calcium ion concentration	NAS		UniProtKB:Q16720	PANTHER:PTHR24093	20240306	GO:0098982|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q01814	ATP2B2	PMID:7929331		GO:1905059	P-type calcium transporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IDA		UniProtKB:Q01814	PANTHER:PTHR24093	20240306	GO:0098978|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q01814	ATP2B2	PMID:7929331		GO:1905059	P-type calcium transporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IDA		UniProtKB:Q01814	PANTHER:PTHR24093	20240306	GO:0098982|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q01814	ATP2B2	PMID:7929331		GO:1905059	P-type calcium transporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IMP		UniProtKB:Q01814	PANTHER:PTHR24093	20240306	GO:0098978|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q01814	ATP2B2	PMID:7929331		GO:1905059	P-type calcium transporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IMP		UniProtKB:Q01814	PANTHER:PTHR24093	20240306	GO:0098982|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q01814	ATP2B2	PMID:7929331		GO:1905059	P-type calcium transporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	NAS		UniProtKB:Q01814	PANTHER:PTHR24093	20240306	GO:0098978|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:Q01814	ATP2B2	PMID:7929331		GO:1905059	P-type calcium transporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	NAS		UniProtKB:Q01814	PANTHER:PTHR24093	20240306	GO:0098982|UBERON:0000955	NCBITaxon:9606
SynGO	UniProtKB:P23685	SLC8A1	PMID:1700476		GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IDA		UniProtKB:P23685		20240306		NCBITaxon:9615
SynGO	UniProtKB:P23685	SLC8A1	PMID:1700476		GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IMP		UniProtKB:P23685		20240306		NCBITaxon:9615
SynGO	UniProtKB:P23685	SLC8A1	PMID:1700476		GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	NAS		UniProtKB:P23685		20240306		NCBITaxon:9615
SynGO	RGD:620194	Slc8a2	PMID:8021246|RGD:730182		GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IDA			PANTHER:PTHR11878	20240306		NCBITaxon:10116
SynGO	RGD:620194	Slc8a2	PMID:8021246|RGD:730182		GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IMP			PANTHER:PTHR11878	20240306		NCBITaxon:10116
SynGO	RGD:620194	Slc8a2	PMID:8021246|RGD:730182		GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	NAS			PANTHER:PTHR11878	20240306		NCBITaxon:10116
SynGO	RGD:620197	Slc8a3	PMID:8798769|RGD:730187		GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IDA			PANTHER:PTHR11878	20240306		NCBITaxon:10116
SynGO	RGD:620197	Slc8a3	PMID:8798769|RGD:730187		GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	IMP			PANTHER:PTHR11878	20240306		NCBITaxon:10116
SynGO	RGD:620197	Slc8a3	PMID:8798769|RGD:730187		GO:1905060	calcium:monoatomic cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	NAS			PANTHER:PTHR11878	20240306		NCBITaxon:10116
ComplexPortal	SGD:S000217689	CPX-386	PMID:24733891		GO:1905118	positive regulation of ribonucleoside-diphosphate reductase activity	IMP				20160411		NCBITaxon:559292
ParkinsonsUK-UCL	MGI:MGI:1922022	Atp13a2	PMID:24334770		GO:1905123	regulation of glucosylceramidase activity	IMP			PANTHER:PTHR45630	20160419	CL:0010012|GO:0005764	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:1196458	Scarb2	PMID:25316793		GO:1905123	regulation of glucosylceramidase activity	IMP			PANTHER:PTHR11923	20161025	UBERON:0000988|UBERON:0001891	NCBITaxon:10090
BHF-UCL	UniProtKB:Q14BN4	SLMAP	PMID:23064965		GO:1905150	regulation of voltage-gated sodium channel activity	IMP		UniProtKB:Q14BN4	PANTHER:PTHR15715	20161027	UniProtKB:Q14524	NCBITaxon:9606
MGI	MGI:MGI:108083	Kcnq1	PMID:23542581		GO:1905150	regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR11537	20210324		NCBITaxon:10090
MGI	MGI:MGI:1921794	Tmem168	PMID:32175648		GO:1905150	regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR14437	20220907	MGI:MGI:98251	NCBITaxon:10090
UniProt	UniProtKB:P61328	FGF12	PMID:27164707		GO:1905150	regulation of voltage-gated sodium channel activity	IMP		UniProtKB:P61328	PANTHER:PTHR11486	20160620		NCBITaxon:9606
UniProt	RGD:3631	Scn1b	PMID:28012039|RGD:13825439		GO:1905150	regulation of voltage-gated sodium channel activity	IDA			PANTHER:PTHR10546	20181126		NCBITaxon:10116
BHF-UCL	RNAcentral:URS0000155642_9606	URS0000155642_9606	PMID:26209011		GO:1905151	negative regulation of voltage-gated sodium channel activity	IGI	UniProtKB:Q14524			20210326	UBERON:0002081	NCBITaxon:9606
BHF-UCL	RNAcentral:URS000059273E_9606	URS000059273E_9606	PMID:29457789		GO:1905151	negative regulation of voltage-gated sodium channel activity	IDA				20210328	UniProtKB:Q14524|GO:1903783	NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000347D0F_9606	URS0000347D0F_9606	PMID:33108349		GO:1905151	negative regulation of voltage-gated sodium channel activity	IDA				20210326	UniProtKB:Q14524|CL:2000046|GO:1903783	NCBITaxon:9606
UniProt	RGD:621740	Grp	PMID:33059246|RGD:151356648		GO:1905151	negative regulation of voltage-gated sodium channel activity	IDA			PANTHER:PTHR16866	20220112		NCBITaxon:10116
RGD	RGD:619845	Gper1	PMID:24097558|RGD:39939085		GO:1905152	positive regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR24226	20201027		NCBITaxon:10116
RGD	RGD:621559	Kif5b	PMID:24198377|RGD:11073607		GO:1905152	positive regulation of voltage-gated sodium channel activity	IMP			PANTHER:PTHR24115	20160429		NCBITaxon:10116
UniProt	UniProtKB:Q92913	FGF13	PMID:36696443		GO:1905152	positive regulation of voltage-gated sodium channel activity	IDA		UniProtKB:Q92913	PANTHER:PTHR11486	20230523		NCBITaxon:9606
UniProt	UniProtKB:Q07699	SCN1B	PMID:36696443		GO:1905152	positive regulation of voltage-gated sodium channel activity	IDA		UniProtKB:Q07699	PANTHER:PTHR10546	20230523		NCBITaxon:9606
UniProt	MGI:MGI:95832	Grn	PMID:28453791		GO:1905247	positive regulation of aspartic-type peptidase activity	IMP			PANTHER:PTHR12274	20181210		NCBITaxon:10090
UniProt	UniProtKB:P28799	GRN	PMID:28453791		GO:1905247	positive regulation of aspartic-type peptidase activity	IMP		UniProtKB:P28799	PANTHER:PTHR12274	20181210		NCBITaxon:9606
CAFA	UniProtKB:P62328	TMSB4X	PMID:21106936		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IDA		UniProtKB:P62328	PANTHER:PTHR12021	20230531	CL:0002618|UniProtKB:P25705|GO:0043534|CL:0002618|UniProtKB:P06576|GO:0043534	NCBITaxon:9606
UniProt	MGI:MGI:1915323	Atpsckmt	PMID:30530489		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP			PANTHER:PTHR13610	20190212		NCBITaxon:10090
UniProt	UniProtKB:Q6P4H8	ATPSCKMT	PMID:30530489		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP		UniProtKB:Q6P4H8	PANTHER:PTHR13610	20190212		NCBITaxon:9606
UniProt	WB:WBGene00012658	Y39A1A.21	PMID:30530489|WB_REF:WBPaper00055916		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP			PANTHER:PTHR13610	20190212		NCBITaxon:6239
ParkinsonsUK-UCL	UniProtKB:Q9UEW8	STK39	PMID:25531585		GO:1905408	negative regulation of creatine transmembrane transporter activity	IDA		UniProtKB:Q9UEW8	PANTHER:PTHR48012	20160825	UniProtKB:P48029	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q8TAX0	OSR1	PMID:25531585		GO:1905408	negative regulation of creatine transmembrane transporter activity	IDA		UniProtKB:Q8TAX0	PANTHER:PTHR14196	20160825	UniProtKB:P48029	NCBITaxon:9606
ARUK-UCL	MGI:MGI:99606	Abca2	PMID:21810484		GO:1905598	negative regulation of low-density lipoprotein receptor activity	IDA			PANTHER:PTHR19229	20190726	CL:0000540	NCBITaxon:10090
