assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	UniProtKB:P50570	DNM2	PMID:14985334		GO:0033572	transferrin transport	IMP			PANTHER:PTHR11566	20100203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q00610	CLTC	PMID:14985334		GO:0033572	transferrin transport	IMP			PANTHER:PTHR10292	20100203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UP52	TFR2	PMID:18353247		GO:0033572	transferrin transport	IGI	UniProtKB:P02787|UniProtKB:Q07891		PANTHER:PTHR10404	20150702		NCBITaxon:9606
CAFA	UniProtKB:Q07960	ARHGAP1	PMID:16380373		GO:0033572	transferrin transport	IMP			PANTHER:PTHR45808	20170116		NCBITaxon:9606
GeneDB	TriTrypDB:Tb927.10.6830	BBS4	PMID:26721397		GO:0033572	transferrin transport	IMP				20160715		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.1.4140	BBS5	PMID:26721397		GO:0033572	transferrin transport	IMP				20160715		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.14470	BBS9	PMID:26721397		GO:0033572	transferrin transport	IMP				20160715		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.10670	BBS1	PMID:26721397		GO:0033572	transferrin transport	IMP				20160718		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.3640	BBS7	PMID:26721397		GO:0033572	transferrin transport	IMP				20160715		NCBITaxon:185431
MGI	MGI:MGI:107752	Myo1b	PMID:12490950		GO:0033572	transferrin transport	IDA			PANTHER:PTHR13140	20171024		NCBITaxon:10090
MGI	MGI:MGI:1860188	Snx3	PMID:23416069		GO:0033572	transferrin transport	IMP			PANTHER:PTHR45963	20130912		NCBITaxon:10090
UniProt	MGI:MGI:99425	Rab11b	PMID:10942597|MGI:MGI:5486575		GO:0033572	transferrin transport	IMP			PANTHER:PTHR47979	20121219		NCBITaxon:10090
UniProt	UniProtKB:Q6BDI9	REP15	PMID:16195351		GO:0033572	transferrin transport	IDA			PANTHER:PTHR36682	20130726		NCBITaxon:9606
UniProt	UniProtKB:Q8IWU2	LMTK2	PMID:18029400		GO:0033572	transferrin transport	IMP			PANTHER:PTHR24417	20110110		NCBITaxon:9606
UniProt	UniProtKB:Q8IWU2	LMTK2	PMID:18429820		GO:0033572	transferrin transport	IMP			PANTHER:PTHR24417	20110110		NCBITaxon:9606
UniProt	UniProtKB:P02786	TFRC	PMID:26642240		GO:0033572	transferrin transport	IDA			PANTHER:PTHR10404	20160614		NCBITaxon:9606
FlyBase	FB:FBgn0032136	Apoltp	PMID:22844248|FB:FBrf0219024		GO:0034196	acylglycerol transport	IMP			PANTHER:PTHR23345	20121108		NCBITaxon:7227
TAIR	AGI_LocusCode:AT3G06960	PDE320	PMID:18689504|TAIR:Publication:501727530		GO:0034196	acylglycerol transport	IMP		TAIR:locus:2077562		20080910		NCBITaxon:3702
BHF-UCL	UniProtKB:P55157	MTTP	PMID:23749231		GO:0034197	triglyceride transport	IMP			PANTHER:PTHR13024	20170425		NCBITaxon:9606
BHF-UCL	RGD:1310625	Apoh	PMID:7078428|RGD:8554677		GO:0034197	triglyceride transport	IDA			PANTHER:PTHR19325	20080402		NCBITaxon:10116
RGD	RGD:621558	Vamp7	PMID:16495485|RGD:4892615		GO:0034197	triglyceride transport	IMP			PANTHER:PTHR21136	20110225		NCBITaxon:10116
TAIR	AGI_LocusCode:AT5G61730	AT5G61730	PMID:23269834|TAIR:Publication:501752878		GO:0034197	triglyceride transport	IMP		TAIR:locus:2159173		20130111		NCBITaxon:3702
UniProt	MGI:MGI:107899	Cd36	PMID:17507371|MGI:MGI:3718873		GO:0034197	triglyceride transport	IMP			PANTHER:PTHR11923	20151001		NCBITaxon:10090
UniProt	UniProtKB:P55157	MTTP	PMID:22236406		GO:0034197	triglyceride transport	IDA			PANTHER:PTHR13024	20150928		NCBITaxon:9606
UniProt	UniProtKB:P55157	MTTP	PMID:23475612		GO:0034197	triglyceride transport	IDA			PANTHER:PTHR13024	20150925		NCBITaxon:9606
UniProt	UniProtKB:G3HIK4	CETP	PMID:24293641		GO:0034197	triglyceride transport	IDA				20141010		NCBITaxon:10029
UniProt	UniProtKB:P11597	CETP	PMID:24293641		GO:0034197	triglyceride transport	IDA			PANTHER:PTHR47616	20141010		NCBITaxon:9606
UniProt	UniProtKB:P47896	CETP	PMID:24293641		GO:0034197	triglyceride transport	IDA				20141010		NCBITaxon:9541
UniProt	UniProtKB:P22687	CETP	PMID:24293641		GO:0034197	triglyceride transport	IDA				20141010		NCBITaxon:9986
UniProt	UniProtKB:P55157	MTTP	PMID:25108285		GO:0034197	triglyceride transport	IDA			PANTHER:PTHR13024	20150928		NCBITaxon:9606
UniProt	UniProtKB:P55157	MTTP	PMID:26224785		GO:0034197	triglyceride transport	IDA			PANTHER:PTHR13024	20150925		NCBITaxon:9606
SGD	SGD:S000003045	HNM1	PMID:3514579		GO:0034229	ethanolamine transport	IMP		UniProtKB:P19807	PANTHER:PTHR45649	20190430		NCBITaxon:559292
UniProt	UniProtKB:Q8WWI5	SLC44A1	PMID:33789160		GO:0034229	ethanolamine transport	IDA			PANTHER:PTHR12385	20230213		NCBITaxon:9606
UniProt	UniProtKB:Q8IWA5	SLC44A2	PMID:33789160		GO:0034229	ethanolamine transport	IDA			PANTHER:PTHR12385	20230213		NCBITaxon:9606
EcoCyc	UniProtKB:P0AFK2	pnuC	PMID:15561822		GO:0034258	nicotinamide riboside transport	IDA			PANTHER:PTHR36122	20110920		NCBITaxon:83333
SGD	SGD:S000005597	NRT1	PMID:18258590		GO:0034258	nicotinamide riboside transport	IMP		UniProtKB:Q08485	PANTHER:PTHR30618	20080213		NCBITaxon:559292
SGD	SGD:S000005597	NRT1	PMID:18258590		GO:0034258	nicotinamide riboside transport	IGI	SGD:S000000020	UniProtKB:Q08485	PANTHER:PTHR30618	20080213		NCBITaxon:559292
SGD	SGD:S000005597	NRT1	PMID:18258590		GO:0034258	nicotinamide riboside transport	IGI	SGD:S000003786	UniProtKB:Q08485	PANTHER:PTHR30618	20080213		NCBITaxon:559292
SGD	SGD:S000000020	FUN26	PMID:21349851		GO:0034258	nicotinamide riboside transport	IMP		UniProtKB:P31381	PANTHER:PTHR10332	20110321		NCBITaxon:559292
BHF-UCL	UniProtKB:P98155	VLDLR	PMID:10571240		GO:0034436	glycoprotein transport	IDA			PANTHER:PTHR24270	20111118		NCBITaxon:9606
BHF-UCL	UniProtKB:P45844	ABCG1	PMID:17293612		GO:0034436	glycoprotein transport	IDA			PANTHER:PTHR48041	20080801		NCBITaxon:9606
RGD	RGD:1309638	Guk1	PMID:10913137|RGD:5147867		GO:0034436	glycoprotein transport	IDA			PANTHER:PTHR23117	20110825		NCBITaxon:10116
UniProt	UniProtKB:Q0GE19	SLC10A7	PMID:22029531		GO:0034436	glycoprotein transport	IDA			PANTHER:PTHR18640	20190131		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-030116-3	scfd1	PMID:27851892		GO:0034436	glycoprotein transport	IMP	ZFIN:ZDB-GENO-170317-11		PANTHER:PTHR11679	20170321		NCBITaxon:7955
PseudoCAP	PseudoCAP:PA1256	lhpO	PMID:18833300		GO:0034589	hydroxyproline transport	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA1260	lhpP	PMID:18833300		GO:0034589	hydroxyproline transport	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA1257	lhpN	PMID:18833300		GO:0034589	hydroxyproline transport	IMP				20190311		NCBITaxon:208964
UniProt	UniProtKB:P43007	SLC1A4	PMID:14502423		GO:0034589	hydroxyproline transport	IDA			PANTHER:PTHR11958	20080721		NCBITaxon:9606
MGI	MGI:MGI:97879	Rbp4	PMID:11562477		GO:0034633	retinol transport	IMP	MGI:MGI:2445721		PANTHER:PTHR11873	20081118		NCBITaxon:10090
MGI	MGI:MGI:97879	Rbp4	PMID:12484775		GO:0034633	retinol transport	IMP	MGI:MGI:2445721		PANTHER:PTHR11873	20081118		NCBITaxon:10090
MGI	MGI:MGI:97879	Rbp4	PMID:15314099		GO:0034633	retinol transport	IMP	MGI:MGI:2445721		PANTHER:PTHR11873	20081118		NCBITaxon:10090
MGI	MGI:MGI:97879	Rbp4	PMID:16586441		GO:0034633	retinol transport	IMP	MGI:MGI:3625605		PANTHER:PTHR11873	20081118		NCBITaxon:10090
MGI	MGI:MGI:97879	Rbp4	PMID:18093970		GO:0034633	retinol transport	IMP	MGI:MGI:2445721		PANTHER:PTHR11873	20081118		NCBITaxon:10090
MGI	MGI:MGI:107742	Stra6	PMID:23105095		GO:0034633	retinol transport	IGI	MGI:MGI:97879		PANTHER:PTHR21444	20140714		NCBITaxon:10090
MGI	MGI:MGI:97879	Rbp4	PMID:23105095		GO:0034633	retinol transport	IGI	MGI:MGI:1921402		PANTHER:PTHR11873	20140714		NCBITaxon:10090
MGI	MGI:MGI:1921402	Stra6l	PMID:23105095		GO:0034633	retinol transport	IGI	MGI:MGI:97879		PANTHER:PTHR21444	20140714		NCBITaxon:10090
MGI	MGI:MGI:107742	Stra6	PMID:23839944		GO:0034633	retinol transport	IMP	MGI:MGI:5490784		PANTHER:PTHR21444	20140509	CL:0002586|EMAPA:16198	NCBITaxon:10090
RGD	RGD:3546	Rbp4	PMID:9260907|RGD:6484695		GO:0034633	retinol transport	IDA			PANTHER:PTHR11873	20120702		NCBITaxon:10116
UniProt	UniProtKB:Q9BX79	STRA6	PMID:21901792		GO:0034633	retinol transport	IDA			PANTHER:PTHR21444	20170929		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-060616-252	stra6	PMID:27563101		GO:0034633	retinol transport	IDA			PANTHER:PTHR21444	20161110		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070410-116	stra6l	PMID:29176573		GO:0034633	retinol transport	IDA			PANTHER:PTHR21444	20180522		NCBITaxon:7955
GeneDB	PlasmoDB:PF3D7_0709000	CRT	PMID:23256874		GO:0034635	glutathione transport	IDA				20121223		NCBITaxon:36329
RGD	RGD:632286	Slc22a8	PMID:17719021|RGD:2317442		GO:0034635	glutathione transport	IDA			PANTHER:PTHR24064	20100406		NCBITaxon:10116
TAIR	AGI_LocusCode:AT4G24460	CLT2	PMID:20080670|TAIR:Publication:501735949		GO:0034635	glutathione transport	IDA		TAIR:locus:2136032		20100219		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G19380	CLT1	PMID:20080670|TAIR:Publication:501735949		GO:0034635	glutathione transport	IDA		TAIR:locus:2150250		20100219		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G12170	CLT3	PMID:20080670|TAIR:Publication:501735949		GO:0034635	glutathione transport	IDA		TAIR:locus:2177008		20100219		NCBITaxon:3702
UniProt	MGI:MGI:1349482	Nherf1	PMID:20404332|MGI:MGI:4834112		GO:0034635	glutathione transport	IMP			PANTHER:PTHR14191	20110224		NCBITaxon:10090
UniProt	UniProtKB:P10620	MGST1	PMID:20727966		GO:0034635	glutathione transport	IDA			PANTHER:PTHR10689	20210115	GO:0005739	NCBITaxon:9606
SGD	SGD:S000001603	OAC1	PMID:18682385		GO:0034659	isopropylmalate transport	IDA		UniProtKB:P32332	PANTHER:PTHR45618	20080821		NCBITaxon:559292
ARUK-UCL	UniProtKB:O43868	SLC28A2	PMID:10087507		GO:0035340	inosine transport	IDA			PANTHER:PTHR10590	20200427	GO:0009897|GO:0009898|GO:0015860	NCBITaxon:9606
GeneDB	TriTrypDB:Tb927.9.7470	NT10	PMID:15478805		GO:0035340	inosine transport	IDA				20130823		NCBITaxon:185431
UniProt	UniProtKB:Q14542	SLC29A2	PMID:10722669		GO:0035340	inosine transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:10722669		GO:0035340	inosine transport	IDA			PANTHER:PTHR10332	20230203		NCBITaxon:9606
UniProt	UniProtKB:Q14542	SLC29A2	PMID:12527552		GO:0035340	inosine transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:12527552		GO:0035340	inosine transport	IDA			PANTHER:PTHR10332	20230203		NCBITaxon:9606
UniProt	UniProtKB:Q14542	SLC29A2	PMID:16214850		GO:0035340	inosine transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	UniProtKB:Q9BZD2	SLC29A3	PMID:19164483		GO:0035340	inosine transport	IDA			PANTHER:PTHR10332	20230223		NCBITaxon:9606
UniProt	UniProtKB:Q9BZD2	SLC29A3	PMID:28729424		GO:0035340	inosine transport	IDA			PANTHER:PTHR10332	20230223		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:35790189		GO:0035340	inosine transport	IDA			PANTHER:PTHR10332	20230203		NCBITaxon:9606
UniProt	MGI:MGI:1927073	Slc29a1	PMID:35790189|MGI:MGI:7444871		GO:0035340	inosine transport	IMP			PANTHER:PTHR10332	20230203		NCBITaxon:10090
AspGD	UniProtKB:G5EB00	azgA	PMID:6025432		GO:0035344	hypoxanthine transport	IMP			PANTHER:PTHR43337	20110126		NCBITaxon:227321
EcoCyc	UniProtKB:Q46817	ghxQ	PMID:24214977		GO:0035344	hypoxanthine transport	IDA			PANTHER:PTHR43337	20190926		NCBITaxon:83333
EcoCyc	UniProtKB:P0AF52	ghxP	PMID:24214977		GO:0035344	hypoxanthine transport	IMP			PANTHER:PTHR43337	20131211		NCBITaxon:83333
RGD	RGD:69296	Slc29a2	PMID:18048066|RGD:2316931		GO:0035344	hypoxanthine transport	IMP			PANTHER:PTHR10332	20100302		NCBITaxon:10116
TAIR	AGI_LocusCode:AT2G26510	PDE135	PMID:25135661|TAIR:Publication:501761046		GO:0035344	hypoxanthine transport	IDA		TAIR:locus:2066190		20140930		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G27810	AT2G27810	PMID:25135661|TAIR:Publication:501761046		GO:0035344	hypoxanthine transport	IDA		TAIR:locus:2042036		20141001		NCBITaxon:3702
UniProt	UniProtKB:Q14542	SLC29A2	PMID:16214850		GO:0035344	hypoxanthine transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	RGD:69296	Slc29a2	PMID:18048066|RGD:2316931		GO:0035344	hypoxanthine transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:10116
UniProt	UniProtKB:Q14542	SLC29A2	PMID:21795683		GO:0035344	hypoxanthine transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:21795683		GO:0035344	hypoxanthine transport	IDA			PANTHER:PTHR10332	20230224		NCBITaxon:9606
UniProt	UniProtKB:Q8NBI5	SLC43A3	PMID:26455426		GO:0035344	hypoxanthine transport	IDA			PANTHER:PTHR20765	20211027		NCBITaxon:9606
UniProt	UniProtKB:Q6PIS1	SLC23A3	PMID:35094660		GO:0035344	hypoxanthine transport	IDA			PANTHER:PTHR11119	20230619		NCBITaxon:9606
RGD	RGD:69296	Slc29a2	PMID:12006583|RGD:2316944		GO:0035364	thymine transport	IDA			PANTHER:PTHR10332	20100305		NCBITaxon:10116
UniProt	UniProtKB:Q14542	SLC29A2	PMID:21795683		GO:0035364	thymine transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:21795683		GO:0035364	thymine transport	IDA			PANTHER:PTHR10332	20230224		NCBITaxon:9606
BHF-UCL	UniProtKB:P55058	PLTP	PMID:9132017		GO:0035627	ceramide transport	IDA			PANTHER:PTHR10504	20191007	CHEBI:23079	NCBITaxon:9606
ComplexPortal	UniProtKB:P22059	OSBP	PMID:12023275		GO:0035627	ceramide transport	IMP			PANTHER:PTHR10972	20160804		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9P0L0	VAPA	PMID:12023275		GO:0035627	ceramide transport	IMP			PANTHER:PTHR10809	20160804		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-489	vapa-osbp_human	PMID:12023275		GO:0035627	ceramide transport	IMP				20160804		NCBITaxon:9606
FlyBase	FB:FBgn0027569	cert	PMID:17592126|FB:FBrf0201098		GO:0035627	ceramide transport	IDA			PANTHER:PTHR22902	20110324		NCBITaxon:7227
MGI	MGI:MGI:2676312	Abca12	PMID:18957418		GO:0035627	ceramide transport	IMP	MGI:MGI:3528440		PANTHER:PTHR19229	20121017	EMAPA:17525	NCBITaxon:10090
UniProt	UniProtKB:Q86UK0	ABCA12	PMID:17927575		GO:0035627	ceramide transport	IDA			PANTHER:PTHR19229	20210112		NCBITaxon:9606
UniProt	MGI:MGI:2676312	Abca12	PMID:20489143|MGI:MGI:4462766		GO:0035627	ceramide transport	IMP			PANTHER:PTHR19229	20210111		NCBITaxon:10090
UniProt	UniProtKB:Q86UK0	ABCA12	PMID:20869849		GO:0035627	ceramide transport	IMP			PANTHER:PTHR19229	20210114		NCBITaxon:9606
UniProt	MGI:MGI:2676312	Abca12	PMID:24293640|MGI:MGI:5562607		GO:0035627	ceramide transport	IMP			PANTHER:PTHR19229	20210108		NCBITaxon:10090
UniProt	MGI:MGI:2676312	Abca12	PMID:27551807|MGI:MGI:6161848		GO:0035627	ceramide transport	IMP			PANTHER:PTHR19229	20210108		NCBITaxon:10090
UniProt	MGI:MGI:2388707	Abca13	PMID:33478937|MGI:MGI:6694370		GO:0035627	ceramide transport	IDA			PANTHER:PTHR19229	20210315		NCBITaxon:10090
MGI	MGI:MGI:99421	Nfe2l1	PMID:25092871		GO:0042883	cysteine transport	IMP	MGI:MGI:3828165		PANTHER:PTHR24411	20190109		NCBITaxon:10090
SGD	SGD:S000003978	YCT1	PMID:17435223		GO:0042883	cysteine transport	IMP		UniProtKB:Q12235	PANTHER:PTHR43791	20070823		NCBITaxon:559292
SGD	SGD:S000003978	YCT1	PMID:17435223		GO:0042883	cysteine transport	IDA		UniProtKB:Q12235	PANTHER:PTHR43791	20070823		NCBITaxon:559292
UniProt	UniProtKB:P43005	SLC1A1	PMID:21123949		GO:0042883	cysteine transport	IDA			PANTHER:PTHR11958	20141124		NCBITaxon:9606
ComplexPortal	UniProtKB:P33916	yejF	PMID:17873039		GO:0042884	microcin transport	IDA			PANTHER:PTHR24220	20190830		NCBITaxon:83333
ComplexPortal	UniProtKB:P33915	yejE	PMID:17873039		GO:0042884	microcin transport	IDA			PANTHER:PTHR30325	20190830		NCBITaxon:83333
ComplexPortal	UniProtKB:P33913	yejA	PMID:17873039		GO:0042884	microcin transport	IDA			PANTHER:PTHR30290	20190830		NCBITaxon:83333
ComplexPortal	UniProtKB:P0AFU0	yejB	PMID:17873039		GO:0042884	microcin transport	IDA			PANTHER:PTHR30465	20190830		NCBITaxon:83333
EcoCyc	UniProtKB:P33916	yejF	PMID:17873039		GO:0042884	microcin transport	IMP			PANTHER:PTHR24220	20080102		NCBITaxon:83333
EcoCyc	UniProtKB:P33915	yejE	PMID:17873039		GO:0042884	microcin transport	IMP			PANTHER:PTHR30325	20080102		NCBITaxon:83333
EcoCyc	UniProtKB:P33913	yejA	PMID:17873039		GO:0042884	microcin transport	IMP			PANTHER:PTHR30290	20080102		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFU0	yejB	PMID:17873039		GO:0042884	microcin transport	IMP			PANTHER:PTHR30465	20080102		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFY6	sbmA	PMID:7768835		GO:0042884	microcin transport	IMP				20131111		NCBITaxon:83333
EcoliWiki	UniProtKB:P33941	yojI	PMID:15866933		GO:0042884	microcin transport	IMP			PANTHER:PTHR43553	20110606		NCBITaxon:83333
EcoliWiki	UniProtKB:P75780	fiu	PMID:15980406		GO:0042884	microcin transport	IMP			PANTHER:PTHR32552	20100419		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFY6	sbmA	PMID:3543211		GO:0042885	microcin B17 transport	IMP				20131111		NCBITaxon:83333
AspGD	UniProtKB:Q07307	uapA	PMID:16096268		GO:0042906	xanthine transport	IDA			PANTHER:PTHR42810	20090902		NCBITaxon:227321
AspGD	UniProtKB:Q07307	uapA	PMID:16923727		GO:0042906	xanthine transport	IDA			PANTHER:PTHR42810	20090708		NCBITaxon:227321
AspGD	UniProtKB:Q07307	uapA	PMID:21722649		GO:0042906	xanthine transport	IMP			PANTHER:PTHR42810	20110721		NCBITaxon:227321
EcoCyc	UniProtKB:P67444	xanQ	PMID:16096267		GO:0042906	xanthine transport	IDA			PANTHER:PTHR42810	20100104		NCBITaxon:83333
EcoCyc	UniProtKB:P0AGM9	xanP	PMID:16096267		GO:0042906	xanthine transport	IDA			PANTHER:PTHR42810	20100104		NCBITaxon:83333
EcoCyc	UniProtKB:Q46821	uacT	PMID:22437829		GO:0042906	xanthine transport	IMP			PANTHER:PTHR42810	20120829		NCBITaxon:83333
TAIR	AGI_LocusCode:AT1G26440	UPS5	PMID:16738859|TAIR:Publication:501719529		GO:0042906	xanthine transport	IGI		TAIR:gene:1005715217		20090218		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G26440	UPS5	PMID:16738859|TAIR:Publication:501719529		GO:0042906	xanthine transport	IGI		TAIR:gene:1006229896		20090218		NCBITaxon:3702
UniProt	FB:FBgn0003996	w	PMID:117796|FB:FBrf0032741		GO:0042906	xanthine transport	IMP			PANTHER:PTHR48041	20210802		NCBITaxon:7227
ARUK-UCL	UniProtKB:O15440	ABCC5	PMID:10840050		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24223	20190918	GO:0009925|CL:0000066|CHEBI:8927|GO:0009925|CL:0000066|CHEBI:50667	NCBITaxon:9606
ARUK-UCL	MGI:MGI:1890457	Slc15a2	PMID:17452417|MGI:MGI:6393187		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR11654	20200112	EMAPA:32741|UBERON:0001359|CHEBI:46761|EMAPA:17544|UBERON:0001359|CHEBI:46761	NCBITaxon:10090
ARUK-UCL	MGI:MGI:1890457	Slc15a2	PMID:17452417|MGI:MGI:6393187		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR11654	20200112	UBERON:0001359|EMAPA:16332|CHEBI:46761	NCBITaxon:10090
ARUK-UCL	UniProtKB:O15438	ABCC3	PMID:18698235		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24223	20190909	CHEBI:136641	NCBITaxon:9606
ARUK-UCL	UniProtKB:O15438	ABCC3	PMID:19334674		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24223	20190909	CHEBI:44185|CHEBI:16978	NCBITaxon:9606
ARUK-UCL	UniProtKB:O15245	SLC22A1	PMID:20477935		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR24064	20200423	GO:0009897|GO:0009898|CL:2000044|CHEBI:17963	NCBITaxon:9606
ARUK-UCL	UniProtKB:O15244	SLC22A2	PMID:20477935		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR24064	20200423	GO:0009897|GO:0009898|CL:2000044|CHEBI:17963	NCBITaxon:9606
ARUK-UCL	MGI:MGI:1335072	Slc22a2	PMID:20477935|MGI:MGI:6436440		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR24064	20200423	GO:0009897|GO:0009898|CL:2000044|CHEBI:17963	NCBITaxon:10090
ARUK-UCL	MGI:MGI:108111	Slc22a1	PMID:20477935|MGI:MGI:6436440		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR24064	20200423	GO:0009897|GO:0009898|CL:2000044|CHEBI:17963	NCBITaxon:10090
ARUK-UCL	RGD:3224	Slc22a1	PMID:20477935|RGD:30309941		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR24064	20200423	GO:0009897|GO:0009898|CL:2000044|CHEBI:17963|CL:0000115|UBERON:0000955|GO:0009897|GO:0009898|CHEBI:17963	NCBITaxon:10116
ARUK-UCL	RGD:61936	Slc22a2	PMID:20477935|RGD:30309941		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR24064	20200423	GO:0009897|GO:0009898|CL:2000044|CHEBI:17963|CL:0000115|UBERON:0000955|GO:0009897|GO:0009898|CHEBI:17963	NCBITaxon:10116
ARUK-UCL	UniProtKB:O75751	SLC22A3	PMID:20858707		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24064	20200420	GO:0009897|GO:0009898|CHEBI:641|GO:0009897|GO:0009898|CHEBI:44296	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q7RTT9	SLC29A4	PMID:20858707		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR10332	20200420	GO:0009897|GO:0009898|CHEBI:641	NCBITaxon:9606
ARUK-UCL	RGD:61936	Slc22a2	PMID:20924140|RGD:30309940		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24064	20200429	GO:0009897|GO:0009898|CHEBI:641	NCBITaxon:10116
ARUK-UCL	UniProtKB:O75751	SLC22A3	PMID:22806583		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24064	20200604	GO:0009897|GO:0009898|CHEBI:641	NCBITaxon:9606
ARUK-UCL	UniProtKB:O15245	SLC22A1	PMID:22806583		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24064	20200604	GO:0009897|GO:0009898|CHEBI:641	NCBITaxon:9606
ARUK-UCL	UniProtKB:O15244	SLC22A2	PMID:22806583		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24064	20200604	GO:0009897|GO:0009898|CHEBI:641	NCBITaxon:9606
ARUK-UCL	MGI:MGI:2385330	Slc29a4	PMID:23255610|MGI:MGI:5484979		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR10332	20200420	GO:0009897|GO:0009898|CHEBI:641|EMAPA:32741	NCBITaxon:10090
ARUK-UCL	UniProtKB:Q9H015	SLC22A4	PMID:23567998		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24064	20200424	GO:0009897|GO:0009898|CHEBI:42797	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q01650	SLC7A5	PMID:23567998		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR11785	20200424	GO:0009897|GO:0009898|CHEBI:42797|CL:2000044	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q96FL8	SLC47A1	PMID:23864433		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR11206	20200529	GO:0009897|GO:0009898|CHEBI:6801	NCBITaxon:9606
ARUK-UCL	UniProtKB:O75751	SLC22A3	PMID:24291757		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24064	20200422	GO:0009897|GO:0009898|CHEBI:641	NCBITaxon:9606
ARUK-UCL	UniProtKB:O15245	SLC22A1	PMID:24291757		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24064	20200422	GO:0009897|GO:0009898|CHEBI:641	NCBITaxon:9606
ARUK-UCL	UniProtKB:O15244	SLC22A2	PMID:24291757		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR24064	20200422	GO:0009897|GO:0009898|CHEBI:641	NCBITaxon:9606
ARUK-UCL	MGI:MGI:95713	Gja1	PMID:26200696|MGI:MGI:6368305		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR11984	20201124	CL:0000127|CHEBI:51903	NCBITaxon:10090
ARUK-UCL	MGI:MGI:102676	Abcc1	PMID:26200696|MGI:MGI:6368305		GO:0042908	xenobiotic transport	IMP			PANTHER:PTHR24223	20201124	CL:0000127|CHEBI:51903	NCBITaxon:10090
ARUK-UCL	UniProtKB:Q7RTT9	SLC29A4	PMID:26376205		GO:0042908	xenobiotic transport	IDA			PANTHER:PTHR10332	20200420	GO:0009897|GO:0009898|CHEBI:641|GO:0009897|GO:0009898|CHEBI:17963	NCBITaxon:9606
