assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
CACAO	MGI:MGI:1097152	Ptpro	PMID:26063811|MGI:MGI:6379079		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA			PANTHER:PTHR47028	20170404		NCBITaxon:10090
CACAO	MGI:MGI:3026877	Ptprh	PMID:26063811|MGI:MGI:6379079		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA			PANTHER:PTHR19134	20170404		NCBITaxon:10090
CACAO	MGI:MGI:97809	Ptprb	PMID:26063811|MGI:MGI:6379079		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA			PANTHER:PTHR46957	20170404		NCBITaxon:10090
UniProt	UniProtKB:Q9BZG2	ACP4	PMID:15219672		GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	IDA			PANTHER:PTHR11567	20180427		NCBITaxon:9606
CACAO	UniProtKB:P9WI83	pknA	PMID:25713147		GO:1990443	peptidyl-threonine autophosphorylation	IMP			PANTHER:PTHR43289	20170323		NCBITaxon:83332
UniProt	MGI:MGI:1918349	Tssk4	PMID:23054012|MGI:MGI:6189634		GO:1990443	peptidyl-threonine autophosphorylation	IMP			PANTHER:PTHR24343	20180625		NCBITaxon:10090
UniProt	UniProtKB:Q9UQM7	CAMK2A	PMID:28130356		GO:1990443	peptidyl-threonine autophosphorylation	IMP			PANTHER:PTHR24347	20180613		NCBITaxon:9606
UniProt	MGI:MGI:88256	Camk2a	PMID:28130356|MGI:MGI:5829293		GO:1990443	peptidyl-threonine autophosphorylation	IMP			PANTHER:PTHR24347	20180613		NCBITaxon:10090
SGD	SGD:S000001117	PPE1	PMID:11060018		GO:1990577	C-terminal protein demethylation	IMP		UniProtKB:P38796	PANTHER:PTHR14189	20221021		NCBITaxon:559292
ParkinsonsUK-UCL	UniProtKB:O75460	ERN1	PMID:21317875		GO:1990579	peptidyl-serine trans-autophosphorylation	IMP			PANTHER:PTHR13954	20180227	GO:0004521	NCBITaxon:9606
UniProt	UniProtKB:Q6P988	NOTUM	PMID:25731175		GO:1990697	protein depalmitoleylation	IDA			PANTHER:PTHR21562	20150324		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-17335322	notum.S	PMID:25771893		GO:1990697	protein depalmitoleylation	IDA				20150521		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-996989	notum.L	PMID:25771893		GO:1990697	protein depalmitoleylation	IDA				20150521		NCBITaxon:8355
UniProt	MGI:MGI:1924833	Notum	PMID:25771893|MGI:MGI:5640887		GO:1990697	protein depalmitoleylation	IDA			PANTHER:PTHR21562	20150521		NCBITaxon:10090
BHF-UCL	UniProtKB:Q11206	ST3GAL4	PMID:8288606		GO:1990743	protein sialylation	IDA			PANTHER:PTHR13713	20170803	CHEBI:17089|GO:0009101|GO:0006486	NCBITaxon:9606
BHF-UCL	UniProtKB:Q16842	ST3GAL2	PMID:9266697		GO:1990743	protein sialylation	IDA			PANTHER:PTHR46032	20170803	CHEBI:17089|GO:0009101|GO:0006486	NCBITaxon:9606
UniProt	UniProtKB:Q9UJ37	ST6GALNAC2	PMID:10742600		GO:1990743	protein sialylation	IDA			PANTHER:PTHR45941	20180112		NCBITaxon:9606
UniProt	MGI:MGI:98304	St3gal1	PMID:10755614|MGI:MGI:2387354		GO:1990743	protein sialylation	IMP			PANTHER:PTHR46032	20200911		NCBITaxon:10090
UniProt	UniProtKB:Q11201	ST3GAL1	PMID:8027041		GO:1990743	protein sialylation	IDA			PANTHER:PTHR46032	20200911		NCBITaxon:9606
UniProt	MGI:MGI:98304	St3gal1	PMID:8144500|MGI:MGI:65558		GO:1990743	protein sialylation	IDA			PANTHER:PTHR46032	20200911		NCBITaxon:10090
UniProt	MGI:MGI:97370	Enpp1	PMID:30111653|MGI:MGI:6220772		GO:1990787	negative regulation of hh target transcription factor activity	IMP			PANTHER:PTHR10151	20190319		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-030325-1	prkaa1	PMID:26190112		GO:1990787	negative regulation of hh target transcription factor activity	IMP	ZFIN:ZDB-MRPHLNO-170403-1		PANTHER:PTHR24343	20170414		NCBITaxon:7955
ParkinsonsUK-UCL	UniProtKB:Q9NQ11	ATP13A2	PMID:26134396		GO:1990938	peptidyl-aspartic acid autophosphorylation	IMP			PANTHER:PTHR45630	20160404		NCBITaxon:9606
UniProt	UniProtKB:Q13490	BIRC2	PMID:20651737		GO:2000116	regulation of cysteine-type endopeptidase activity	TAS			PANTHER:PTHR10044	20120126		NCBITaxon:9606
UniProt	UniProtKB:Q13489	BIRC3	PMID:20651737		GO:2000116	regulation of cysteine-type endopeptidase activity	TAS			PANTHER:PTHR10044	20120126		NCBITaxon:9606
UniProt	UniProtKB:P28065	PSMB9	PMID:26524591		GO:2000116	regulation of cysteine-type endopeptidase activity	IMP			PANTHER:PTHR11599	20160119		NCBITaxon:9606
CAFA	UniProtKB:P05814	CSN2	PMID:12788072		GO:2000117	negative regulation of cysteine-type endopeptidase activity	IDA			PANTHER:PTHR11500	20161206		NCBITaxon:9606
CAFA	UniProtKB:P02666	CSN2	PMID:12788072		GO:2000117	negative regulation of cysteine-type endopeptidase activity	IDA			PANTHER:PTHR11500	20161206		NCBITaxon:9913
CAFA	UniProtKB:P24627	LTF	PMID:12788072		GO:2000117	negative regulation of cysteine-type endopeptidase activity	IDA			PANTHER:PTHR11485	20161206		NCBITaxon:9913
CAFA	UniProtKB:P02788	LTF	PMID:12788072		GO:2000117	negative regulation of cysteine-type endopeptidase activity	IDA			PANTHER:PTHR11485	20161206		NCBITaxon:9606
UniProt	UniProtKB:B7PKZ2	IscW_ISCW018603	PMID:20545851		GO:2000117	negative regulation of cysteine-type endopeptidase activity	IDA			PANTHER:PTHR46186	20160302		NCBITaxon:6945
UniProt	UniProtKB:B7PKZ1	IscW_ISCW018602	PMID:20545851		GO:2000117	negative regulation of cysteine-type endopeptidase activity	IDA			PANTHER:PTHR46186	20160302		NCBITaxon:6945
UniProt	UniProtKB:Q5JVF3	PCID2	PMID:20870947		GO:2000117	negative regulation of cysteine-type endopeptidase activity	IMP			PANTHER:PTHR12732	20101005		NCBITaxon:9606
UniProt	UniProtKB:Q16666	IFI16	PMID:22046441		GO:2000117	negative regulation of cysteine-type endopeptidase activity	IDA			PANTHER:PTHR12200	20120823		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-081104-340	cenph	PMID:20573960		GO:2000117	negative regulation of cysteine-type endopeptidase activity	IMP	ZFIN:ZDB-GENO-110421-5		PANTHER:PTHR48122	20110426		NCBITaxon:7955
UniProt	UniProtKB:Q9NQ11	ATP13A2	PMID:27278822		GO:2000152	regulation of ubiquitin-specific protease activity	IMP			PANTHER:PTHR45630	20190820		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:21097510		GO:2000157	negative regulation of ubiquitin-specific protease activity	IDA			PANTHER:PTHR48094	20140603	UniProtKB:Q6GQQ9	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q04323	UBXN1	PMID:21135095		GO:2000157	negative regulation of ubiquitin-specific protease activity	IDA			PANTHER:PTHR46340	20150611	UniProtKB:P54252|GO:1904293	NCBITaxon:9606
PseudoCAP	PseudoCAP:PA2934	cif	PMID:21455491		GO:2000157	negative regulation of ubiquitin-specific protease activity	IDA				20190311		NCBITaxon:208964
UniProt	UniProtKB:P0C6X7	rep	PMID:16306590		GO:2000158	positive regulation of ubiquitin-specific protease activity	IDA		UniProtKB:P0C6X7-PRO_0000037311		20140903		NCBITaxon:694009
UniProt	UniProtKB:Q92844	TANK	PMID:25861989		GO:2000158	positive regulation of ubiquitin-specific protease activity	IMP			PANTHER:PTHR15249	20160628		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9BYF1	ACE2	PMID:18258853		GO:2000272	negative regulation of signaling receptor activity	IMP			PANTHER:PTHR10514	20201016	UniProtKB:P30556	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS0000183BED_9606	URS0000183BED_9606	PMID:29901200		GO:2000272	negative regulation of signaling receptor activity	IDA				20201016	UniProtKB:Q14626	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q8NHJ6	LILRB4	PMID:9151699		GO:2000272	negative regulation of signaling receptor activity	IDA			PANTHER:PTHR11738	20201001	UniProtKB:P29350	NCBITaxon:9606
BHF-UCL	UniProtKB:P01375	TNF	PMID:10443688		GO:2000272	negative regulation of signaling receptor activity	IDA			PANTHER:PTHR11471	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:Q07869	PPARA	PMID:12700342		GO:2000272	negative regulation of signaling receptor activity	IDA			PANTHER:PTHR24082	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:P37231	PPARG	PMID:12700342		GO:2000272	negative regulation of signaling receptor activity	IDA			PANTHER:PTHR24082	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:Q30201	HFE	PMID:9465039		GO:2000272	negative regulation of signaling receptor activity	IDA			PANTHER:PTHR16675	20150805	UniProtKB:P02786	NCBITaxon:9606
UniProt	UniProtKB:B3EWF8	B3EWF8	DOI:10.1016/j.toxicon.2012.05.023		GO:2000272	negative regulation of signaling receptor activity	IDA				20120608		NCBITaxon:430902
UniProt	MGI:MGI:104574	Ptprj	PMID:12771128|MGI:MGI:4942251		GO:2000272	negative regulation of signaling receptor activity	IMP			PANTHER:PTHR19134	20110208		NCBITaxon:10090
UniProt	UniProtKB:Q2HXU8	CLEC12B	PMID:17562706		GO:2000272	negative regulation of signaling receptor activity	IMP			PANTHER:PTHR47647	20170616		NCBITaxon:9606
UniProt	UniProtKB:P69658	P69658	PMID:28917942		GO:2000272	negative regulation of signaling receptor activity	IDA				20191030		NCBITaxon:41690
UniProt	UniProtKB:C0HLM2	C0HLM2	PMID:28917942		GO:2000272	negative regulation of signaling receptor activity	IDA				20191030		NCBITaxon:41690
ARUK-UCL	MGI:MGI:96629	Jak2	PMID:26227742|MGI:MGI:5776417		GO:2000273	positive regulation of signaling receptor activity	IGI	UniProtKB:P01580		PANTHER:PTHR45807	20201016	UniProtKB:P27512|CL:0000129	NCBITaxon:10090
ARUK-UCL	MGI:MGI:107656	Ifng	PMID:26227742|MGI:MGI:5776417		GO:2000273	positive regulation of signaling receptor activity	IGI	UniProtKB:P05067|UniProtKB:P49768		PANTHER:PTHR11419	20201016	UniProtKB:P27512|CL:0000129	NCBITaxon:10090
AgBase	UniProtKB:Q84TQ7	GAI	PMID:18506581		GO:2000273	positive regulation of signaling receptor activity	IDA			PANTHER:PTHR31636	20120217		NCBITaxon:3635
BHF-UCL	UniProtKB:P22301	IL10	PMID:10443688		GO:2000273	positive regulation of signaling receptor activity	IDA				20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBN7	HDAC6	PMID:15916966		GO:2000273	positive regulation of signaling receptor activity	IMP			PANTHER:PTHR48252	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:Q16665	HIF1A	PMID:17178876		GO:2000273	positive regulation of signaling receptor activity	IMP			PANTHER:PTHR23043	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:P05305	EDN1	PMID:17178876		GO:2000273	positive regulation of signaling receptor activity	IDA			PANTHER:PTHR13874	20201116		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13547	HDAC1	PMID:18316616		GO:2000273	positive regulation of signaling receptor activity	IMP			PANTHER:PTHR48252	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBN7	HDAC6	PMID:18316616		GO:2000273	positive regulation of signaling receptor activity	IMP			PANTHER:PTHR48252	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:Q92769	HDAC2	PMID:18316616		GO:2000273	positive regulation of signaling receptor activity	IMP			PANTHER:PTHR48252	20201016		NCBITaxon:9606
BHF-UCL	UniProtKB:Q30201	HFE	PMID:18353247		GO:2000273	positive regulation of signaling receptor activity	IGI	UniProtKB:P02787|UniProtKB:P61769|UniProtKB:Q07891|UniProtKB:Q9UP52		PANTHER:PTHR16675	20150805	UniProtKB:Q9UP52	NCBITaxon:9606
BHF-UCL	MGI:MGI:1344337	Grem1	PMID:20660291|MGI:MGI:4845816		GO:2000273	positive regulation of signaling receptor activity	IDA			PANTHER:PTHR15283	20131219		NCBITaxon:10090
UniProt	MGI:MGI:2145814	Ppif	PMID:21281446|MGI:MGI:5487522		GO:2000276	negative regulation of oxidative phosphorylation uncoupler activity	IMP			PANTHER:PTHR11071	20121220		NCBITaxon:10090
UniProt	MGI:MGI:2135637	Park7	PMID:21068725|MGI:MGI:4889134		GO:2000277	positive regulation of oxidative phosphorylation uncoupler activity	IMP			PANTHER:PTHR48094	20101222		NCBITaxon:10090
UniProt	MGI:MGI:98747	Thy1	PMID:18346467|MGI:MGI:3796911		GO:2000298	regulation of Rho-dependent protein serine/threonine kinase activity	IDA			PANTHER:PTHR19226	20170302		NCBITaxon:10090
UniProt	MGI:MGI:1914167	Chordc1	PMID:20230755|MGI:MGI:4441223		GO:2000299	negative regulation of Rho-dependent protein serine/threonine kinase activity	IDA			PANTHER:PTHR12621	20110110		NCBITaxon:10090
UniProt	UniProtKB:Q9ULI3	HEG1	PMID:26780829		GO:2000299	negative regulation of Rho-dependent protein serine/threonine kinase activity	IDA			PANTHER:PTHR24037	20180913	CL:0002618|GO:0043149	NCBITaxon:9606
UniProt	UniProtKB:Q5U651	RASIP1	PMID:26780829		GO:2000299	negative regulation of Rho-dependent protein serine/threonine kinase activity	IMP			PANTHER:PTHR16027	20180913	CL:0002618	NCBITaxon:9606
ARUK-UCL	UniProtKB:P07384	CAPN1	PMID:17526495		GO:2000310	regulation of NMDA receptor activity	TAS			PANTHER:PTHR10183	20171218	UniProtKB:Q13224|CL:0002608	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1180	abeta-40-oligomer_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1120	abeta-40-42-oligomer_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1070	abeta-42_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1069	abeta-40_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1062	abeta-40-42_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
BHF-UCL	MGI:MGI:2179435	Nlgn1	PMID:17582332|MGI:MGI:3803801		GO:2000310	regulation of NMDA receptor activity	IDA			PANTHER:PTHR43903	20110304		NCBITaxon:10090
BHF-UCL	MGI:MGI:1096391	Nrxn1	PMID:19098102|MGI:MGI:5284755		GO:2000310	regulation of NMDA receptor activity	IDA			PANTHER:PTHR15036	20110713		NCBITaxon:10090
BHF-UCL	MGI:MGI:103022	Reln	PMID:20357114|MGI:MGI:4442532		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR11841	20120502		NCBITaxon:10090
BHF-UCL	MGI:MGI:1926555	Mapk8ip2	PMID:21048139|MGI:MGI:4849330		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR47437	20110707		NCBITaxon:10090
BHF-UCL	MGI:MGI:2444609	Nlgn3	PMID:21808020|MGI:MGI:5286761		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR43903	20120430	EMAPA:32768	NCBITaxon:10090
BHF-UCL	UniProtKB:Q8N2Q7	NLGN1	PMID:23143522		GO:2000310	regulation of NMDA receptor activity	IGI	UniProtKB:Q99K10		PANTHER:PTHR43903	20150319	CL:1001571	NCBITaxon:9606
BHF-UCL	MGI:MGI:2179435	Nlgn1	PMID:23143522|MGI:MGI:5493186		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR43903	20150319	CL:1001571	NCBITaxon:10090
CACAO	MGI:MGI:2444609	Nlgn3	PMID:21808020|MGI:MGI:5286761		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR43903	20111120		NCBITaxon:10090
CACAO	MGI:MGI:103022	Reln	PMID:21814183|MGI:MGI:5619457		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR11841	20111022		NCBITaxon:10090
MGI	MGI:MGI:109137	Rasgrf2	PMID:15029245		GO:2000310	regulation of NMDA receptor activity	IGI	MGI:MGI:99694		PANTHER:PTHR23113	20140528		NCBITaxon:10090
MGI	MGI:MGI:99694	Rasgrf1	PMID:15029245		GO:2000310	regulation of NMDA receptor activity	IGI	MGI:MGI:109137		PANTHER:PTHR23113	20140528	EMAPA:16894	NCBITaxon:10090
UniProt	UniProtKB:P06850	CRH	PMID:12895416		GO:2000310	regulation of NMDA receptor activity	IDA			PANTHER:PTHR15035	20120109		NCBITaxon:9606
UniProt	UniProtKB:P01142	CRH	PMID:12895416		GO:2000310	regulation of NMDA receptor activity	IDA				20120109		NCBITaxon:9940
UniProt	MGI:MGI:88497	Crhbp	PMID:12895416|MGI:MGI:5315362		GO:2000310	regulation of NMDA receptor activity	IDA			PANTHER:PTHR10278	20120109		NCBITaxon:10090
UniProt	MGI:MGI:1916885	Dapk1	PMID:20141836|MGI:MGI:4457467		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR24342	20110926		NCBITaxon:10090
UniProt	WB:WBGene00011648	cni-1	PMID:24094107|WB_REF:WBPaper00044271		GO:2000310	regulation of NMDA receptor activity	IMP			PANTHER:PTHR12290	20150724	WBbt:0005842	NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-041221-3	prnprs3	PMID:23523635		GO:2000310	regulation of NMDA receptor activity	IMP	ZFIN:ZDB-GENO-130724-7		PANTHER:PTHR22928	20130726		NCBITaxon:7955
BHF-UCL	MGI:MGI:2681835	Nlgn2	PMID:15620359|MGI:MGI:5284797		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR43903	20110629		NCBITaxon:10090
BHF-UCL	MGI:MGI:3613677	Shank1	PMID:18272690|MGI:MGI:3775591		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR24135	20110622		NCBITaxon:10090
BHF-UCL	MGI:MGI:1096391	Nrxn1	PMID:19098102|MGI:MGI:5284755		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR15036	20110713		NCBITaxon:10090
BHF-UCL	MGI:MGI:1096391	Nrxn1	PMID:20869594|MGI:MGI:5306551		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR15036	20111223		NCBITaxon:10090
BHF-UCL	MGI:MGI:1926555	Mapk8ip2	PMID:21048139|MGI:MGI:4849330		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR47437	20110707		NCBITaxon:10090
BHF-UCL	MGI:MGI:2444609	Nlgn3	PMID:21808020|MGI:MGI:5286761		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR43903	20120430	EMAPA:32768	NCBITaxon:10090
CACAO	MGI:MGI:2444609	Nlgn3	PMID:21808020|MGI:MGI:5286761		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR43903	20111120		NCBITaxon:10090
MGI	MGI:MGI:1919805	Shisa9	PMID:24498314		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR31774	20160217	CL:0001033	NCBITaxon:10090
MGI	MGI:MGI:1932376	Cacng8	PMID:29490264		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20200421	MGI:MGI:95808	NCBITaxon:10090
MGI	MGI:MGI:1932118	Prrt1	PMID:29490264		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR14948	20200421	MGI:MGI:95808	NCBITaxon:10090
SynGO	MGI:MGI:1316660	Cacng2	PMID:15758178|MGI:MGI:5887196		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20170324		NCBITaxon:10090
SynGO	MGI:MGI:1919805	Shisa9	PMID:20185686|MGI:MGI:4440391		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR31774	20160603		NCBITaxon:10090
UniProt	MGI:MGI:1859167	Cacng4	PMID:17880894|MGI:MGI:5284772		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR12107	20110330		NCBITaxon:10090
UniProt	UniProtKB:Q6PI25	CNIH2	PMID:20805473		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12290	20110405		NCBITaxon:9606
UniProt	UniProtKB:Q8WXS5	CACNG8	PMID:20805473		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110404		NCBITaxon:9606
UniProt	UniProtKB:Q8TBE1	CNIH3	PMID:20805473		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12290	20110405		NCBITaxon:9606
UniProt	UniProtKB:Q9UBN1	CACNG4	PMID:21172611		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110331		NCBITaxon:9606
UniProt	UniProtKB:P62955	CACNG7	PMID:21172611		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110331		NCBITaxon:9606
UniProt	UniProtKB:Q8WXS5	CACNG8	PMID:21172611		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110331		NCBITaxon:9606
UniProt	MGI:MGI:1932376	Cacng8	PMID:21172611|MGI:MGI:4879039		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20110405		NCBITaxon:10090
UniProt	MGI:MGI:1277225	Cnih2	PMID:21172611|MGI:MGI:4879039		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12290	20110331		NCBITaxon:10090
UniProt	WB:WBGene00004270	rab-6.2	PMID:22213799|WB_REF:WBPaper00040563		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR24073	20150721	WB:WBGene00001612|WBbt:0005842	NCBITaxon:6239
UniProt	WB:WBGene00011648	cni-1	PMID:24094107|WB_REF:WBPaper00044271		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR12290	20160104	WBbt:0005842|GO:0050795	NCBITaxon:6239
UniProt	MGI:MGI:1932118	Prrt1	PMID:31216424|MGI:MGI:6446632		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR14948	20201013		NCBITaxon:10090
UniProt	MGI:MGI:3605641	Shisa7	PMID:31601770|MGI:MGI:6377643	not	GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR31774	20191128		NCBITaxon:10090
SynGO	UniProtKB:Q8TDF5	NETO1	PMID:26277340		GO:2000312	regulation of kainate selective glutamate receptor activity	IDA			PANTHER:PTHR24251	20160620		NCBITaxon:9606
ARUK-UCL	UniProtKB:P05107	ITGB2	PMID:18981141		GO:2000363	positive regulation of prostaglandin-E synthase activity	NAS			PANTHER:PTHR10082	20210429	UBERON:0001891|CL:0000125|CHEBI:15551|GO:0033554	NCBITaxon:9606
ARUK-UCL	MGI:MGI:96607	Itgam	PMID:18981141|MGI:MGI:3814938		GO:2000363	positive regulation of prostaglandin-E synthase activity	IMP			PANTHER:PTHR23220	20210429	EMAPA:16974|CL:0000125|CHEBI:15551|GO:0033554	NCBITaxon:10090
MTBBASE	UniProtKB:P9WII5	mazF4	PMID:20724443		GO:2000372	negative regulation of DNA topoisomerase (ATP-hydrolyzing) activity	IDA			PANTHER:PTHR33988	20120701		NCBITaxon:83332
UniProt	UniProtKB:Q08211	DHX9	PMID:12711669		GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	IMP			PANTHER:PTHR18934	20170707		NCBITaxon:9606
