assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:O75473	LGR5	PMID:22815884		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR24372	20130716		NCBITaxon:9606
UniProt	UniProtKB:Q9BXB1	LGR4	PMID:22815884		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR24372	20130716		NCBITaxon:9606
UniProt	UniProtKB:Q2MKA7	RSPO1	PMID:22815884		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR46987	20130716		NCBITaxon:9606
UniProt	UniProtKB:Q68DV7	RNF43	PMID:22895187		GO:0030178	negative regulation of Wnt signaling pathway	IMP			PANTHER:PTHR16200	20120824		NCBITaxon:9606
UniProt	MGI:MGI:2442609	Rnf43	PMID:22895187|MGI:MGI:5433224		GO:0030178	negative regulation of Wnt signaling pathway	IMP			PANTHER:PTHR16200	20120824		NCBITaxon:10090
UniProt	MGI:MGI:3039616	Znrf3	PMID:22895187|MGI:MGI:5433224		GO:0030178	negative regulation of Wnt signaling pathway	IMP			PANTHER:PTHR16200	20120824		NCBITaxon:10090
UniProt	UniProtKB:P22223	CDH3	PMID:23334344		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24027	20180711		NCBITaxon:9606
UniProt	MGI:MGI:1891468	Lgr4	PMID:23393138|MGI:MGI:5494789		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR45836	20130716		NCBITaxon:10090
UniProt	UniProtKB:O00571	DDX3X	PMID:23413191		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR47958	20170918		NCBITaxon:9606
UniProt	UniProtKB:Q9UBS8	RNF14	PMID:23449499		GO:0060828	regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11685	20230213		NCBITaxon:9606
UniProt	MGI:MGI:1096381	Bmal1	PMID:23525013|MGI:MGI:5553223		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR23042	20140223		NCBITaxon:10090
UniProt	UniProtKB:A2VDJ0	TMEM131L	PMID:23690469		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR22050	20150317		NCBITaxon:9606
UniProt	MGI:MGI:3577015	Otulin	PMID:23708998|MGI:MGI:5494328		GO:0060828	regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR33662	20180711		NCBITaxon:10090
UniProt	MGI:MGI:1927596	Gprc5b	PMID:24089469|MGI:MGI:5543849		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR14511	20140725	UBERON:0001950|GO:0009790	NCBITaxon:10090
UniProt	MGI:MGI:1923691	Daam2	PMID:24091014|MGI:MGI:5543845		GO:2000050	regulation of non-canonical Wnt signaling pathway	IDA			PANTHER:PTHR45725	20180123		NCBITaxon:10090
UniProt	UniProtKB:P51654	GPC3	PMID:24496449		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR10822	20180711		NCBITaxon:9606
UniProt	WB:WBGene00000238	bar-1	PMID:24569038|WB_REF:WBPaper00044857		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45976	20221121		NCBITaxon:6239
UniProt	WB:WBGene00011926	sptf-2	PMID:24569038|WB_REF:WBPaper00044857		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR23235	20220831		NCBITaxon:6239
UniProt	UniProtKB:Q9Y657	SPIN1	PMID:24589551		GO:0030177	positive regulation of Wnt signaling pathway	IDA			PANTHER:PTHR10405	20140404		NCBITaxon:9606
UniProt	UniProtKB:P26006	ITGA3	PMID:24621570		GO:0030111	regulation of Wnt signaling pathway	IMP			PANTHER:PTHR23220	20140807		NCBITaxon:9606
UniProt	UniProtKB:O75197	LRP5	PMID:24706814		GO:0042813	Wnt receptor activity	IDA			PANTHER:PTHR46513	20181221		NCBITaxon:9606
UniProt	UniProtKB:O75197	LRP5	PMID:24706814		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR46513	20181221		NCBITaxon:9606
UniProt	MGI:MGI:1890212	Porcn	PMID:24798332|MGI:MGI:5607507		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR13906	20150324		NCBITaxon:10090
UniProt	UniProtKB:Q8N163	CCAR2	PMID:24824780		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR21237	20150509		NCBITaxon:9606
UniProt	UniProtKB:P23508	MCC	PMID:24824780		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR23347	20150509		NCBITaxon:9606
UniProt	MGI:MGI:1313278	Fzd9	PMID:24860427|MGI:MGI:5805361		GO:0042813	Wnt receptor activity	IDA			PANTHER:PTHR11309	20160923		NCBITaxon:10090
UniProt	MGI:MGI:1313278	Fzd9	PMID:24860427|MGI:MGI:5805361		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20160923		NCBITaxon:10090
UniProt	UniProtKB:O14745	NHERF1	PMID:24862762		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR14191	20150611	CL:0002563|GO:0022612|GO:0045198|UBERON:0000333	NCBITaxon:9606
UniProt	UniProtKB:Q8WUY9	DEPDC1B	PMID:24971537		GO:0030177	positive regulation of Wnt signaling pathway	IMP			PANTHER:PTHR16206	20141107		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-5925308	c1h12orf43.L	PMID:25157132		GO:0030178	negative regulation of Wnt signaling pathway	IMP				20180702		NCBITaxon:8355
UniProt	ZFIN:ZDB-GENE-070424-17	zgc:162025	PMID:25157132|ZFIN:ZDB-PUB-140827-5		GO:0030178	negative regulation of Wnt signaling pathway	IMP			PANTHER:PTHR14482	20180606		NCBITaxon:7955
UniProt	UniProtKB:Q14153	FAM53B	PMID:25183871		GO:0060828	regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR28567	20170530		NCBITaxon:9606
UniProt	UniProtKB:Q14153	FAM53B	PMID:25183871		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR28567	20170530		NCBITaxon:9606
UniProt	UniProtKB:Q5VTB9	RNF220	PMID:25266658		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR13459	20150129		NCBITaxon:9606
UniProt	ZFIN:ZDB-GENE-980526-332	wnt8a	PMID:25371059|ZFIN:ZDB-PUB-141106-9		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20200826		NCBITaxon:7955
UniProt	UniProtKB:Q9UHG0	DCDC2	PMID:25557784		GO:0030111	regulation of Wnt signaling pathway	IMP			PANTHER:PTHR23004	20150330		NCBITaxon:9606
UniProt	UniProtKB:Q6P988	NOTUM	PMID:25731175		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR21562	20150324		NCBITaxon:9606
UniProt	MGI:MGI:1923691	Daam2	PMID:25754822|MGI:MGI:5638274		GO:0060828	regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR45725	20180123		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-996989	notum.L	PMID:25771893		GO:0030178	negative regulation of Wnt signaling pathway	IDA				20150521		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-17335322	notum.S	PMID:25771893		GO:0030178	negative regulation of Wnt signaling pathway	IDA				20150521		NCBITaxon:8355
UniProt	MGI:MGI:1924833	Notum	PMID:25771893|MGI:MGI:5640887		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR21562	20150521		NCBITaxon:10090
UniProt	UniProtKB:Q9UQB3	CTNND2	PMID:25807484		GO:0060828	regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10372	20150430		NCBITaxon:9606
UniProt	MGI:MGI:1197008	Ccn4	PMID:25864198|MGI:MGI:5788182		GO:0030177	positive regulation of Wnt signaling pathway	IMP			PANTHER:PTHR11348	20190315		NCBITaxon:10090
UniProt	UniProtKB:O75197	LRP5	PMID:25920554		GO:0042813	Wnt receptor activity	IDA			PANTHER:PTHR46513	20181221		NCBITaxon:9606
UniProt	UniProtKB:O75197	LRP5	PMID:25920554		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR46513	20181221		NCBITaxon:9606
UniProt	MGI:MGI:2140359	Tmem64	PMID:25979161|MGI:MGI:5643786		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR46593	20160212		NCBITaxon:10090
UniProt	MGI:MGI:1923928	Tmem67	PMID:26035863|MGI:MGI:5648757		GO:0035567	non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR21274	20221004		NCBITaxon:10090
UniProt	UniProtKB:Q9P219	CCDC88C	PMID:26126266		GO:0035567	non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR18947	20191009		NCBITaxon:9606
UniProt	UniProtKB:Q9P219	CCDC88C	PMID:26126266		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR18947	20191009		NCBITaxon:9606
UniProt	MGI:MGI:1933988	Kremen1	PMID:26206087|MGI:MGI:5883198		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24269	20170307		NCBITaxon:10090
UniProt	UniProtKB:O00571	DDX3X	PMID:26235985		GO:0016055	Wnt signaling pathway	IMP			PANTHER:PTHR47958	20151123		NCBITaxon:9606
UniProt	UniProtKB:Q63HN8	RNF213	PMID:26766444		GO:2000051	negative regulation of non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR22605	20160209		NCBITaxon:9606
UniProt	MGI:MGI:1920030	Rspo3	PMID:26766444|MGI:MGI:5751613		GO:2000052	positive regulation of non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR46987	20160209		NCBITaxon:10090
UniProt	UniProtKB:P56704	WNT3A	PMID:26902720		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20180105		NCBITaxon:9606
UniProt	MGI:MGI:98956	Wnt3a	PMID:26902720|MGI:MGI:6114891		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20180105		NCBITaxon:10090
UniProt	UniProtKB:Q01973	ROR1	PMID:27162350		GO:0042813	Wnt receptor activity	IMP			PANTHER:PTHR24416	20171012		NCBITaxon:9606
UniProt	UniProtKB:P98161	PKD1	PMID:27214281		GO:0042813	Wnt receptor activity	IDA			PANTHER:PTHR46730	20181011		NCBITaxon:9606
UniProt	MGI:MGI:892010	Sfrp4	PMID:27355534|MGI:MGI:5790095		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20161109		NCBITaxon:10090
UniProt	MGI:MGI:892010	Sfrp4	PMID:27355534|MGI:MGI:5790095		GO:2000051	negative regulation of non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20161109		NCBITaxon:10090
UniProt	UniProtKB:Q9P0R6	GSKIP	PMID:27484798		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12490	20170809		NCBITaxon:9606
UniProt	UniProtKB:Q14135	VGLL4	PMID:28051067		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR17604	20200221		NCBITaxon:9606
UniProt	MGI:MGI:2685725	Shisa6	PMID:28196692|MGI:MGI:6119909		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR31774	20180201		NCBITaxon:10090
UniProt	UniProtKB:Q6XE24	RBMS3	PMID:28409548		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24012	20170710	GO:0002357	NCBITaxon:9606
UniProt	UniProtKB:O43255	SIAH2	PMID:28546513		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45877	20211216		NCBITaxon:9606
UniProt	UniProtKB:Q8IUQ4	SIAH1	PMID:28546513		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45877	20211216		NCBITaxon:9606
UniProt	MGI:MGI:108064	Siah1a	PMID:28546513|MGI:MGI:6867117		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45877	20211216		NCBITaxon:10090
UniProt	MGI:MGI:1930121	Prdm15	PMID:28740264|MGI:MGI:6120615		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR16515	20180528		NCBITaxon:10090
UniProt	MGI:MGI:1855698	Reck	PMID:28803732|MGI:MGI:6114565		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR13487	20181030		NCBITaxon:10090
UniProt	MGI:MGI:1925810	Adgra2	PMID:28803732|MGI:MGI:6114565		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR45930	20181030		NCBITaxon:10090
UniProt	UniProtKB:Q9NWU2	GID8	PMID:28829046		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12864	20180605		NCBITaxon:9606
UniProt	ZFIN:ZDB-GENE-030515-4	gid8b	PMID:28829046|ZFIN:ZDB-PUB-170823-5		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12864	20180605		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-040426-1669	gid8a	PMID:28829046|ZFIN:ZDB-PUB-170823-5		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12864	20180605		NCBITaxon:7955
UniProt	UniProtKB:Q9Y657	SPIN1	PMID:29061846		GO:0030177	positive regulation of Wnt signaling pathway	IDA			PANTHER:PTHR10405	20171107		NCBITaxon:9606
UniProt	UniProtKB:O75487	GPC4	PMID:29276006		GO:0016055	Wnt signaling pathway	IMP			PANTHER:PTHR10822	20200120		NCBITaxon:9606
UniProt	UniProtKB:Q6DKJ4	NXN	PMID:29276006		GO:0016055	Wnt signaling pathway	IMP			PANTHER:PTHR46472	20200120		NCBITaxon:9606
UniProt	UniProtKB:Q14332	FZD2	PMID:29276006		GO:0016055	Wnt signaling pathway	IMP			PANTHER:PTHR11309	20200120		NCBITaxon:9606
UniProt	UniProtKB:P60763	RAC3	PMID:29276006		GO:0016055	Wnt signaling pathway	IMP			PANTHER:PTHR24072	20200120		NCBITaxon:9606
UniProt	UniProtKB:Q5T4T1	TMEM170B	PMID:29367600		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR22779	20180321		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-6252466	spef1.S	PMID:29514918		GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	IMP				20200812		NCBITaxon:8355
UniProt	UniProtKB:O94993	SOX30	PMID:29739711		GO:0030178	negative regulation of Wnt signaling pathway	IMP			PANTHER:PTHR47279	20191108		NCBITaxon:9606
UniProt	UniProtKB:P18177	tcdB	PMID:29748286		GO:0030178	negative regulation of Wnt signaling pathway	IDA		UniProtKB:P18177-PRO_0000072636		20200807		NCBITaxon:1496
UniProt	UniProtKB:Q9BXY4	RSPO3	PMID:29769720		GO:0030177	positive regulation of Wnt signaling pathway	IDA			PANTHER:PTHR46987	20180926		NCBITaxon:9606
UniProt	UniProtKB:Q2I0M5	RSPO4	PMID:29769720		GO:0030177	positive regulation of Wnt signaling pathway	IDA			PANTHER:PTHR46987	20180926		NCBITaxon:9606
UniProt	UniProtKB:Q6UXX9	RSPO2	PMID:29769720		GO:0030177	positive regulation of Wnt signaling pathway	IDA			PANTHER:PTHR46987	20180926		NCBITaxon:9606
UniProt	UniProtKB:Q2MKA7	RSPO1	PMID:29769720		GO:0030177	positive regulation of Wnt signaling pathway	IDA			PANTHER:PTHR46987	20180926		NCBITaxon:9606
UniProt	UniProtKB:Q86TB3	ALPK2	PMID:29888752		GO:0003308	negative regulation of Wnt signaling pathway involved in heart development	IMP			PANTHER:PTHR47091	20190528		NCBITaxon:9606
UniProt	UniProtKB:Q96PE1	ADGRA2	PMID:30026314		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR45930	20230622		NCBITaxon:9606
UniProt	MGI:MGI:1855698	Reck	PMID:30026314|MGI:MGI:6255947		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR13487	20230622		NCBITaxon:10090
UniProt	UniProtKB:Q9P0T7	TMEM9	PMID:30374053		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR13064	20200619		NCBITaxon:9606
UniProt	UniProtKB:O75787	ATP6AP2	PMID:30374053		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR13351	20200625		NCBITaxon:9606
UniProt	UniProtKB:P25054	APC	PMID:30374053		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12607	20200703		NCBITaxon:9606
UniProt	MGI:MGI:1913491	Tmem9	PMID:30374053|MGI:MGI:6271361		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR13064	20200625		NCBITaxon:10090
UniProt	ZFIN:ZDB-GENE-000403-2	axin2	PMID:30467143|ZFIN:ZDB-PUB-181127-52		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR46102	20190107		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-000403-1	axin1	PMID:30467143|ZFIN:ZDB-PUB-181127-52		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR46102	20190107		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-091204-94	hwa	PMID:30467143|ZFIN:ZDB-PUB-181127-52		GO:2000055	positive regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA				20190107		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-980526-362	ctnnb1	PMID:30467143|ZFIN:ZDB-PUB-181127-52		GO:2000055	positive regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR45976	20190107		NCBITaxon:7955
UniProt	UniProtKB:Q8NBM4	UBAC2	PMID:31073040		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP				20190731		NCBITaxon:9606
UniProt	UniProtKB:Q9UKV5	AMFR	PMID:31073040		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR15067	20190731		NCBITaxon:9606
UniProt	MGI:MGI:1916139	Ubac2	PMID:31073040|MGI:MGI:6303730		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP				20190731		NCBITaxon:10090
UniProt	MGI:MGI:1345634	Amfr	PMID:31073040|MGI:MGI:6303730		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR15067	20190731		NCBITaxon:10090
UniProt	MGI:MGI:1289247	Lmbr1l	PMID:31073040|MGI:MGI:6303730		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12625	20190731		NCBITaxon:10090
UniProt	UniProtKB:Q8IUQ4	SIAH1	PMID:32430360		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45877	20211216		NCBITaxon:9606
UniProt	MGI:MGI:1338758	Adnp	PMID:32533114|MGI:MGI:6447854		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR15740	20220831		NCBITaxon:10090
UniProt	ZFIN:ZDB-GENE-030131-6385	adnpb	PMID:32533114|ZFIN:ZDB-PUB-200615-6		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	ZFIN:ZDB-GENE-061215-112		PANTHER:PTHR15740	20220831		NCBITaxon:7955
UniProt	UniProtKB:Q5HYA8	TMEM67	PMID:34964473		GO:0035567	non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR21274	20221004		NCBITaxon:9606
UniProt	FB:FBgn0016797	fz2	PMID:8717036|FB:FBrf0089594		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR11309	20020605		NCBITaxon:7227
UniProt	Xenbase:XB-GENE-1017467	dvl2.L	PMID:8939601		GO:0060070	canonical Wnt signaling pathway	IGI	UniProtKB:P28026			20180711		NCBITaxon:8355
UniProt	FB:FBgn0004957	por	PMID:8985181|FB:FBrf0091095		GO:0030111	regulation of Wnt signaling pathway	IMP			PANTHER:PTHR13906	20060322		NCBITaxon:7227
UniProt	MGI:MGI:892032	Frzb	PMID:9178261|MGI:MGI:707948		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR11309	20030207		NCBITaxon:10090
UniProt	UniProtKB:Q8N474	SFRP1	PMID:9192640		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100817		NCBITaxon:9606
UniProt	UniProtKB:Q8N474	SFRP1	PMID:9192640		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR11309	20100906		NCBITaxon:9606
UniProt	FB:FBgn0261885	osa	PMID:9271118|FB:FBrf0096472		GO:0016055	Wnt signaling pathway	IMP			PANTHER:PTHR12656	20030818		NCBITaxon:7227
UniProt	Xenbase:XB-GENE-864865	sia1.L	PMID:9371792		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P28026			20090206		NCBITaxon:8355
UniProt	UniProtKB:Q8N474	SFRP1	PMID:9391078		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100818		NCBITaxon:9606
UniProt	MGI:MGI:108078	Sfrp2	PMID:9391078|MGI:MGI:4835156		GO:0030111	regulation of Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100818		NCBITaxon:10090
UniProt	FB:FBgn0000117	arm	PMID:9635189|FB:FBrf0102617		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45976	20171130		NCBITaxon:7227
UniProt	FB:FBgn0003866	tsh	PMID:9707400|FB:FBrf0103449		GO:0016055	Wnt signaling pathway	IMP			PANTHER:PTHR12487	20050630		NCBITaxon:7227
UniProt	FB:FBgn0003866	tsh	PMID:9707400|FB:FBrf0103449		GO:0016055	Wnt signaling pathway	IPI	UniProtKB:P18824		PANTHER:PTHR12487	20050630		NCBITaxon:7227
UniProt	UniProtKB:Q8N474	SFRP1	PMID:9724099		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20100826		NCBITaxon:9606
UniProt	UniProtKB:Q04724	TLE1	PMID:9751710		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR10814	20210712		NCBITaxon:9606
WB	WB:WBGene00001972	hmg-1.2	PMID:10197987|WB_REF:WBPaper00003453		GO:0016055	Wnt signaling pathway	IGI	WB:WBGene00003006		PANTHER:PTHR48112	20150121		NCBITaxon:6239
WB	WB:WBGene00003048	lit-1	PMID:10380924|WB_REF:WBPaper00003570		GO:0016055	Wnt signaling pathway	IGI	WB:WBGene00000156		PANTHER:PTHR24055	20150114		NCBITaxon:6239
WB	WB:WBGene00003048	lit-1	PMID:10380924|WB_REF:WBPaper00003570		GO:0016055	Wnt signaling pathway	IGI	WB:WBGene00003395		PANTHER:PTHR24055	20150114		NCBITaxon:6239
WB	WB:WBGene00003048	lit-1	PMID:10380924|WB_REF:WBPaper00003570		GO:0016055	Wnt signaling pathway	IGI	WB:WBGene00003397		PANTHER:PTHR24055	20150114		NCBITaxon:6239
WB	WB:WBGene00003397	mom-5	PMID:10444600|WB_REF:WBPaper00003645		GO:0060069	Wnt signaling pathway, regulating spindle positioning	IMP			PANTHER:PTHR11309	20120710	WBbt:0006876	NCBITaxon:6239
WB	WB:WBGene00003394	mom-1	PMID:10444600|WB_REF:WBPaper00003645		GO:0060069	Wnt signaling pathway, regulating spindle positioning	IMP			PANTHER:PTHR13906	20120710	WBbt:0006873	NCBITaxon:6239
WB	WB:WBGene00001746	gsk-3	PMID:10444600|WB_REF:WBPaper00003645		GO:0060069	Wnt signaling pathway, regulating spindle positioning	IMP			PANTHER:PTHR24057	20120710	WBbt:0006876	NCBITaxon:6239
WB	WB:WBGene00003246	mig-14	PMID:10444600|WB_REF:WBPaper00003645		GO:0060069	Wnt signaling pathway, regulating spindle positioning	IMP			PANTHER:PTHR13449	20120710	WBbt:0006873	NCBITaxon:6239
WB	WB:WBGene00002202	kin-19	PMID:10517632|WB_REF:WBPaper00003768		GO:0016055	Wnt signaling pathway	IMP	WB:WBRNAi00070923		PANTHER:PTHR11909	20110103		NCBITaxon:6239
WB	WB:WBGene00000156	apr-1	PMID:10766743|WB_REF:WBPaper00003991		GO:0030177	positive regulation of Wnt signaling pathway	IGI	WB:WBGene00000238		PANTHER:PTHR12607	20180521	GO:0040025	NCBITaxon:6239
WB	WB:WBGene00000238	bar-1	PMID:10952315|WB_REF:WBPaper00004237		GO:0060070	canonical Wnt signaling pathway	IGI	WB:WBGene00004077		PANTHER:PTHR45976	20180529		NCBITaxon:6239
