assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:P18887	XRCC1	PMID:28002403		GO:0010836	negative regulation of protein ADP-ribosylation	IMP		UniProtKB:P18887	PANTHER:PTHR11370	20170525		NCBITaxon:9606
UniProt	UniProtKB:P18887	XRCC1	PMID:28002403		GO:1904877	positive regulation of DNA ligase activity	IMP		UniProtKB:P18887	PANTHER:PTHR11370	20170525		NCBITaxon:9606
UniProt	UniProtKB:Q8WUJ0	STYX	PMID:28007894		GO:0032091	negative regulation of protein binding	IDA		UniProtKB:Q8WUJ0	PANTHER:PTHR46588	20180413	UniProtKB:P63208|UniProtKB:Q969H0	NCBITaxon:9606
UniProt	UniProtKB:Q9Y263	PLAA	PMID:28007986		GO:0032430	positive regulation of phospholipase A2 activity	IMP		UniProtKB:Q9Y263	PANTHER:PTHR19849	20171107		NCBITaxon:9606
UniProt	RGD:3631	Scn1b	PMID:28012039|RGD:13825439		GO:1905150	regulation of voltage-gated sodium channel activity	IDA			PANTHER:PTHR10546	20181126		NCBITaxon:10116
UniProt	MGI:MGI:2443390	Lrch1	PMID:28028151		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR16083	20170713		NCBITaxon:10090
UniProt	UniProtKB:Q8NF50	DOCK8	PMID:28028151		GO:0043547	positive regulation of GTPase activity	IDA		UniProtKB:Q8NF50	PANTHER:PTHR23317	20170713		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2L9	LRCH1	PMID:28028151		GO:0034260	negative regulation of GTPase activity	IDA		UniProtKB:Q9Y2L9	PANTHER:PTHR16083	20170713		NCBITaxon:9606
UniProt	UniProtKB:A0A1L2FZD4	A0A1L2FZD4	PMID:28179135		GO:0044361	negative regulation of voltage-gated potassium channel activity in another organism	IDA				20170227		NCBITaxon:6892
UniProt	UniProtKB:Q13586	STIM1	PMID:28219928		GO:0032237	activation of store-operated calcium channel activity	IDA		UniProtKB:Q13586	PANTHER:PTHR15136	20170530		NCBITaxon:9606
UniProt	RGD:620048	Sphk1	PMID:28284343|RGD:14397556		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR12358	20190215		NCBITaxon:10116
UniProt	UniProtKB:A1A4Y4	IRGM	PMID:28389568		GO:0071902	positive regulation of protein serine/threonine kinase activity	IMP		UniProtKB:A1A4Y4	PANTHER:PTHR32341	20170502		NCBITaxon:9606
UniProt	UniProtKB:P84074	HPCA	PMID:28398555		GO:1901385	regulation of voltage-gated calcium channel activity	IMP		UniProtKB:P84074	PANTHER:PTHR23055	20170602		NCBITaxon:9606
UniProt	UniProtKB:Q9BZL6	PRKD2	PMID:28428613		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9BZL6	PANTHER:PTHR22968	20170612		NCBITaxon:9606
UniProt	MGI:MGI:95832	Grn	PMID:28453791		GO:1905247	positive regulation of aspartic-type peptidase activity	IMP			PANTHER:PTHR12274	20181210		NCBITaxon:10090
UniProt	UniProtKB:P28799	GRN	PMID:28453791		GO:1905247	positive regulation of aspartic-type peptidase activity	IMP		UniProtKB:P28799	PANTHER:PTHR12274	20181210		NCBITaxon:9606
UniProt	UniProtKB:Q0JNB6	HKT1;5	PMID:28488420		GO:2000649	regulation of sodium ion transmembrane transporter activity	IDA			PANTHER:PTHR31064	20221101		NCBITaxon:39947
UniProt	UniProtKB:P22033	MMUT	PMID:28497574		GO:0043547	positive regulation of GTPase activity	IDA		UniProtKB:P22033	PANTHER:PTHR48101	20171024		NCBITaxon:9606
UniProt	UniProtKB:C0HKB3	C0HKB3	PMID:28502745		GO:1903817	negative regulation of voltage-gated potassium channel activity	IDA				20180420		NCBITaxon:55084
UniProt	UniProtKB:C0HKB2	C0HKB2	PMID:28502745		GO:1903817	negative regulation of voltage-gated potassium channel activity	IDA				20180420		NCBITaxon:55084
UniProt	UniProtKB:Q8WVY7	UBLCP1	PMID:28539385		GO:0032780	negative regulation of ATP-dependent activity	IDA		UniProtKB:Q8WVY7	PANTHER:PTHR48493	20230130		NCBITaxon:9606
UniProt	UniProtKB:Q6XLA1	CASC2	PMID:28621238		GO:2001056	positive regulation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q6XLA1		20170720	GO:0002357	NCBITaxon:9606
UniProt	UniProtKB:A0A023FFD0	A0A023FFD0	PMID:28655871		GO:1900137	negative regulation of chemokine activity	IDA				20200721		NCBITaxon:34607
UniProt	UniProtKB:Q5MJ70	SPDYA	PMID:28666995		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q5MJ70	PANTHER:PTHR31545	20171017		NCBITaxon:9606
UniProt	UniProtKB:P46527	CDKN1B	PMID:28666995		GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	IDA		UniProtKB:P46527	PANTHER:PTHR10265	20171017		NCBITaxon:9606
UniProt	UniProtKB:O00631	SLN	PMID:28890335		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IDA		UniProtKB:O00631		20201214		NCBITaxon:9606
UniProt	UniProtKB:P26678	PLN	PMID:28890335		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IDA		UniProtKB:P26678	PANTHER:PTHR21194	20201214		NCBITaxon:9606
UniProt	UniProtKB:Q96GC9	VMP1	PMID:28890335		GO:1901896	positive regulation of ATPase-coupled calcium transmembrane transporter activity	IDA		UniProtKB:Q96GC9	PANTHER:PTHR10281	20201214		NCBITaxon:9606
UniProt	UniProtKB:P31415	CASQ1	PMID:28895244		GO:1901341	positive regulation of store-operated calcium channel activity	IMP		UniProtKB:P31415	PANTHER:PTHR10033	20171016		NCBITaxon:9606
UniProt	UniProtKB:P69658	P69658	PMID:28917942		GO:2000272	negative regulation of signaling receptor activity	IDA				20191030		NCBITaxon:41690
UniProt	UniProtKB:C0HLM2	C0HLM2	PMID:28917942		GO:2000272	negative regulation of signaling receptor activity	IDA				20191030		NCBITaxon:41690
UniProt	UniProtKB:Q96D15	RCN3	PMID:28939891		GO:0010952	positive regulation of peptidase activity	IMP		UniProtKB:Q96D15	PANTHER:PTHR10827	20180822		NCBITaxon:9606
UniProt	WB:WBGene00001709	grk-2	PMID:28968387|WB_REF:WBPaper00053144		GO:2001259	positive regulation of cation channel activity	IMP			PANTHER:PTHR24355	20171108		NCBITaxon:6239
UniProt	MGI:MGI:96824	Tlr4	PMID:29038465		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR24365	20201125		NCBITaxon:10090
UniProt	UniProtKB:O00206	TLR4	PMID:29038465		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O00206	PANTHER:PTHR24365	20201125		NCBITaxon:9606
UniProt	UniProtKB:A0A3P7XL18	ARI	PMID:29045903		GO:0060300	regulation of cytokine activity	IDA				20190904		NCBITaxon:6339
UniProt	MGI:MGI:2685628	Card9	PMID:29080677		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR14559	20210331		NCBITaxon:10090
UniProt	UniProtKB:Q9H257	CARD9	PMID:29080677		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9H257	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:O15381	NVL	PMID:29107693		GO:0032092	positive regulation of protein binding	IDA		UniProtKB:O15381	PANTHER:PTHR23077	20180607		NCBITaxon:9606
UniProt	MGI:MGI:1929183	Tsc1	PMID:29127155		GO:0032780	negative regulation of ATP-dependent activity	IMP			PANTHER:PTHR15154	20200217		NCBITaxon:10090
UniProt	UniProtKB:Q92574	TSC1	PMID:29127155		GO:0032780	negative regulation of ATP-dependent activity	IDA		UniProtKB:Q92574	PANTHER:PTHR15154	20190910	UniProtKB:P07900	NCBITaxon:9606
UniProt	UniProtKB:O95433	AHSA1	PMID:29127155		GO:0032781	positive regulation of ATP-dependent activity	IDA		UniProtKB:O95433	PANTHER:PTHR13009	20190910	UniProtKB:P07900	NCBITaxon:9606
UniProt	UniProtKB:Q92797	SYMPK	PMID:29158257		GO:0032091	negative regulation of protein binding	IMP		UniProtKB:Q92797	PANTHER:PTHR15245	20180320		NCBITaxon:9606
UniProt	UniProtKB:A0A2L0ART2	A0A2L0ART2	PMID:29358396		GO:1903817	negative regulation of voltage-gated potassium channel activity	IDA				20180420		NCBITaxon:2836329
UniProt	UniProtKB:O43353	RIPK2	PMID:29452636		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O43353	PANTHER:PTHR44329	20230321		NCBITaxon:9606
UniProt	MGI:MGI:3606571	Stac3	PMID:29467163		GO:1901387	positive regulation of voltage-gated calcium channel activity	IMP			PANTHER:PTHR15135	20180515		NCBITaxon:10090
UniProt	MGI:MGI:1201400	Stac	PMID:29467163		GO:1901387	positive regulation of voltage-gated calcium channel activity	IMP			PANTHER:PTHR15135	20180515		NCBITaxon:10090
UniProt	MGI:MGI:2144518	Stac2	PMID:29467163		GO:1901387	positive regulation of voltage-gated calcium channel activity	IMP			PANTHER:PTHR15135	20180515		NCBITaxon:10090
UniProt	UniProtKB:L7MC74	L7MC74	PMID:29487134		GO:1900137	negative regulation of chemokine activity	IDA				20200720		NCBITaxon:72859
UniProt	MGI:MGI:1913277	Crbn	PMID:29530986		GO:1902607	negative regulation of large conductance calcium-activated potassium channel activity	IMP			PANTHER:PTHR14255	20210930	GO:0007613	NCBITaxon:10090
UniProt	UniProtKB:V5HBW0	V5HBW0	PMID:29679010		GO:1900137	negative regulation of chemokine activity	IDA				20200720		NCBITaxon:34613
UniProt	UniProtKB:A0A0C9S461	A0A0C9S461	PMID:29679010		GO:1900137	negative regulation of chemokine activity	IDA				20200720		NCBITaxon:6943
UniProt	UniProtKB:P17927	CR1	PMID:2972794		GO:1900005	positive regulation of serine-type endopeptidase activity	IDA		UniProtKB:P17927	PANTHER:PTHR19325	20120202		NCBITaxon:9606
UniProt	MGI:MGI:2443695	Tafa1	PMID:29799787		GO:0010469	regulation of signaling receptor activity	IDA			PANTHER:PTHR31770	20190208		NCBITaxon:10090
UniProt	UniProtKB:Q9H6K1	ILRUN	PMID:29802199		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q9H6K1	PANTHER:PTHR20930	20190307		NCBITaxon:9606
UniProt	MGI:MGI:1335091	Zbtb7a	PMID:29813070		GO:0051090	regulation of DNA-binding transcription factor activity	IMP			PANTHER:PTHR46105	20180808		NCBITaxon:10090
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:29875408		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP		UniProtKB:Q9UKT4	PANTHER:PTHR15493	20180822		NCBITaxon:9606
UniProt	UniProtKB:Q9GZU8	PSME3IP1	PMID:29934401		GO:0032091	negative regulation of protein binding	IMP		UniProtKB:Q9GZU8	PANTHER:PTHR13495	20180801		NCBITaxon:9606
UniProt	UniProtKB:Q9UBG3	CRNN	PMID:30009832		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9UBG3	PANTHER:PTHR11639	20190919		NCBITaxon:9606
UniProt	UniProtKB:O43353	RIPK2	PMID:30026309		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O43353	PANTHER:PTHR44329	20230321		NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G17860	AtKTI5	PMID:30042779|TAIR:Publication:501780700		GO:0010466	negative regulation of peptidase activity	IDA		TAIR:locus:2030923		20210331		NCBITaxon:3702
UniProt	MGI:MGI:97370	Enpp1	PMID:30111653		GO:1990787	negative regulation of hh target transcription factor activity	IMP			PANTHER:PTHR10151	20190319		NCBITaxon:10090
UniProt	UniProtKB:O43353	RIPK2	PMID:30279485		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O43353	PANTHER:PTHR44329	20230321		NCBITaxon:9606
UniProt	MGI:MGI:5593461	Strit1	PMID:30299255		GO:1901896	positive regulation of ATPase-coupled calcium transmembrane transporter activity	IMP				20190408		NCBITaxon:10090
UniProt	MGI:MGI:97622	Pln	PMID:30299255		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IMP			PANTHER:PTHR21194	20190408		NCBITaxon:10090
UniProt	UniProtKB:O43353	RIPK2	PMID:30478312		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O43353	PANTHER:PTHR44329	20230321		NCBITaxon:9606
UniProt	UniProtKB:Q8N7U6	EFHB	PMID:30481768		GO:0032091	negative regulation of protein binding	IMP		UniProtKB:Q8N7U6	PANTHER:PTHR12086	20190228		NCBITaxon:9606
UniProt	MGI:MGI:1915323	Atpsckmt	PMID:30530489		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP			PANTHER:PTHR13610	20190212		NCBITaxon:10090
UniProt	UniProtKB:Q6P4H8	ATPSCKMT	PMID:30530489		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP		UniProtKB:Q6P4H8	PANTHER:PTHR13610	20190212		NCBITaxon:9606
UniProt	WB:WBGene00012658	Y39A1A.21	PMID:30530489|WB_REF:WBPaper00055916		GO:1905273	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	IMP			PANTHER:PTHR13610	20190212		NCBITaxon:6239
UniProt	MGI:MGI:1915270	Coa8	PMID:30552096		GO:1904960	positive regulation of cytochrome-c oxidase activity	IDA			PANTHER:PTHR31107	20190701		NCBITaxon:10090
UniProt	UniProtKB:Q96IL0	COA8	PMID:30552096		GO:1904960	positive regulation of cytochrome-c oxidase activity	IDA		UniProtKB:Q96IL0	PANTHER:PTHR31107	20190701		NCBITaxon:9606
UniProt	UniProtKB:Q7Z3Z2	RD3	PMID:30559291		GO:0031283	negative regulation of guanylate cyclase activity	IMP		UniProtKB:Q7Z3Z2	PANTHER:PTHR28489	20190805		NCBITaxon:9606
UniProt	MGI:MGI:1917711	Crtc3	PMID:30611118		GO:0032793	positive regulation of CREB transcription factor activity	IMP			PANTHER:PTHR13589	20190117		NCBITaxon:10090
UniProt	WB:WBGene00006739	ulp-4	PMID:30642431|WB_REF:WBPaper00056046		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP			PANTHER:PTHR46915	20210216	WB:WBGene00013878	NCBITaxon:6239
UniProt	UniProtKB:P30740	SERPINB1	PMID:30692621		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:P30740	PANTHER:PTHR11461	20190314		NCBITaxon:9606
UniProt	UniProtKB:S7UQV8	UGO	PMID:30742070		GO:0031284	positive regulation of guanylate cyclase activity	IMP				20210217		NCBITaxon:507601
UniProt	UniProtKB:Q7L804	RAB11FIP2	PMID:30883606		GO:0043547	positive regulation of GTPase activity	IDA		UniProtKB:Q7L804	PANTHER:PTHR15746	20190325		NCBITaxon:9606
UniProt	UniProtKB:O60478	GPR137B	PMID:31036939		GO:0043087	regulation of GTPase activity	IMP		UniProtKB:O60478	PANTHER:PTHR15146	20191114		NCBITaxon:9606
UniProt	FB:FBgn0002772	Mlc1	PMID:3106119|FB:FBrf0046016		GO:0050790	regulation of catalytic activity	NAS			PANTHER:PTHR23048	20200521		NCBITaxon:7227
UniProt	UniProtKB:Q8N300	SVBP	PMID:31171830		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	MGI:MGI:1932118	Prrt1	PMID:31216424		GO:2000311	regulation of AMPA receptor activity	IMP			PANTHER:PTHR14948	20201013		NCBITaxon:10090
UniProt	UniProtKB:P0C8E8	P0C8E8	PMID:31235521		GO:1900137	negative regulation of chemokine activity	IDA				20200720		NCBITaxon:34632
UniProt	UniProtKB:P0C8E8	P0C8E8	PMID:31235521		GO:0090074	negative regulation of protein homodimerization activity	IDA				20200720		NCBITaxon:34632
UniProt	UniProtKB:Q8N300	SVBP	PMID:31235910		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31235911		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q8N300	SVBP	PMID:31270470		GO:1905048	regulation of metallopeptidase activity	IMP		UniProtKB:Q8N300	PANTHER:PTHR34762	20191114		NCBITaxon:9606
UniProt	RGD:1305524	Nt5dc2	PMID:31279527|RGD:408345212		GO:0051354	negative regulation of oxidoreductase activity	IMP			PANTHER:PTHR12103	20240909		NCBITaxon:10116
UniProt	UniProtKB:Q9H257	CARD9	PMID:31296852		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9H257	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:P0DP25	CALM3	PMID:31454269		GO:1901842	negative regulation of high voltage-gated calcium channel activity	IMP		UniProtKB:P0DP25	PANTHER:PTHR23050	20200709		NCBITaxon:9606
UniProt	UniProtKB:P0DP23	CALM1	PMID:31454269		GO:1901842	negative regulation of high voltage-gated calcium channel activity	IMP		UniProtKB:P0DP23	PANTHER:PTHR23050	20200709		NCBITaxon:9606
UniProt	UniProtKB:C0HJE8	C0HJE8	PMID:31470614		GO:0010951	negative regulation of endopeptidase activity	IDA				20201021		NCBITaxon:159942
UniProt	UniProtKB:P86912	P86912	PMID:31470614		GO:0010951	negative regulation of endopeptidase activity	IDA				20201021		NCBITaxon:159942
UniProt	MGI:MGI:108212	Ripk1	PMID:31519886		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR44329	20191015		NCBITaxon:10090
UniProt	MGI:MGI:108212	Ripk1	PMID:31519887		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR44329	20191015		NCBITaxon:10090
UniProt	MGI:MGI:3605641	Shisa7	PMID:31601770	not	GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR31774	20191128		NCBITaxon:10090
UniProt	MGI:MGI:3605641	Shisa7	PMID:31601770		GO:0106040	regulation of GABA-A receptor activity	IDA			PANTHER:PTHR31774	20191128		NCBITaxon:10090
UniProt	UniProtKB:O75531	BANF1	PMID:31796734		GO:0010836	negative regulation of protein ADP-ribosylation	IDA		UniProtKB:O75531	PANTHER:PTHR47507	20220512		NCBITaxon:9606
UniProt	FB:FBgn0016081	fry	PMID:32022690|FB:FBrf0244876		GO:0071902	positive regulation of protein serine/threonine kinase activity	IMP			PANTHER:PTHR12295	20200427		NCBITaxon:7227
UniProt	UniProtKB:C0HM01	SEPTIN14P20	PMID:32245947		GO:1902416	positive regulation of mRNA binding	IDA		UniProtKB:C0HM01		20211206		NCBITaxon:9606
UniProt	RGD:621740	Grp	PMID:33059246|RGD:151356648		GO:1903817	negative regulation of voltage-gated potassium channel activity	IDA			PANTHER:PTHR16866	20220112		NCBITaxon:10116
UniProt	RGD:621740	Grp	PMID:33059246|RGD:151356648		GO:1905151	negative regulation of voltage-gated sodium channel activity	IDA			PANTHER:PTHR16866	20220112		NCBITaxon:10116
UniProt	UniProtKB:C0HLV1	C0HLV1	PMID:33118348		GO:0010951	negative regulation of endopeptidase activity	IDA				20210210		NCBITaxon:3555
UniProt	UniProtKB:Q9NWY4	HPF1	PMID:33186521		GO:0010835	regulation of protein ADP-ribosylation	IDA		UniProtKB:Q9NWY4	PANTHER:PTHR13386	20201218		NCBITaxon:9606
UniProt	UniProtKB:C0HLT8	C0HLT8	PMID:33266031		GO:0010951	negative regulation of endopeptidase activity	IDA				20210217		NCBITaxon:56992
UniProt	UniProtKB:Q93008	USP9X	PMID:33378666		GO:0032092	positive regulation of protein binding	IMP		UniProtKB:Q93008	PANTHER:PTHR24006	20211206		NCBITaxon:9606
UniProt	UniProtKB:Q7QIJ8	SRPN2	PMID:33520733		GO:0010951	negative regulation of endopeptidase activity	IMP			PANTHER:PTHR11461	20220307		NCBITaxon:7165
UniProt	UniProtKB:A0A0C5B5G6	MT-RNR1	PMID:33554779		GO:0071902	positive regulation of protein serine/threonine kinase activity	IDA		UniProtKB:A0A0C5B5G6		20210330		NCBITaxon:9606
UniProt	UniProtKB:A0A0C5B5G6	MT-RNR1	PMID:33554779		GO:2001145	negative regulation of phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity	IDA		UniProtKB:A0A0C5B5G6		20210330		NCBITaxon:9606
UniProt	UniProtKB:Q9H257	CARD9	PMID:33558980		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9H257	PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:J9VT33	CUF1	PMID:33567338		GO:1901670	negative regulation of superoxide dismutase activity	IDA				20210408	UniProtKB:J9VLJ9	NCBITaxon:235443
UniProt	UniProtKB:C0HLS6	C0HLS6	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLS9	C0HLS9	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT3	C0HLT3	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT4	C0HLT4	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT2	C0HLT2	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT1	C0HLT1	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT0	C0HLT0	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLS8	C0HLS8	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLS7	C0HLS7	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:P18887	XRCC1	PMID:34102106		GO:0010836	negative regulation of protein ADP-ribosylation	IDA		UniProtKB:P18887	PANTHER:PTHR11370	20220511		NCBITaxon:9606
UniProt	UniProtKB:Q9NSG2	FIRRM	PMID:34260926		GO:0045859	regulation of protein kinase activity	IMP		UniProtKB:Q9NSG2	PANTHER:PTHR16071	20230303		NCBITaxon:9606
UniProt	UniProtKB:Q14432	PDE3A	PMID:34272366		GO:0060700	regulation of ribonuclease activity	IDA		UniProtKB:Q14432	PANTHER:PTHR11347	20220204		NCBITaxon:9606
UniProt	UniProtKB:C0HM02	PRKCH	PMID:34593629		GO:0071901	negative regulation of protein serine/threonine kinase activity	IDA		UniProtKB:C0HM02		20211215		NCBITaxon:9606
UniProt	MGI:MGI:2147611	Spindoc	PMID:34737271		GO:0010835	regulation of protein ADP-ribosylation	IMP			PANTHER:PTHR34589	20220512		NCBITaxon:10090
UniProt	UniProtKB:Q9BUA3	SPINDOC	PMID:34737271		GO:0010835	regulation of protein ADP-ribosylation	IDA		UniProtKB:Q9BUA3	PANTHER:PTHR34589	20220512		NCBITaxon:9606
