assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q9HC29	NOD2	PMID:25891078		GO:1902523	positive regulation of protein K63-linked ubiquitination	IMP			PANTHER:PTHR24106	20170428	UniProtKB:A1A4Y4	NCBITaxon:9606
UniProt	UniProtKB:P61088	UBE2N	PMID:25936802		GO:0070534	protein K63-linked ubiquitination	IMP			PANTHER:PTHR24068	20150617		NCBITaxon:9606
UniProt	UniProtKB:Q8N8N0	RNF152	PMID:25936802		GO:0070534	protein K63-linked ubiquitination	IMP			PANTHER:PTHR25464	20150617		NCBITaxon:9606
UniProt	MGI:MGI:1919580	Klhl40	PMID:25940086|MGI:MGI:5700633		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR24412	20170307		NCBITaxon:10090
UniProt	MGI:MGI:106611	Rnf112	PMID:26212327|MGI:MGI:5779470		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR10751	20180329		NCBITaxon:10090
UniProt	UniProtKB:P19474	TRIM21	PMID:26342464		GO:0070534	protein K63-linked ubiquitination	IMP			PANTHER:PTHR24103	20201125		NCBITaxon:9606
UniProt	UniProtKB:Q8NFY9	KBTBD8	PMID:26399832		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR24412	20170307		NCBITaxon:9606
UniProt	UniProtKB:Q13619	CUL4A	PMID:26431207		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11932	20190130		NCBITaxon:9606
UniProt	UniProtKB:Q16531	DDB1	PMID:26431207		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR10644	20190130		NCBITaxon:9606
UniProt	MGI:MGI:1202384	Ddb1	PMID:26431207|MGI:MGI:5908518		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR10644	20190130		NCBITaxon:10090
UniProt	UniProtKB:Q6PCD5	RFWD3	PMID:26474068		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46569	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q8TDB6	DTX3L	PMID:26479788		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR12622	20170825		NCBITaxon:9606
UniProt	UniProtKB:Q9BVG3	TRIM62	PMID:26488816		GO:0044314	protein K27-linked ubiquitination	IDA			PANTHER:PTHR24103	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q5TC82	RC3H1	PMID:26489670		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR13139	20180416		NCBITaxon:9606
UniProt	UniProtKB:Q9HBD1	RC3H2	PMID:26489670		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR13139	20180416		NCBITaxon:9606
UniProt	UniProtKB:Q8WVD3	RNF138	PMID:26502055		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR46968	20160106		NCBITaxon:9606
UniProt	UniProtKB:Q8WVD3	RNF138	PMID:26502057		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR46968	20160106		NCBITaxon:9606
UniProt	UniProtKB:Q96D59	RNF183	PMID:26567849		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR22791	20170310		NCBITaxon:9606
UniProt	UniProtKB:O15294	OGT	PMID:26678539		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR44366	20180123	UniProtKB:Q8IZD2	NCBITaxon:9606
UniProt	UniProtKB:Q9BWF2	TRAIP	PMID:26711499		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46569	20200807		NCBITaxon:9606
UniProt	UniProtKB:Q969P5	FBXO32	PMID:26753747		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13123	20160616		NCBITaxon:9606
UniProt	MGI:MGI:1891698	Pnkp	PMID:26774286|MGI:MGI:5780352		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR12083	20210503		NCBITaxon:10090
UniProt	MGI:MGI:1354702	Fbxl3	PMID:26776516|MGI:MGI:5882311		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR16134	20190128		NCBITaxon:10090
UniProt	MGI:MGI:1343091	Hdac3	PMID:26776516|MGI:MGI:5882311		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR48252	20190128		NCBITaxon:10090
UniProt	UniProtKB:Q5ZTK4	sdeA	PMID:27049943		GO:0016567	protein ubiquitination	IDA				20160603		NCBITaxon:272624
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:27153538		GO:0036352	histone H2A-K15 ubiquitination	IDA			PANTHER:PTHR23328	20211104		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-957353	elp3.L	PMID:27189455		GO:0031397	negative regulation of protein ubiquitination	IMP				20210930		NCBITaxon:8355
UniProt	UniProtKB:Q13309	SKP2	PMID:27194766		GO:0070936	protein K48-linked ubiquitination	IMP			PANTHER:PTHR16134	20180828		NCBITaxon:9606
UniProt	UniProtKB:P40305	IFI27	PMID:27194766		GO:0070936	protein K48-linked ubiquitination	IMP			PANTHER:PTHR16932	20180828		NCBITaxon:9606
UniProt	UniProtKB:Q9UF56	FBXL17	PMID:27234298		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR16134	20181030		NCBITaxon:9606
UniProt	UniProtKB:O75592	MYCBP2	PMID:27278822		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR45943	20190820		NCBITaxon:9606
UniProt	UniProtKB:Q9BY78	RNF26	PMID:27368102		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22696	20170428		NCBITaxon:9606
UniProt	UniProtKB:Q96EQ8	RNF125	PMID:27411375		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR46016	20170110		NCBITaxon:9606
UniProt	UniProtKB:Q96PU5	NEDD4L	PMID:27445338		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11254	20180228		NCBITaxon:9606
UniProt	UniProtKB:Q8N5I2	ARRDC1	PMID:27462458		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11188	20170922		NCBITaxon:9606
UniProt	MGI:MGI:1913662	Arrdc4	PMID:27462458|MGI:MGI:5804712		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11188	20170922		NCBITaxon:10090
UniProt	UniProtKB:Q5M7Z0	RNFT1	PMID:27485036		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR15860	20181114		NCBITaxon:9606
UniProt	UniProtKB:Q6ZMZ0	RNF19B	PMID:27485036		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR11685	20181114		NCBITaxon:9606
UniProt	UniProtKB:Q96GF1	RNF185	PMID:27485036		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR12313	20181114		NCBITaxon:9606
UniProt	UniProtKB:Q96F44	TRIM11	PMID:27498865		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24103	20230106		NCBITaxon:9606
UniProt	UniProtKB:Q96F44	TRIM11	PMID:27498865		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24103	20230117	GO:0140972	NCBITaxon:9606
UniProt	UniProtKB:Q9Y4X5	ARIH1	PMID:27565346		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11685	20160923		NCBITaxon:9606
UniProt	UniProtKB:P28328	PEX2	PMID:27597759		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR48178	20220825	GO:0000425	NCBITaxon:9606
UniProt	UniProtKB:Q96A61	TRIM52	PMID:27667714		GO:0016567	protein ubiquitination	IDA				20191022		NCBITaxon:9606
UniProt	UniProtKB:Q96A61	TRIM52	PMID:27667714		GO:0051865	protein autoubiquitination	IDA				20191022		NCBITaxon:9606
UniProt	UniProtKB:Q53G59	KLHL12	PMID:27716508		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR24412	20170307		NCBITaxon:9606
UniProt	UniProtKB:Q9UBV8	PEF1	PMID:27716508		GO:1902527	positive regulation of protein monoubiquitination	IMP			PANTHER:PTHR46212	20170307		NCBITaxon:9606
UniProt	UniProtKB:O75340	PDCD6	PMID:27716508		GO:1902527	positive regulation of protein monoubiquitination	IMP			PANTHER:PTHR46212	20170307		NCBITaxon:9606
UniProt	UniProtKB:Q96EP0	RNF31	PMID:27777308		GO:0097039	protein linear polyubiquitination	IDA			PANTHER:PTHR16004	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q6TFL4	KLHL24	PMID:27798626		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20170310		NCBITaxon:9606
UniProt	UniProtKB:Q6TFL4	KLHL24	PMID:27798626		GO:0051865	protein autoubiquitination	IMP			PANTHER:PTHR24412	20170310		NCBITaxon:9606
UniProt	UniProtKB:Q96BH1	RNF25	PMID:27863242		GO:0085020	protein K6-linked ubiquitination	IDA			PANTHER:PTHR13198	20230209	GO:0006511|GO:0072344	NCBITaxon:9606
UniProt	UniProtKB:Q6IQ49	SDE2	PMID:27906959		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12786	20180912		NCBITaxon:9606
UniProt	UniProtKB:Q9BZY9	TRIM31	PMID:27929086		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR24103	20221104		NCBITaxon:9606
UniProt	MGI:MGI:2385051	Trim31	PMID:27929086|MGI:MGI:5907951		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR24103	20221104		NCBITaxon:10090
UniProt	UniProtKB:O00571	DDX3X	PMID:27980081		GO:1902523	positive regulation of protein K63-linked ubiquitination	IDA			PANTHER:PTHR47958	20191024		NCBITaxon:9606
UniProt	UniProtKB:Q9BZY9	TRIM31	PMID:27992402		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR24103	20221104		NCBITaxon:9606
UniProt	UniProtKB:Q9BZR9	TRIM8	PMID:27995356		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR25465	20230110		NCBITaxon:9606
UniProt	MGI:MGI:1891751	Gps2	PMID:28039360|MGI:MGI:5896692		GO:1900045	negative regulation of protein K63-linked ubiquitination	IMP			PANTHER:PTHR22654	20180320		NCBITaxon:10090
UniProt	MGI:MGI:1934835	Ube2n	PMID:28039360|MGI:MGI:5896692		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR24068	20180320		NCBITaxon:10090
UniProt	UniProtKB:Q86UK7	ZNF598	PMID:28065601		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR22938	20170307		NCBITaxon:9606
UniProt	UniProtKB:Q86UK7	ZNF598	PMID:28132843		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR22938	20170307		NCBITaxon:9606
UniProt	UniProtKB:P63244	RACK1	PMID:28132843		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR19868	20170307		NCBITaxon:9606
UniProt	UniProtKB:Q9UJT9	FBXL7	PMID:28218735		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR13318	20190911		NCBITaxon:9606
UniProt	UniProtKB:Q96GF1	RNF185	PMID:28273161		GO:0044314	protein K27-linked ubiquitination	IDA			PANTHER:PTHR12313	20210907		NCBITaxon:9606
UniProt	UniProtKB:Q5Z8R1	IPI1	PMID:28298520		GO:0016567	protein ubiquitination	IDA				20210712		NCBITaxon:39947
UniProt	UniProtKB:Q66K64	DCAF15	PMID:28302793		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR28541	20200204		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G13672	SINA2	PMID:28351989|TAIR:Publication:501774910		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2091581		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G41980	SINAT1	PMID:28351989|TAIR:Publication:501774910		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2064642		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G58040	SINAT2	PMID:28351989|TAIR:Publication:501774910		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2095848		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G53360	SINAT5	PMID:28351989|TAIR:Publication:501774910		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2154267		20210331		NCBITaxon:3702
UniProt	MGI:MGI:104810	Plaa	PMID:28413018|MGI:MGI:5883825		GO:1900045	negative regulation of protein K63-linked ubiquitination	IMP			PANTHER:PTHR19849	20171004		NCBITaxon:10090
UniProt	UniProtKB:Q13620	CUL4B	PMID:28437394		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11932	20170707	UniProtKB:Q14498	NCBITaxon:9606
UniProt	UniProtKB:Q13619	CUL4A	PMID:28437394		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11932	20170707	UniProtKB:Q14498	NCBITaxon:9606
UniProt	UniProtKB:Q66K64	DCAF15	PMID:28437394		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR28541	20200204		NCBITaxon:9606
UniProt	UniProtKB:Q16531	DDB1	PMID:28437394		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR10644	20170707	UniProtKB:Q14498	NCBITaxon:9606
UniProt	UniProtKB:O43164	PJA2	PMID:28471450		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR15710	20180525		NCBITaxon:9606
UniProt	UniProtKB:Q96EP0	RNF31	PMID:28481331		GO:0097039	protein linear polyubiquitination	IDA			PANTHER:PTHR16004	20210730		NCBITaxon:9606
UniProt	UniProtKB:Q6PCD5	RFWD3	PMID:28575657		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46569	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q6PCD5	RFWD3	PMID:28575658		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46569	20170627		NCBITaxon:9606
UniProt	UniProtKB:Q6PJ69	TRIM65	PMID:28594402		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR25465	20221215	GO:0032728	NCBITaxon:9606
UniProt	UniProtKB:Q8NCT1	ARRDC4	PMID:28594402		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR11188	20221215	GO:0032728	NCBITaxon:9606
UniProt	MGI:MGI:1923505	Pcgf5	PMID:28596365|MGI:MGI:5908473		GO:0036353	histone H2A-K119 monoubiquitination	IMP			PANTHER:PTHR45893	20170816		NCBITaxon:10090
UniProt	MGI:MGI:1916837	Pcgf3	PMID:28596365|MGI:MGI:5908473		GO:0036353	histone H2A-K119 monoubiquitination	IMP			PANTHER:PTHR45893	20170816		NCBITaxon:10090
UniProt	UniProtKB:O95990	FAM107A	PMID:28604741		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR16768	20180607		NCBITaxon:9606
UniProt	UniProtKB:O94972	TRIM37	PMID:28724525		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR36754	20220825	GO:0050821	NCBITaxon:9606
UniProt	MGI:MGI:1270841	Cry1	PMID:28790135|MGI:MGI:5914352		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR11455	20190130		NCBITaxon:10090
UniProt	UniProtKB:Q16531	DDB1	PMID:28886238		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR10644	20191024		NCBITaxon:9606
UniProt	UniProtKB:Q9NRC8	SIRT7	PMID:28886238		GO:0031397	negative regulation of protein ubiquitination	IDA			PANTHER:PTHR48252	20191024		NCBITaxon:9606
UniProt	UniProtKB:Q96A44	SPSB4	PMID:28931592		GO:1902916	positive regulation of protein polyubiquitination	IDA			PANTHER:PTHR12245	20181025		NCBITaxon:9606
UniProt	UniProtKB:O15541	RNF113A	PMID:28978524		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR12930	20180724		NCBITaxon:9606
UniProt	UniProtKB:O15541	RNF113A	PMID:28978524		GO:0018276	isopeptide cross-linking via N6-glycyl-L-lysine	IMP			PANTHER:PTHR12930	20180724		NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G26800	MPSR1	PMID:29087340|TAIR:Publication:501777545		GO:0000209	protein polyubiquitination	IMP		TAIR:locus:2200610		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G26800	MPSR1	PMID:29087340|TAIR:Publication:501777545		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2200610		20210331		NCBITaxon:3702
UniProt	UniProtKB:P49841	GSK3B	PMID:29142209		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR24057	20221209		NCBITaxon:9606
UniProt	UniProtKB:Q8VSC3	ipaH9.8	PMID:29144452		GO:0070936	protein K48-linked ubiquitination	IDA				20230221	UniProtKB:P32455	NCBITaxon:623
UniProt	MGI:MGI:1346862	Mapk9	PMID:29153991|MGI:MGI:6148490		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR24055	20180313		NCBITaxon:10090
UniProt	MGI:MGI:1346861	Mapk8	PMID:29153991|MGI:MGI:6148490		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR24055	20180313		NCBITaxon:10090
UniProt	MGI:MGI:1923041	Fbxw8	PMID:29153991|MGI:MGI:6148490		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR44019	20180313		NCBITaxon:10090
UniProt	UniProtKB:Q9HAY2	MAGEF1	PMID:29225034		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11736	20180223		NCBITaxon:9606
UniProt	UniProtKB:Q8IYD8	FANCM	PMID:29231814		GO:1902527	positive regulation of protein monoubiquitination	IMP			PANTHER:PTHR14025	20181026		NCBITaxon:9606
UniProt	UniProtKB:Q96LD4	TRIM47	PMID:29291351		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR25465	20180613		NCBITaxon:9606
UniProt	MGI:MGI:1917374	Trim47	PMID:29291351|MGI:MGI:6162308		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR25465	20180613		NCBITaxon:10090
UniProt	UniProtKB:Q9H992	MARCHF7	PMID:29295817		GO:1902916	positive regulation of protein polyubiquitination	IMP			PANTHER:PTHR14471	20180613	UniProtKB:P04637|UniProtKB:Q00987	NCBITaxon:9606
UniProt	UniProtKB:Q9H992	MARCHF7	PMID:29295817		GO:1905524	negative regulation of protein autoubiquitination	IMP			PANTHER:PTHR14471	20180614	UniProtKB:Q00987	NCBITaxon:9606
UniProt	MGI:MGI:1923322	Rnf183	PMID:29300766|MGI:MGI:6113025		GO:0051865	protein autoubiquitination	IMP			PANTHER:PTHR22791	20180913		NCBITaxon:10090
UniProt	UniProtKB:O60260	PRKN	PMID:29311685		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11685	20190808		NCBITaxon:9606
UniProt	UniProtKB:Q12947	FOXF2	PMID:29374064		GO:1902914	regulation of protein polyubiquitination	IDA			PANTHER:PTHR46262	20190116		NCBITaxon:9606
UniProt	UniProtKB:P35222	CTNNB1	PMID:29374064		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR45976	20181219		NCBITaxon:9606
UniProt	UniProtKB:Q3KP66	INAVA	PMID:29420262		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR16093	20180215		NCBITaxon:9606
UniProt	MGI:MGI:1921579	Inava	PMID:29420262|MGI:MGI:6119883		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR16093	20180215		NCBITaxon:10090
UniProt	UniProtKB:Q9BRZ2	TRIM56	PMID:29426904		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR25462	20210907		NCBITaxon:9606
UniProt	MGI:MGI:2685298	Trim56	PMID:29426904|MGI:MGI:6119245		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR25462	20210907		NCBITaxon:10090
UniProt	MGI:MGI:1891751	Gps2	PMID:29499132|MGI:MGI:6148396		GO:1900045	negative regulation of protein K63-linked ubiquitination	IDA			PANTHER:PTHR22654	20180320		NCBITaxon:10090
UniProt	UniProtKB:Q96D59	RNF183	PMID:29507230		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR22791	20180912		NCBITaxon:9606
UniProt	UniProtKB:Q96D59	RNF183	PMID:29507230		GO:0051865	protein autoubiquitination	IMP			PANTHER:PTHR22791	20180912		NCBITaxon:9606
UniProt	UniProtKB:O75592	MYCBP2	PMID:29643511		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR45943	20180515		NCBITaxon:9606
UniProt	UniProtKB:Q8WV44	TRIM41	PMID:29760876		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR24103	20210907		NCBITaxon:9606
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:29875408		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP			PANTHER:PTHR15493	20180822		NCBITaxon:9606
UniProt	UniProtKB:Q96FA3	PELI1	PMID:29883609		GO:0070534	protein K63-linked ubiquitination	IMP			PANTHER:PTHR12098	20180712		NCBITaxon:9606
UniProt	UniProtKB:Q96FA3	PELI1	PMID:29883609		GO:0070936	protein K48-linked ubiquitination	IMP			PANTHER:PTHR12098	20180712		NCBITaxon:9606
UniProt	UniProtKB:Q9UNE7	STUB1	PMID:29883609		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR46803	20180712		NCBITaxon:9606
UniProt	UniProtKB:P0C2W1	FBXO45	PMID:29997255		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR12245	20230117	UniProtKB:O75592	NCBITaxon:9606
UniProt	UniProtKB:O75592	MYCBP2	PMID:29997255		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR45943	20230117		NCBITaxon:9606
UniProt	UniProtKB:P63208	SKP1	PMID:29997255		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11165	20230117		NCBITaxon:9606
UniProt	UniProtKB:Q9UPX6	MINAR1	PMID:30080879		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR31530	20180830		NCBITaxon:9606
UniProt	RGD:1591930	Minar1	PMID:30080879|RGD:13825189		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR31530	20180830		NCBITaxon:10116
UniProt	UniProtKB:Q15369	ELOC	PMID:30166453		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR20648	20210630		NCBITaxon:9606
UniProt	UniProtKB:Q9UF56	FBXL17	PMID:30190310		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16134	20181030		NCBITaxon:9606
UniProt	UniProtKB:Q9C0C7	AMBRA1	PMID:30217973		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR22874	20210629		NCBITaxon:9606
UniProt	UniProtKB:Q9BQ70	TCF25	PMID:30244831		GO:0061945	regulation of protein K48-linked ubiquitination	IDA			PANTHER:PTHR22684	20230228		NCBITaxon:9606
UniProt	UniProtKB:Q96BM1	ANKRD9	PMID:30293565		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR24133	20210219		NCBITaxon:9606
UniProt	UniProtKB:Q96J02	ITCH	PMID:30328013		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11254	20200623		NCBITaxon:9606
UniProt	UniProtKB:P62937	PPIA	PMID:30328013		GO:0061944	negative regulation of protein K48-linked ubiquitination	IMP			PANTHER:PTHR11071	20200623		NCBITaxon:9606
UniProt	UniProtKB:Q8N653	LZTR1	PMID:30442762		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46376	20190108		NCBITaxon:9606
UniProt	MGI:MGI:1914113	Lztr1	PMID:30442762|MGI:MGI:6270047		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR46376	20190108		NCBITaxon:10090
UniProt	UniProtKB:Q8N653	LZTR1	PMID:30442766		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46376	20190108		NCBITaxon:9606
UniProt	UniProtKB:Q6PIJ6	FBXO38	PMID:30487606		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR14753	20190318		NCBITaxon:9606
UniProt	FB:FBgn0037653	Iru	PMID:30503771|FB:FBrf0241068		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR15710	20190507		NCBITaxon:7227
UniProt	UniProtKB:Q00987	MDM2	PMID:30879903		GO:0051865	protein autoubiquitination	IMP			PANTHER:PTHR46858	20201130		NCBITaxon:9606
UniProt	UniProtKB:Q14669	TRIP12	PMID:30982744		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR45670	20190910		NCBITaxon:9606
UniProt	UniProtKB:Q13404	UBE2V1	PMID:31006531		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR24068	20191009		NCBITaxon:9606
UniProt	UniProtKB:Q8IUD6	RNF135	PMID:31006531		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR25465	20191018		NCBITaxon:9606
UniProt	UniProtKB:Q8IUD6	RNF135	PMID:31006531		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR25465	20191008		NCBITaxon:9606
UniProt	UniProtKB:P61088	UBE2N	PMID:31006531		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR24068	20191009		NCBITaxon:9606
UniProt	WB:WBGene00006713	ubc-18	PMID:31153831|WB_REF:WBPaper00056873		GO:0016567	protein ubiquitination	IGI	WB:WBGene00006711		PANTHER:PTHR24068	20190801		NCBITaxon:6239
UniProt	WB:WBGene00006711	ubc-16	PMID:31153831|WB_REF:WBPaper00056873		GO:0016567	protein ubiquitination	IGI	WB:WBGene00006713		PANTHER:PTHR24068	20190801		NCBITaxon:6239
UniProt	UniProtKB:Q5W0B1	OBI1	PMID:31160578		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR14609	20190704		NCBITaxon:9606
UniProt	UniProtKB:Q5W0B1	OBI1	PMID:31160578		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR14609	20190704		NCBITaxon:9606
UniProt	UniProtKB:Q6PJ69	TRIM65	PMID:31310649		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR25465	20221216	GO:0050728	NCBITaxon:9606
UniProt	UniProtKB:Q66K64	DCAF15	PMID:31452512		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR28541	20200204		NCBITaxon:9606
UniProt	UniProtKB:O15033	AREL1	PMID:31578312		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11254	20200217		NCBITaxon:9606
UniProt	MGI:MGI:1915747	Arel1	PMID:31578312|MGI:MGI:6369908		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11254	20200217		NCBITaxon:10090
UniProt	UniProtKB:Q66K64	DCAF15	PMID:31686031		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR28541	20200204		NCBITaxon:9606
