assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ComplexPortal	UniProtKB:Q92830	KAT2A	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IMP		UniProtKB:Q92830	PANTHER:PTHR45750	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:P61964	WDR5	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IMP		UniProtKB:P61964	PANTHER:PTHR22847	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:Q96ES7	SGF29	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IMP		UniProtKB:Q96ES7	PANTHER:PTHR21539	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:O75478	TADA2A	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IMP		UniProtKB:O75478	PANTHER:PTHR12374	20170313		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-997	g-atac_human	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IMP				20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NS73	MBIP	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IMP		UniProtKB:Q9NS73	PANTHER:PTHR23404	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:Q01658	DR1	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IMP		UniProtKB:Q01658	PANTHER:PTHR46138	20170313		NCBITaxon:9606
ComplexPortal	UniProtKB:Q8IYH5	ZZZ3	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IMP		UniProtKB:Q8IYH5	PANTHER:PTHR22705	20170313		NCBITaxon:9606
MGI	MGI:MGI:2144471	Tada2a	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IGI	MGI:MGI:1927664		PANTHER:PTHR12374	20120917		NCBITaxon:10090
MGI	MGI:MGI:1915724	Tada3	PMID:20562830		GO:0090043	regulation of tubulin deacetylation	IGI	MGI:MGI:1927664		PANTHER:PTHR13556	20120917		NCBITaxon:10090
UniProt	UniProtKB:Q09472	EP300	PMID:18722353		GO:0090043	regulation of tubulin deacetylation	IDA		UniProtKB:Q09472	PANTHER:PTHR13808	20140331		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-030131-1028	sirt2	PMID:34268305		GO:0090043	regulation of tubulin deacetylation	IGI	ZFIN:ZDB-GENO-230613-14		PANTHER:PTHR47651	20230614		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-1028	sirt2	PMID:34268305		GO:0090043	regulation of tubulin deacetylation	IGI	ZFIN:ZDB-GENO-230613-15		PANTHER:PTHR47651	20230614		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3232	hdac6	PMID:34268305		GO:0090043	regulation of tubulin deacetylation	IGI	ZFIN:ZDB-GENO-230613-13		PANTHER:PTHR48252	20230614		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3232	hdac6	PMID:34268305		GO:0090043	regulation of tubulin deacetylation	IGI	ZFIN:ZDB-GENO-230613-14		PANTHER:PTHR48252	20230614		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3232	hdac6	PMID:34268305		GO:0090043	regulation of tubulin deacetylation	IGI	ZFIN:ZDB-GENO-230613-15		PANTHER:PTHR48252	20230614		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3232	hdac6	PMID:34268305		GO:0090043	regulation of tubulin deacetylation	IMP	ZFIN:ZDB-GENO-230613-10		PANTHER:PTHR48252	20230614		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-5464	hdac10	PMID:34268305		GO:0090043	regulation of tubulin deacetylation	IGI	ZFIN:ZDB-GENO-230613-15		PANTHER:PTHR48252	20230614		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-5464	hdac10	PMID:34268305		GO:0090043	regulation of tubulin deacetylation	IGI	ZFIN:ZDB-GENO-230613-13		PANTHER:PTHR48252	20230614		NCBITaxon:7955
BHF-UCL	UniProtKB:P49354	FNTA	PMID:19228685		GO:0090044	positive regulation of tubulin deacetylation	IDA		UniProtKB:P49354	PANTHER:PTHR11129	20090907		NCBITaxon:9606
RGD	RGD:619981	Hdac6	PMID:24464872|RGD:9681552		GO:0090044	positive regulation of tubulin deacetylation	IMP				20141203		NCBITaxon:10116
BHF-UCL	MGI:MGI:2150019	Spred2	PMID:20736167		GO:0090311	regulation of protein deacetylation	IDA			PANTHER:PTHR11202	20120917	UniProtKB:P04637	NCBITaxon:10090
BHF-UCL	MGI:MGI:2150016	Spred1	PMID:20736167		GO:0090311	regulation of protein deacetylation	IDA			PANTHER:PTHR11202	20120917	UniProtKB:P04637	NCBITaxon:10090
MGI	MGI:MGI:1097691	Hdac2	PMID:20833366		GO:0090311	regulation of protein deacetylation	IGI	MGI:MGI:1916782		PANTHER:PTHR48252	20120830		NCBITaxon:10090
UniProt	UniProtKB:Q8N163	CCAR2	PMID:21030595		GO:0090311	regulation of protein deacetylation	IDA		UniProtKB:Q8N163	PANTHER:PTHR21237	20150510		NCBITaxon:9606
BHF-UCL	MGI:MGI:1330299	Dyrk1a	PMID:20736167		GO:0090312	positive regulation of protein deacetylation	IDA			PANTHER:PTHR24058	20120917	UniProtKB:P04637	NCBITaxon:10090
CAFA	UniProtKB:P01579	IFNG	PMID:23629966		GO:0090312	positive regulation of protein deacetylation	IDA		UniProtKB:P01579	PANTHER:PTHR11419	20161108		NCBITaxon:9606
CAFA	MGI:MGI:107656	Ifng	PMID:23629966		GO:0090312	positive regulation of protein deacetylation	IDA			PANTHER:PTHR11419	20161108		NCBITaxon:10090
MGI	MGI:MGI:1337080	Ncor2	PMID:17158926		GO:0090312	positive regulation of protein deacetylation	IDA			PANTHER:PTHR13992	20141216	GO:0006476|MGI:MGI:1343091	NCBITaxon:10090
MGI	MGI:MGI:97290	Ndn	PMID:22514318		GO:0090312	positive regulation of protein deacetylation	IMP	MGI:MGI:3586988		PANTHER:PTHR11736	20200707	EMAPA:17536	NCBITaxon:10090
MGI	MGI:MGI:97290	Ndn	PMID:22514318		GO:0090312	positive regulation of protein deacetylation	IDA			PANTHER:PTHR11736	20200707		NCBITaxon:10090
RGD	RGD:1308542	Sirt1	PMID:19470756|RGD:8553699		GO:0090312	positive regulation of protein deacetylation	IMP			PANTHER:PTHR47651	20150709		NCBITaxon:10116
UniProt	UniProtKB:Q9HCU9	BRMS1	PMID:17000776		GO:0090312	positive regulation of protein deacetylation	IDA		UniProtKB:Q9HCU9	PANTHER:PTHR21964	20110119		NCBITaxon:9606
UniProt	MGI:MGI:1099443	Nnmt	PMID:26168293		GO:0090312	positive regulation of protein deacetylation	IMP			PANTHER:PTHR10867	20210412		NCBITaxon:10090
UniProt	UniProtKB:Q9Y232	CDYL	PMID:28803779		GO:0120094	negative regulation of peptidyl-lysine crotonylation	IDA		UniProtKB:Q9Y232	PANTHER:PTHR43684	20171017		NCBITaxon:9606
UniProt	MGI:MGI:1339956	Cdyl	PMID:28803779		GO:0120094	negative regulation of peptidyl-lysine crotonylation	IDA			PANTHER:PTHR43684	20171017		NCBITaxon:10090
BHF-UCL	UniProtKB:Q03135	CAV1	PMID:25006397		GO:1900085	negative regulation of peptidyl-tyrosine autophosphorylation	IMP		UniProtKB:Q03135	PANTHER:PTHR10844	20141107	UniProtKB:P12931	NCBITaxon:9606
UniProt	UniProtKB:E6Z0R4	B11C_100027	PMID:22266942		GO:1900723	negative regulation of protein adenylylation	IDA				20120629		NCBITaxon:687861
ARUK-UCL	RGD:70982	Gsk3b	PMID:18268107|RGD:13514084		GO:1901984	negative regulation of protein acetylation	IMP			PANTHER:PTHR24057	20180313	CL:0002608|GO:0015630	NCBITaxon:10116
AgBase	UniProtKB:P01246	GH1	PMID:20228168		GO:1901984	negative regulation of protein acetylation	IMP		UniProtKB:P01246	PANTHER:PTHR11417	20150522	GO:0005634|UniProtKB:A5X2V9|UBERON:0002107	NCBITaxon:9913
AgBase	UniProtKB:A7LKB1	SIRT1	PMID:23313858		GO:1901984	negative regulation of protein acetylation	IMP		UniProtKB:A7LKB1	PANTHER:PTHR47651	20151023	CL:0002334|UniProtKB:Q9TUB2	NCBITaxon:9823
CACAO	UniProtKB:Q96EB6	SIRT1	PMID:17916362		GO:1901984	negative regulation of protein acetylation	IMP		UniProtKB:Q96EB6	PANTHER:PTHR47651	20140216		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:22683601		GO:1901984	negative regulation of protein acetylation	IDA		UniProtKB:Q99497	PANTHER:PTHR48094	20140625	UniProtKB:P04637	NCBITaxon:9606
RGD	RGD:1308542	Sirt1	PMID:22044919|RGD:10047123		GO:1901984	negative regulation of protein acetylation	IMP			PANTHER:PTHR47651	20150710		NCBITaxon:10116
RGD	RGD:619981	Hdac6	PMID:24464872|RGD:9681552		GO:1901984	negative regulation of protein acetylation	IMP				20141203		NCBITaxon:10116
UniProt	UniProtKB:P43356	MAGEA2	PMID:22117195		GO:1901984	negative regulation of protein acetylation	IDA		UniProtKB:P43356	PANTHER:PTHR11736	20130402		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q7L7X3	TAOK1	PMID:12639963		GO:1901985	positive regulation of protein acetylation	IMP		UniProtKB:Q7L7X3	PANTHER:PTHR47167	20180515	GO:0000226	NCBITaxon:9606
BHF-UCL	RNAcentral:URS000041E210_9606	URS000041E210_9606	PMID:19786632		GO:1901985	positive regulation of protein acetylation	IDA				20171113	CL:0000071	NCBITaxon:9606
BHF-UCL	RNAcentral:URS000030BD69_9606	URS000030BD69_9606	PMID:20424141		GO:1901985	positive regulation of protein acetylation	IDA				20171113	CL:0002619	NCBITaxon:9606
MGI	MGI:MGI:2443039	Arid5a	PMID:21346191		GO:1901985	positive regulation of protein acetylation	IDA			PANTHER:PTHR13964	20120606		NCBITaxon:10090
RGD	RGD:620036	Ep300	PMID:22566696|RGD:7327214		GO:1901985	positive regulation of protein acetylation	IMP				20130917		NCBITaxon:10116
RGD	RGD:620036	Ep300	PMID:25263804|RGD:9588307		GO:1901985	positive regulation of protein acetylation	IMP				20141027		NCBITaxon:10116
UniProt	UniProtKB:Q3B820	FAM161A	PMID:22791751		GO:1901985	positive regulation of protein acetylation	IDA		UniProtKB:Q3B820	PANTHER:PTHR21501	20211119		NCBITaxon:9606
UniProt	UniProtKB:Q92993	KAT5	PMID:24012345		GO:1901985	positive regulation of protein acetylation	IDA		UniProtKB:Q92993	PANTHER:PTHR10615	20141127	UniProtKB:Q9BZS1	NCBITaxon:9606
UniProt	UniProtKB:P17861	XBP1	PMID:25280941		GO:1901985	positive regulation of protein acetylation	IDA		UniProtKB:P17861-2	PANTHER:PTHR46542	20141103		NCBITaxon:9606
UniProt	UniProtKB:Q9C0D2	CEP295	PMID:27185865		GO:1901985	positive regulation of protein acetylation	IMP		UniProtKB:Q9C0D2	PANTHER:PTHR21553	20180530		NCBITaxon:9606
UniProt	UniProtKB:O00571	DDX3X	PMID:28128295		GO:1901985	positive regulation of protein acetylation	IMP		UniProtKB:O00571	PANTHER:PTHR47958	20191120		NCBITaxon:9606
UniProt	UniProtKB:O00327	BMAL1	PMID:28985504		GO:1901985	positive regulation of protein acetylation	IMP		UniProtKB:O00327	PANTHER:PTHR23042	20171101		NCBITaxon:9606
UniProt	MGI:MGI:1096381	Bmal1	PMID:28985504		GO:1901985	positive regulation of protein acetylation	IMP			PANTHER:PTHR23042	20171101		NCBITaxon:10090
ARUK-UCL	RNAcentral:URS00006054DA_9606	URS00006054DA_9606	PMID:28089352		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	IDA				20181218	CL:0000540|UniProtKB:P04406|CL:0000540|UniProtKB:Q00535|CL:0000540|UniProtKB:O00429	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00001D6BAE_9606	URS00001D6BAE_9606	PMID:28089352		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	IDA				20181218	CL:0000540|UniProtKB:P04406|CL:0000540|UniProtKB:Q00535|CL:0000540|UniProtKB:O00429	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13424	SNTA1	PMID:18591664		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	IMP		UniProtKB:Q13424	PANTHER:PTHR10554	20130718	UniProtKB:Q14524	NCBITaxon:9606
BHF-UCL	UniProtKB:P23634	ATP2B4	PMID:18591664		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	NAS		UniProtKB:P23634	PANTHER:PTHR24093	20130718		NCBITaxon:9606
BHF-UCL	MGI:MGI:88111	Atp2b4	PMID:18591664		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	NAS		PR:F7AAP4	PANTHER:PTHR24093	20130718		NCBITaxon:10090
BHF-UCL	MGI:MGI:94909	Dmd	PMID:19198614		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	IMP			PANTHER:PTHR12268	20130723	UBERON:0001134|UniProtKB:E9PZQ0	NCBITaxon:10090
BHF-UCL	MGI:MGI:94909	Dmd	PMID:20080623		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	IMP			PANTHER:PTHR12268	20130723	CL:0000746|UniProtKB:E9Q401	NCBITaxon:10090
MGI	MGI:MGI:2443456	Tbc1d24	PMID:26668325		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	IDA			PANTHER:PTHR23353	20160706		NCBITaxon:10090
MGI	MGI:MGI:2444847	Ncoa7	PMID:26668325		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	IDA			PANTHER:PTHR23354	20160706		NCBITaxon:10090
MGI	MGI:MGI:2179326	Oxr1	PMID:26668325		GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	IDA			PANTHER:PTHR23354	20160706		NCBITaxon:10090
ComplexPortal	UniProtKB:O75143	ATG13	PMID:19225151		GO:1903059	regulation of protein lipidation	IDA		UniProtKB:O75143	PANTHER:PTHR13430	20230627		NCBITaxon:9606
ComplexPortal	UniProtKB:O75385	ULK1	PMID:19225151		GO:1903059	regulation of protein lipidation	IDA		UniProtKB:O75385	PANTHER:PTHR24348	20230627		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9BSB4	ATG101	PMID:19225151		GO:1903059	regulation of protein lipidation	IDA		UniProtKB:Q9BSB4	PANTHER:PTHR13292	20230627		NCBITaxon:9606
ComplexPortal	UniProtKB:Q8TDY2	RB1CC1	PMID:19225151		GO:1903059	regulation of protein lipidation	IDA		UniProtKB:Q8TDY2	PANTHER:PTHR13222	20230627		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-373	ulk1-atg13_human	PMID:19225151		GO:1903059	regulation of protein lipidation	IDA				20230627		NCBITaxon:9606
ComplexPortal	MGI:MGI:1341850	Rb1cc1	PMID:19225151		GO:1903059	regulation of protein lipidation	IDA			PANTHER:PTHR13222	20160411		NCBITaxon:10090
ComplexPortal	MGI:MGI:1915368	Atg101	PMID:19225151		GO:1903059	regulation of protein lipidation	IDA			PANTHER:PTHR13292	20160411		NCBITaxon:10090
ComplexPortal	MGI:MGI:1196429	Atg13	PMID:19225151		GO:1903059	regulation of protein lipidation	IDA			PANTHER:PTHR13430	20160411		NCBITaxon:10090
ComplexPortal	MGI:MGI:1270126	Ulk1	PMID:19225151		GO:1903059	regulation of protein lipidation	IDA			PANTHER:PTHR24348	20160411		NCBITaxon:10090
UniProt	UniProtKB:Q5HYI8	RABL3	PMID:31406347		GO:1903059	regulation of protein lipidation	IMP		UniProtKB:Q5HYI8	PANTHER:PTHR24073	20200228		NCBITaxon:9606
GeneDB	PlasmoDB:PF3D7_1031400	OTU	PMID:28423214		GO:1903060	negative regulation of protein lipidation	IMP				20170420		NCBITaxon:36329
UniProt	UniProtKB:P07108	DBI	PMID:21079819		GO:1903060	negative regulation of protein lipidation	IDA		UniProtKB:P07108	PANTHER:PTHR23310	20191128	GO:0018345|GO:0032994	NCBITaxon:9606
FlyBase	FB:FBgn0001229	Hsp67Bc	PMID:20858900|FB:FBrf0212431		GO:1903061	positive regulation of protein lipidation	IMP			PANTHER:PTHR45640	20101216		NCBITaxon:7227
FlyBase	FB:FBgn0086708	stv	PMID:20858900|FB:FBrf0212431		GO:1903061	positive regulation of protein lipidation	IMP			PANTHER:PTHR12329	20170112		NCBITaxon:7227
GO_Central	UniProtKB:Q15042	RAB3GAP1	PMID:25495476		GO:1903061	positive regulation of protein lipidation	IMP		UniProtKB:Q15042	PANTHER:PTHR21422	20150626		NCBITaxon:9606
GO_Central	UniProtKB:Q9H2M9	RAB3GAP2	PMID:25495476		GO:1903061	positive regulation of protein lipidation	IMP		UniProtKB:Q9H2M9	PANTHER:PTHR12472	20150626		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P04062	GBA1	PMID:26392287		GO:1903061	positive regulation of protein lipidation	IGI	UniProtKB:P37840	UniProtKB:P04062	PANTHER:PTHR11069	20160909	UniProtKB:Q9H492|UBERON:0002038|GO:0035967|UniProtKB:Q9H492|UBERON:0002435|GO:0035967	NCBITaxon:9606
UniProt	UniProtKB:Q8NHG7	SVIP	PMID:21909394		GO:1903061	positive regulation of protein lipidation	IMP		UniProtKB:Q8NHG7	PANTHER:PTHR35269	20140528		NCBITaxon:9606
ARUK-UCL	MGI:MGI:108563	Sirpa	PMID:17954568		GO:1903720	negative regulation of I-kappaB phosphorylation	IMP			PANTHER:PTHR19971	20180731	CL:0000235|GO:0071222	NCBITaxon:10090
ARUK-UCL	RNAcentral:URS0000330617_9606	URS0000330617_9606	PMID:31124343		GO:1903720	negative regulation of I-kappaB phosphorylation	IGI	UniProtKB:P01375			20200210	CL:0000214|GO:1901223	NCBITaxon:9606
ARUK-UCL	UniProtKB:P78423	CX3CL1	PMID:10869418		GO:1903721	positive regulation of I-kappaB phosphorylation	IGI	UniProtKB:P35411	UniProtKB:P78423	PANTHER:PTHR12015	20180605	CL:0002608	NCBITaxon:9606
ARUK-UCL	RGD:620137	Cx3cr1	PMID:10869418|RGD:4892026		GO:1903721	positive regulation of I-kappaB phosphorylation	IGI	UniProtKB:P78423		PANTHER:PTHR10489	20180605	CL:0002608	NCBITaxon:10116
ARUK-UCL	MGI:MGI:97616	Plcg2	PMID:22041900		GO:1903721	positive regulation of I-kappaB phosphorylation	IMP			PANTHER:PTHR10336	20210416	CL:0000235|GO:0043122	NCBITaxon:10090
ARUK-UCL	UniProtKB:P01375	TNF	PMID:31124343		GO:1903721	positive regulation of I-kappaB phosphorylation	IDA		UniProtKB:P01375	PANTHER:PTHR11471	20200210	CL:0000214|GO:1901224	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q96HY6	DDRGK1	PMID:23675531		GO:1903721	positive regulation of I-kappaB phosphorylation	IMP		UniProtKB:Q96HY6	PANTHER:PTHR48176	20161103	GO:0071356|GO:0051092	NCBITaxon:9606
UniProt	UniProtKB:Q96HY6	DDRGK1	PMID:23675531		GO:1903721	positive regulation of I-kappaB phosphorylation	IMP		UniProtKB:Q96HY6	PANTHER:PTHR48176	20141208		NCBITaxon:9606
MGI	MGI:MGI:103014	Il15	PMID:24509081		GO:1904100	positive regulation of protein O-linked glycosylation	IMP			PANTHER:PTHR14356	20150414	CL:0000909	NCBITaxon:10090
RGD	RGD:1586427	Pomt2	PMID:16704966|RGD:11532759		GO:1904100	positive regulation of protein O-linked glycosylation	IDA			PANTHER:PTHR10050	20160907		NCBITaxon:10116
RGD	RGD:620078	Pomt1	PMID:16704966|RGD:11532759		GO:1904100	positive regulation of protein O-linked glycosylation	IDA			PANTHER:PTHR10050	20160907		NCBITaxon:10116
SGD	SGD:S000000431	MCX1	PMID:25957689		GO:1904287	positive regulation of protein-pyridoxal-5-phosphate linkage	IDA		UniProtKB:P38323	PANTHER:PTHR48102	20160107	SGD:S000002640	NCBITaxon:559292
RGD	RGD:3435	Ptger3	PMID:15937517|RGD:10043344		GO:1904325	positive regulation of inhibitory G protein-coupled receptor phosphorylation	IMP			PANTHER:PTHR11866	20150623		NCBITaxon:10116
UniProt	WB:WBGene00019212	zmp-2	PMID:24957743|WB_REF:WBPaper00045415		GO:1904807	negative regulation of protein oxidation	IGI	WB:WBGene00006930		PANTHER:PTHR10201	20161102		NCBITaxon:6239
UniProt	WB:WBGene00019212	zmp-2	PMID:24957743|WB_REF:WBPaper00045415		GO:1904807	negative regulation of protein oxidation	IMP			PANTHER:PTHR10201	20161013		NCBITaxon:6239
UniProt	WB:WBGene00006930	vit-6	PMID:24957743|WB_REF:WBPaper00045415		GO:1904807	negative regulation of protein oxidation	IGI	WB:WBGene00019212		PANTHER:PTHR23345	20161102		NCBITaxon:6239
ParkinsonsUK-UCL	UniProtKB:A6NFA1	TRABD2B	PMID:22726442		GO:1904808	positive regulation of protein oxidation	IDA		UniProtKB:A6NFA1	PANTHER:PTHR31120	20160107	UniProtKB:P56704|GO:0030178	NCBITaxon:9606
UniProt	WB:WBGene00000536	clk-1	PMID:22719267|WB_REF:WBPaper00041212		GO:1904808	positive regulation of protein oxidation	IGI	WB:WBGene00013591		PANTHER:PTHR11237	20151124		NCBITaxon:6239
UniProt	WB:WBGene00013591	gcn-2	PMID:22719267|WB_REF:WBPaper00041212		GO:1904808	positive regulation of protein oxidation	IGI	WB:WBGene00000536		PANTHER:PTHR11042	20151124		NCBITaxon:6239
FlyBase	FB:FBgn0011768	Fdh	PMID:20932929|FB:FBrf0212726		GO:2000169	regulation of peptidyl-cysteine S-nitrosylation	IMP			PANTHER:PTHR43880	20110512		NCBITaxon:7227
BHF-UCL	RGD:620106	Nos1ap	PMID:24665357|RGD:10047296		GO:2000170	positive regulation of peptidyl-cysteine S-nitrosylation	IMP			PANTHER:PTHR11232	20150812	CL:0002495	NCBITaxon:10116
BHF-UCL	MGI:MGI:87874	Ace	PMID:25017399		GO:2000170	positive regulation of peptidyl-cysteine S-nitrosylation	IMP			PANTHER:PTHR10514	20141107	UniProtKB:P49817|UBERON:0002084|CL:0000746	NCBITaxon:10090
UniProt	UniProtKB:P10599	TXN	PMID:16408020		GO:2000170	positive regulation of peptidyl-cysteine S-nitrosylation	IMP		UniProtKB:P10599	PANTHER:PTHR10438	20200125		NCBITaxon:9606
UniProt	UniProtKB:P10599	TXN	PMID:17606900		GO:2000170	positive regulation of peptidyl-cysteine S-nitrosylation	IMP		UniProtKB:P10599	PANTHER:PTHR10438	20200125		NCBITaxon:9606
UniProt	UniProtKB:P10599	TXN	PMID:9108029		GO:2000170	positive regulation of peptidyl-cysteine S-nitrosylation	IMP		UniProtKB:P10599	PANTHER:PTHR10438	20200125		NCBITaxon:9606
TAIR	AGI_LocusCode:AT3G06540	REP	PMID:15854662|TAIR:Publication:501731053		GO:2000541	positive regulation of protein geranylgeranylation	IDA		TAIR:locus:2084289		20110329		NCBITaxon:3702
UniProt	MGI:MGI:103581	Musk	PMID:14622576		GO:2000541	positive regulation of protein geranylgeranylation	IMP			PANTHER:PTHR24416	20111111		NCBITaxon:10090
UniProt	MGI:MGI:87961	Agrn	PMID:14622576		GO:2000541	positive regulation of protein geranylgeranylation	IMP			PANTHER:PTHR15036	20111111		NCBITaxon:10090
MGI	MGI:MGI:1927665	Sirt3	PMID:17923681		GO:2000757	negative regulation of peptidyl-lysine acetylation	IDA			PANTHER:PTHR47651	20141104		NCBITaxon:10090
MGI	MGI:MGI:1927665	Sirt3	PMID:17923681		GO:2000757	negative regulation of peptidyl-lysine acetylation	IMP	MGI:MGI:3769234		PANTHER:PTHR47651	20141104		NCBITaxon:10090
MGI	MGI:MGI:1916167	Hint2	PMID:26767982		GO:2000757	negative regulation of peptidyl-lysine acetylation	IMP	MGI:MGI:5812015		PANTHER:PTHR23089	20170111		NCBITaxon:10090
RGD	RGD:619976	Hdac2	PMID:19486889|RGD:9590233		GO:2000757	negative regulation of peptidyl-lysine acetylation	IMP			PANTHER:PTHR48252	20141120		NCBITaxon:10116
RGD	RGD:619976	Hdac2	PMID:21465537|RGD:9590234		GO:2000757	negative regulation of peptidyl-lysine acetylation	IMP			PANTHER:PTHR48252	20141120		NCBITaxon:10116
RGD	RGD:1309799	Hdac1	PMID:21465537|RGD:9590234		GO:2000757	negative regulation of peptidyl-lysine acetylation	IMP			PANTHER:PTHR48252	20141120		NCBITaxon:10116
UniProt	UniProtKB:Q96EB6	SIRT1	PMID:20100829		GO:2000757	negative regulation of peptidyl-lysine acetylation	IDA		UniProtKB:Q96EB6	PANTHER:PTHR47651	20111017		NCBITaxon:9606
UniProt	UniProtKB:Q9UIH9	KLF15	PMID:20375365		GO:2000757	negative regulation of peptidyl-lysine acetylation	IMP		UniProtKB:Q9UIH9	PANTHER:PTHR23235	20131008		NCBITaxon:9606
UniProt	MGI:MGI:1929988	Klf15	PMID:20375365		GO:2000757	negative regulation of peptidyl-lysine acetylation	IMP			PANTHER:PTHR23235	20131008		NCBITaxon:10090
ARUK-UCL	MGI:MGI:2145955	Prkaa1	PMID:27430620		GO:2000758	positive regulation of peptidyl-lysine acetylation	IGI	UniProtKB:Q8BRK8		PANTHER:PTHR24343	20180309	GO:0034599|UniProtKB:P68369	NCBITaxon:10090
ARUK-UCL	MGI:MGI:1336173	Prkaa2	PMID:27430620		GO:2000758	positive regulation of peptidyl-lysine acetylation	IGI	UniProtKB:Q5EG47		PANTHER:PTHR24343	20180309	GO:0034599|UniProtKB:P68369	NCBITaxon:10090
MGI	MGI:MGI:97308	Nfe2	PMID:21558372		GO:2000758	positive regulation of peptidyl-lysine acetylation	IMP	MGI:MGI:1857224		PANTHER:PTHR24411	20130404		NCBITaxon:10090
