assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	UniProtKB:P23142	FBLN1	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P23142	PANTHER:PTHR24050	20180719	UBERON:0003688|UBERON:0001911	NCBITaxon:9606
BHF-UCL	UniProtKB:Q01955	COL4A3	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q01955	PANTHER:PTHR24023	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P06703	S100A6	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P06703	PANTHER:PTHR11639	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P06702	S100A9	PMID:28675934		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P06702	PANTHER:PTHR11639	20180719	UBERON:0003688	NCBITaxon:9606
BHF-UCL	UniProtKB:P07093	SERPINE2	PMID:3279057		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:P07093	PANTHER:PTHR11461	20100426		NCBITaxon:9606
BHF-UCL	UniProtKB:Q8N474	SFRP1	PMID:9192640		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q8N474	PANTHER:PTHR11309	20100818		NCBITaxon:9606
BHF-UCL	UniProtKB:P07996	THBS1	PMID:9304800		GO:0062023	collagen-containing extracellular matrix	TAS		UniProtKB:P07996	PANTHER:PTHR10199	20080928		NCBITaxon:9606
BHF-UCL	UniProtKB:O75339	CILP	PMID:9722583		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:O75339	PANTHER:PTHR15031	20130214		NCBITaxon:9606
CAFA	UniProtKB:P21793	DCN	PMID:15501918		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:P21793	PANTHER:PTHR45712	20180912		NCBITaxon:9913
CAFA	UniProtKB:P81455	BGLAP	PMID:8101026		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:P81455	PANTHER:PTHR14235	20180912		NCBITaxon:9615
CAFA	UniProtKB:P81455	BGLAP	PMID:8218200		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:P81455	PANTHER:PTHR14235	20180912		NCBITaxon:9615
ComplexPortal	MGI:MGI:109613	Matn2	PMID:10224097		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24020	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:1328350	Matn3	PMID:10660556		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24020	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:1328350	Matn3	PMID:10660556		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR24020	20240827		NCBITaxon:10090
ComplexPortal	UniProtKB:O15232	MATN3	PMID:10660556		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:O15232	PANTHER:PTHR24020	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-4503	matn1-matn3_human	PMID:10660556		GO:0062023	collagen-containing extracellular matrix	NAS				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P21941	MATN1	PMID:10660556		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P21941	PANTHER:PTHR24020	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:F1MD94	MATN3	PMID:10660556		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:F1MD94	PANTHER:PTHR24020	20240827		NCBITaxon:9913
ComplexPortal	ComplexPortal:CPX-4523	matn1-matn3_bovin	PMID:10660556		GO:0062023	collagen-containing extracellular matrix	NAS				20240827		NCBITaxon:9913
ComplexPortal	UniProtKB:E1BMV3	MATN1	PMID:10660556		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:E1BMV3	PANTHER:PTHR24020	20240827		NCBITaxon:9913
ComplexPortal	MGI:MGI:106591	Matn1	PMID:10660556		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR24020	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:1328314	Matn4	PMID:11279097		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24020	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:2665790	Tnn	PMID:14709716		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR19143	20240827		NCBITaxon:10090
ComplexPortal	ComplexPortal:CPX-4423	matrilin1_human	PMID:1600245		GO:0062023	collagen-containing extracellular matrix	NAS				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P21941	MATN1	PMID:1600245		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P21941	PANTHER:PTHR24020	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-4521	matrilin1_bovin	PMID:1600245		GO:0062023	collagen-containing extracellular matrix	NAS				20240827		NCBITaxon:9913
ComplexPortal	UniProtKB:E1BMV3	MATN1	PMID:1600245		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:E1BMV3	PANTHER:PTHR24020	20240827		NCBITaxon:9913
ComplexPortal	MGI:MGI:106591	Matn1	PMID:1600245		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR24020	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:97608	Serpine1	PMID:1698787		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR11461	20240827		NCBITaxon:10090
ComplexPortal	ComplexPortal:CPX-475	vitronectin-pai-1_human	PMID:1698787		GO:0062023	collagen-containing extracellular matrix	NAS				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P04004	VTN	PMID:1698787		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P04004	PANTHER:PTHR22917	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P05121	SERPINE1	PMID:1698787		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P05121	PANTHER:PTHR11461	20240823		NCBITaxon:9606
ComplexPortal	MGI:MGI:98940	Vtn	PMID:1698787		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR22917	20240827		NCBITaxon:10090
ComplexPortal	UniProtKB:P13942	COL11A2	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P13942	PANTHER:PTHR24023	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P02458	COL2A1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P02458	PANTHER:PTHR24023	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P05997	COL5A2	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P05997	PANTHER:PTHR24023	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P12107	COL11A1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P12107	PANTHER:PTHR24023	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q03692	COL10A1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	EXP		UniProtKB:Q03692	PANTHER:PTHR24023	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q28083	COL11A1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:Q28083	PANTHER:PTHR24023	20240827		NCBITaxon:9913
ComplexPortal	ComplexPortal:CPX-3108	collagen_xi_bovin	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS				20240827		NCBITaxon:9913
ComplexPortal	UniProtKB:Q32S24	COL11A2	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:Q32S24	PANTHER:PTHR24023	20240827		NCBITaxon:9913
ComplexPortal	ComplexPortal:CPX-1751	collagen_xi_human-2	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS				20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-1750	collagen_xi_human-1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS				20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-1749	collagen_x_human	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	EXP				20240823		NCBITaxon:9606
ComplexPortal	MGI:MGI:88452	Col2a1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR24023	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:88447	Col11a2	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR24023	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:88446	Col11a1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR24023	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:88445	Col10a1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR24023	20240827		NCBITaxon:10090
ComplexPortal	UniProtKB:P02459	COL2A1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P02459	PANTHER:PTHR24023	20240827		NCBITaxon:9913
ComplexPortal	MGI:MGI:88458	Col5a2	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR24023	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:88457	Col5a1	PMID:17876790		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR24023	20240827		NCBITaxon:10090
ComplexPortal	UniProtKB:Q9UQP3	TNN	PMID:19884327		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q9UQP3	PANTHER:PTHR19143	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-1012	tenascin-w_human	PMID:19884327		GO:0062023	collagen-containing extracellular matrix	IDA				20240823		NCBITaxon:9606
ComplexPortal	MGI:MGI:2389136	Emilin2	PMID:22566882		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR15427	20240827		NCBITaxon:10090
ComplexPortal	MGI:MGI:1926189	Emilin1	PMID:22566882		GO:0062023	collagen-containing extracellular matrix	NAS			PANTHER:PTHR15427	20240827		NCBITaxon:10090
ComplexPortal	ComplexPortal:CPX-421	emilin1_human	PMID:22566882		GO:0062023	collagen-containing extracellular matrix	NAS				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y6C2	EMILIN1	PMID:22566882		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:Q9Y6C2	PANTHER:PTHR15427	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9BXX0	EMILIN2	PMID:22566882		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:Q9BXX0	PANTHER:PTHR15427	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-436	emilin2_human	PMID:22566882		GO:0062023	collagen-containing extracellular matrix	NAS				20240823		NCBITaxon:9606
ComplexPortal	MGI:MGI:101922	Tnc	PMID:23658023		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR46708	20240827		NCBITaxon:10090
ComplexPortal	ComplexPortal:CPX-466	tenascin-c_human	PMID:23658023		GO:0062023	collagen-containing extracellular matrix	IDA				20240827		NCBITaxon:9606
ComplexPortal	UniProtKB:P24821	TNC	PMID:23658023		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:P24821	PANTHER:PTHR46708	20240827		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-450	multimerin2_human	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	IDA				20240827		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-602	tgfb1_human-1	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	IDA				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H8L6	MMRN2	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q9H8L6	PANTHER:PTHR15427	20240827		NCBITaxon:9606
ComplexPortal	UniProtKB:P22105	TNXB	PMID:25793578		GO:0062023	collagen-containing extracellular matrix	NAS		UniProtKB:P22105	PANTHER:PTHR46708	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-1014	tenascin-x_human	PMID:25793578		GO:0062023	collagen-containing extracellular matrix	NAS				20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-1035	tenascin-x_bovin	PMID:25793578		GO:0062023	collagen-containing extracellular matrix	NAS				20240827		NCBITaxon:9913
ComplexPortal	MGI:MGI:99516	Tnr	PMID:8244531		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR19143	20240827		NCBITaxon:10090
ComplexPortal	ComplexPortal:CPX-461	platelet-multimerin_human	PMID:9454761		GO:0062023	collagen-containing extracellular matrix	IDA				20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-460	glycoprotein-ia_human	PMID:9454761		GO:0062023	collagen-containing extracellular matrix	IDA				20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-445	multimerin1_human	PMID:9454761		GO:0062023	collagen-containing extracellular matrix	IDA				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13201	MMRN1	PMID:9454761		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q13201	PANTHER:PTHR15427	20240823		NCBITaxon:9606
FlyBase	FB:FBgn0031850	Tsp	PMID:12691755|FB:FBrf0159074		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR10199	20180501		NCBITaxon:7227
FlyBase	FB:FBgn0039257	tnc	PMID:16510317|FB:FBrf0194070		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR46698	20180501		NCBITaxon:7227
FlyBase	FB:FBgn0031850	Tsp	PMID:17482800|FB:FBrf0201519		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR10199	20180501		NCBITaxon:7227
FlyBase	FB:FBgn0032252	loh	PMID:23874219|FB:FBrf0222161		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR13723	20180501		NCBITaxon:7227
FlyBase	FB:FBgn0289933	LanB1	PMID:26896675|FB:FBrf0231269		GO:0062023	collagen-containing extracellular matrix	HDA				20181113		NCBITaxon:7227
FlyBase	FB:FBgn0002526	LanA	PMID:26896675|FB:FBrf0231269		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20181113		NCBITaxon:7227
FlyBase	FB:FBgn0026562	SPARC	PMID:26896675|FB:FBrf0231269		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR13866	20181113		NCBITaxon:7227
FlyBase	FB:FBgn0016075	vkg	PMID:26896675|FB:FBrf0231269		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20181113		NCBITaxon:7227
FlyBase	FB:FBgn0035049	Mmp1	PMID:26896675|FB:FBrf0231269		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10201	20181113		NCBITaxon:7227
FlyBase	FB:FBgn0028573	prc	PMID:26896675|FB:FBrf0231269		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR33395	20181113		NCBITaxon:7227
FlyBase	FB:FBgn0020269	mspo	PMID:9205137|FB:FBrf0096489		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR11311	20190521		NCBITaxon:7227
GO_Central	UniProtKB:Q99969	RARRES2	PMID:19443732		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q99969	PANTHER:PTHR15106	20181210		NCBITaxon:9606
GO_Central	UniProtKB:Q6PEZ8	PODNL1	PMID:26998606		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6PEZ8	PANTHER:PTHR45712	20240923		NCBITaxon:9606
GO_Central	UniProtKB:Q9NQ30	ESM1	PMID:27068509		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9NQ30	PANTHER:PTHR15428	20240923		NCBITaxon:9606
GO_Central	UniProtKB:Q6PEZ8	PODNL1	PMID:27068509		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6PEZ8	PANTHER:PTHR45712	20240923		NCBITaxon:9606
GO_Central	UniProtKB:Q08629	SPOCK1	PMID:27068509		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q08629	PANTHER:PTHR13866	20240923		NCBITaxon:9606
MGI	MGI:MGI:95489	Fbn1	PMID:17099216		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24039	20181211	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:1347008	Plod3	PMID:27435297		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR10730	20180518		NCBITaxon:10090
MGI	MGI:MGI:88468	Col1a2	PMID:34368841		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24023	20220601	EMAPA:17602	NCBITaxon:10090
MGI	MGI:MGI:88467	Col1a1	PMID:34368841		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24023	20220601	EMAPA:17602	NCBITaxon:10090
MGI	MGI:MGI:95566	Fn1	PMID:34368841		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR46708	20220601	EMAPA:17602	NCBITaxon:10090
RGD	RGD:61984	Dmbt1	PMID:11121438|RGD:1599784		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR19331	20070214		NCBITaxon:10116
RGD	RGD:71026	Rpsa	PMID:11553521|RGD:2299067		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR11489	20080811		NCBITaxon:10116
RGD	RGD:3088	Mgp	PMID:11716499|RGD:2293597		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR10109	20080606		NCBITaxon:10116
RGD	RGD:619940	Vcan	PMID:12586779|RGD:1299255		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR22804	20050629		NCBITaxon:10116
RGD	RGD:620288	Calr	PMID:12782144|RGD:2326184		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR11073	20100629		NCBITaxon:10116
RGD	RGD:619769	Fmod	PMID:12941075|RGD:2315082		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR45712	20091217		NCBITaxon:10116
RGD	RGD:621759	Vwf	PMID:14762664|RGD:1599021		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR22588	20070112		NCBITaxon:10116
RGD	RGD:70922	Col5a3	PMID:15383532|RGD:5683638		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24023	20111129		NCBITaxon:10116
RGD	RGD:631409	Hsp90aa1	PMID:15497505|RGD:2316936		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR11528	20100303		NCBITaxon:10116
RGD	RGD:621241	Adamts1	PMID:15777654|RGD:9681749		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR13723	20141208		NCBITaxon:10116
RGD	RGD:620908	Fbn1	PMID:15849235|RGD:1601147		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24039	20070409		NCBITaxon:10116
RGD	RGD:621052	Lamc1	PMID:15928048|RGD:1624263		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR10574	20111122		NCBITaxon:10116
RGD	RGD:621770	Hspg2	PMID:15928048|RGD:1624263		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR45080	20070507		NCBITaxon:10116
RGD	RGD:1306311	Lamb1	PMID:15928048|RGD:1624263		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR10574	20111122		NCBITaxon:10116
RGD	RGD:3733	Sod3	PMID:16372329|RGD:1581086		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR10003	20060915		NCBITaxon:10116
RGD	RGD:2525	Dspp	PMID:16776771|RGD:1599799		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR47819	20070215		NCBITaxon:10116
RGD	RGD:2378	Comp	PMID:16778685|RGD:1600712		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR10199	20070323		NCBITaxon:10116
RGD	RGD:2372	Col11a1	PMID:17062562|RGD:1600882		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24023	20070329		NCBITaxon:10116
RGD	RGD:621553	Ccn3	PMID:19286457|RGD:2306292		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR11348	20090403		NCBITaxon:10116
RGD	RGD:71029	Col3a1	PMID:20610530|RGD:7257557		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24023	20130823		NCBITaxon:10116
RGD	RGD:61996	F2	PMID:21191574|RGD:7387308		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24254	20131029		NCBITaxon:10116
RGD	RGD:69235	Htra1	PMID:22595117|RGD:7394756		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR22939	20131104		NCBITaxon:10116
RGD	RGD:69051	Tgfb1	PMID:24224514|RGD:11073670		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR11848	20160503		NCBITaxon:10116
RGD	RGD:3967	Vtn	PMID:2426279|RGD:10003088		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR22917	20150430		NCBITaxon:10116
RGD	RGD:2371	Col10a1	PMID:7649371|RGD:1298775		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24023	20060321		NCBITaxon:10116
RGD	RGD:2375	Col2a1	PMID:7649371|RGD:1298775		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24023	20180425		NCBITaxon:10116
RGD	RGD:2075	Ahsg	PMID:7794128|RGD:1626075		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR13814	20070709		NCBITaxon:10116
RGD	RGD:2686	Gh1	PMID:9255605|RGD:12904880		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR11417	20170524		NCBITaxon:10116
RGD	RGD:620743	Bmp7	PMID:9626398|RGD:2289041		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR11848	20080117		NCBITaxon:10116
RGD	RGD:68379	Ltbp1	PMID:9766531|RGD:10412061		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR24034	20151113		NCBITaxon:10116
UniProt	UniProtKB:Q99972	MYOC	PMID:11773026		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q99972	PANTHER:PTHR23192	20180913		NCBITaxon:9606
UniProt	MGI:MGI:99215	Zp3	PMID:11906903		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR11576	20180912		NCBITaxon:10090
UniProt	MGI:MGI:99214	Zp2	PMID:11906903		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR23343	20180912		NCBITaxon:10090
UniProt	MGI:MGI:103073	Zp1	PMID:11906903		GO:0062023	collagen-containing extracellular matrix	IDA			PANTHER:PTHR23343	20180912		NCBITaxon:10090
UniProt	UniProtKB:Q800Y1	bglap	PMID:12568402		GO:0062023	collagen-containing extracellular matrix	IDA				20180912		NCBITaxon:172269
UniProt	UniProtKB:Q800Y2	mgp	PMID:12568402		GO:0062023	collagen-containing extracellular matrix	IDA				20180912		NCBITaxon:172269
UniProt	UniProtKB:P20908	COL5A1	PMID:14970208		GO:0062023	collagen-containing extracellular matrix	IMP		UniProtKB:P20908	PANTHER:PTHR24023	20180912		NCBITaxon:9606
UniProt	UniProtKB:P02461	COL3A1	PMID:14970208		GO:0062023	collagen-containing extracellular matrix	IMP		UniProtKB:P02461	PANTHER:PTHR24023	20180912		NCBITaxon:9606
UniProt	UniProtKB:P09544	WNT2	PMID:15507471		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:P09544	PANTHER:PTHR12027	20180912		NCBITaxon:9606
UniProt	UniProtKB:Q8TF66	LRRC15	PMID:16098915	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q8TF66	PANTHER:PTHR24373	20180912		NCBITaxon:9606
UniProt	UniProtKB:Q8N2S1	LTBP4	PMID:16157329		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q8N2S1	PANTHER:PTHR24034	20180912	CL:0002553	NCBITaxon:9606
UniProt	UniProtKB:Q9NS15	LTBP3	PMID:16157329		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q9NS15	PANTHER:PTHR24034	20180912	CL:0002553	NCBITaxon:9606
UniProt	UniProtKB:P02751	FN1	PMID:16157329		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:P02751	PANTHER:PTHR46708	20180912	CL:0002553	NCBITaxon:9606
UniProt	UniProtKB:Q14766	LTBP1	PMID:16157329		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q14766	PANTHER:PTHR24034	20180912	CL:0002553	NCBITaxon:9606
UniProt	UniProtKB:Q9UBX5	FBLN5	PMID:17035250		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:Q9UBX5	PANTHER:PTHR24034	20180913		NCBITaxon:9606
UniProt	UniProtKB:O60844	ZG16	PMID:17307141		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:O60844		20180913		NCBITaxon:9606
UniProt	UniProtKB:O00468	AGRN	PMID:17628813		GO:0062023	collagen-containing extracellular matrix	IDA		UniProtKB:O00468	PANTHER:PTHR15036	20180912		NCBITaxon:9606
