assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ZFIN	ZFIN:ZDB-GENE-030131-8434	grna	PMID:23706646		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-101104-7		PANTHER:PTHR12274	20131009		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-741	rbpms2b	PMID:23785151		GO:0048813	dendrite morphogenesis	IGI	ZFIN:ZDB-MRPHLNO-130820-7|ZFIN:ZDB-MRPHLNO-130820-8		PANTHER:PTHR10501	20140206		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040718-106	rbpms2a	PMID:23785151		GO:0048813	dendrite morphogenesis	IGI	ZFIN:ZDB-MRPHLNO-130820-7|ZFIN:ZDB-MRPHLNO-130820-8		PANTHER:PTHR10501	20140206		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020220-1	appb	PMID:23850871		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-131025-3		PANTHER:PTHR23103	20150114		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-179	ist1	PMID:23897888		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-131014-1		PANTHER:PTHR12161	20131219		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2331	spast	PMID:23897888		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-131010-1		PANTHER:PTHR23074	20131219		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000605-1	runx1	PMID:24046317		GO:0098508	endothelial to hematopoietic transition	IMP	ZFIN:ZDB-MRPHLNO-051102-3|ZFIN:ZDB-MRPHLNO-051102-4		PANTHER:PTHR11950	20150205		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040303-4	vegfc	PMID:24046321		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-100707-6		PANTHER:PTHR12025	20150209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-326	flt4	PMID:24046321		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-060515-1		PANTHER:PTHR24416	20150209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:24067532		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20140226		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:24067532		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20140226		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050417-36	chodl	PMID:24067532		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR14789	20140226		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041014-357	adgrg6	PMID:24082093		GO:0048932	myelination of posterior lateral line nerve axons	IMP	ZFIN:ZDB-MRPHLNO-131216-1		PANTHER:PTHR12011	20150202		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041014-357	adgrg6	PMID:24082093		GO:0048932	myelination of posterior lateral line nerve axons	IMP	ZFIN:ZDB-MRPHLNO-090917-8		PANTHER:PTHR12011	20150202		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-19	tenm3	PMID:24183672		GO:0070983	dendrite guidance	IMP	ZFIN:ZDB-MRPHLNO-140203-1		PANTHER:PTHR11219	20140319		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-19	tenm3	PMID:24183672		GO:0031290	retinal ganglion cell axon guidance	IMP	ZFIN:ZDB-MRPHLNO-140203-1		PANTHER:PTHR11219	20140319		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:24218366		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20140514		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070206-5	nrxn2a	PMID:24218366		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-140424-2|ZFIN:ZDB-MRPHLNO-140424-3		PANTHER:PTHR15036	20140514		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070206-5	nrxn2a	PMID:24218366		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-140424-3		PANTHER:PTHR15036	20140514		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070206-5	nrxn2a	PMID:24218366		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-140422-3|ZFIN:ZDB-MRPHLNO-140424-1|ZFIN:ZDB-MRPHLNO-140424-2|ZFIN:ZDB-MRPHLNO-140424-3		PANTHER:PTHR15036	20140514		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070206-5	nrxn2a	PMID:24218366		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-140422-3|ZFIN:ZDB-MRPHLNO-140424-1		PANTHER:PTHR15036	20140514		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2651	tmem59l	PMID:24513284		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-140616-3		PANTHER:PTHR28652	20140618		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-131121-306	trarg1a	PMID:24513284		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-140618-5		PANTHER:PTHR14948	20140618		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-562	isl2a	PMID:24513284		GO:0048675	axon extension	IMP	ZFIN:ZDB-GENO-080409-2		PANTHER:PTHR24204	20140618		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2495	fam53b	PMID:24513284		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-140616-2		PANTHER:PTHR28567	20140618		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-140106-24	tppp2	PMID:24513284		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-140618-6		PANTHER:PTHR12932	20140618		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:24553931		GO:0071679	commissural neuron axon guidance	IMP	ZFIN:ZDB-GENO-200421-3			20200421	ZFA:0005209	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:24590288		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20140606		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2009	uba1	PMID:24590288		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-140605-4		PANTHER:PTHR10953	20140606		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030710-2	rtn4b	PMID:24755266		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-140923-6		PANTHER:PTHR45799	20141013		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-100308-4	mmp25b	PMID:25074687		GO:0097374	sensory neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-110727-5			20150409		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:25075304		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20141105		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:25088406		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20150304		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-9686	slbp	PMID:25106852		GO:0031290	retinal ganglion cell axon guidance	IMP	ZFIN:ZDB-GENO-150115-8		PANTHER:PTHR17408	20150121		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-090218-30	ulk2	PMID:25329151		GO:0140059	dendrite arborization	IMP	ZFIN:ZDB-MRPHLNO-110825-3		PANTHER:PTHR24348	20170822		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:25355219		GO:0007411	axon guidance	IMP	ZFIN:ZDB-GENO-150211-18			20150211		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2204	sqstm1	PMID:25410659		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-150422-4		PANTHER:PTHR15090	20150603		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2204	sqstm1	PMID:25410659		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-150422-3		PANTHER:PTHR15090	20150603		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-081022-158	ifngr1	PMID:25490269		GO:0098508	endothelial to hematopoietic transition	IMP	ZFIN:ZDB-MRPHLNO-110928-15		PANTHER:PTHR20859	20150324		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040629-1	ifng1	PMID:25490269		GO:0098508	endothelial to hematopoietic transition	IMP	ZFIN:ZDB-MRPHLNO-100415-13		PANTHER:PTHR11419	20150324		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070613-1	plxna3	PMID:25565389		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-GENO-071126-1		PANTHER:PTHR22625	20150430		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010302-1	foxc1a	PMID:25670796		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-GENO-140721-2		PANTHER:PTHR11829	20170815		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060511-1	adora2b	PMID:25870200		GO:0098508	endothelial to hematopoietic transition	IMP	ZFIN:ZDB-MRPHLNO-150803-1		PANTHER:PTHR24246	20151016		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-081104-317	cxcl8a	PMID:25870200		GO:0098508	endothelial to hematopoietic transition	IMP	ZFIN:ZDB-MRPHLNO-120222-5			20151016		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070501-8	col6a3	PMID:26004199		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-150819-5		PANTHER:PTHR22588	20150824		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070501-8	col6a3	PMID:26004199		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-150819-5		PANTHER:PTHR22588	20150824		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:26051838		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-GENO-190404-1		PANTHER:PTHR13681	20190404	CL:0000100	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:26134627		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20180214		NCBITaxon:7955
ZFIN	ZFIN:ZDB-MIRNAG-081208-2	mir124-1	PMID:26159098		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-170818-3			20170818		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-20	tenm4	PMID:26188006		GO:0007411	axon guidance	IMP	ZFIN:ZDB-MRPHLNO-151230-7		PANTHER:PTHR11219	20160106		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070424-194	zdhhc17	PMID:26232532		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-160114-6		PANTHER:PTHR24161	20160524		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-090312-98	tet2	PMID:26257178		GO:0098508	endothelial to hematopoietic transition	IGI	ZFIN:ZDB-GENE-060526-109		PANTHER:PTHR23358	20160210		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060526-109	tet3	PMID:26257178		GO:0098508	endothelial to hematopoietic transition	IGI	ZFIN:ZDB-GENE-090312-98		PANTHER:PTHR23358	20160210		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-051005-2	nedd4a	PMID:26358189		GO:0098508	endothelial to hematopoietic transition	IGI	ZFIN:ZDB-GENE-070615-28		PANTHER:PTHR11254	20170428		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-051005-2	nedd4a	PMID:26358189		GO:0098508	endothelial to hematopoietic transition	IMP	ZFIN:ZDB-MRPHLNO-170330-7		PANTHER:PTHR11254	20170428		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060824-1	arrb1	PMID:26358189		GO:0098508	endothelial to hematopoietic transition	IMP	ZFIN:ZDB-MRPHLNO-100311-1		PANTHER:PTHR11792	20170428		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070615-28	gpr183a	PMID:26358189		GO:0098508	endothelial to hematopoietic transition	IMP	ZFIN:ZDB-GENO-170428-3		PANTHER:PTHR24237	20170428		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070615-28	gpr183a	PMID:26358189		GO:0098508	endothelial to hematopoietic transition	IGI	ZFIN:ZDB-GENE-051005-2		PANTHER:PTHR24237	20170428		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-160215-2	col6a4b	PMID:26362255		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-160215-5			20160216		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041111-303	col6a4a	PMID:26362255		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-160127-5		PANTHER:PTHR22588	20160216		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070501-7	col6a2	PMID:26362255		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-160127-4		PANTHER:PTHR24020	20160216		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-101001-2	col4a6	PMID:26451951		GO:0048846	axon extension involved in axon guidance	IMP	ZFIN:ZDB-GENO-090707-11		PANTHER:PTHR24023	20170223		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-2281	col4a5	PMID:26451951		GO:0048846	axon extension involved in axon guidance	IMP	ZFIN:ZDB-GENO-170221-1		PANTHER:PTHR24023	20170223		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030519-2	nrp1a	PMID:26489457		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-050906-3		PANTHER:PTHR46806	20161228		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030519-2	nrp1a	PMID:26489457		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-GENE-040426-1714		PANTHER:PTHR46806	20161228		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1714	pin1	PMID:26489457		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-GENE-030519-2		PANTHER:PTHR10657	20161228		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050320-95	islr2	PMID:26492970		GO:0031290	retinal ganglion cell axon guidance	IMP	ZFIN:ZDB-GENO-180705-1		PANTHER:PTHR24366	20180706		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-120215-60	htr2ab	PMID:26538650		GO:0071679	commissural neuron axon guidance	IMP	ZFIN:ZDB-CRISPR-170425-2		PANTHER:PTHR24247	20170502		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-7791	prmt8b	PMID:26665171		GO:0048813	dendrite morphogenesis	IMP	ZFIN:ZDB-MRPHLNO-160318-1		PANTHER:PTHR11006	20160329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-7791	prmt8b	PMID:26665171		GO:0048813	dendrite morphogenesis	IMP	ZFIN:ZDB-GENO-160329-1		PANTHER:PTHR11006	20160329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-7791	prmt8b	PMID:26665171		GO:0048813	dendrite morphogenesis	IMP	ZFIN:ZDB-MRPHLNO-130509-1		PANTHER:PTHR11006	20160329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-706	hif1ab	PMID:26681691		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-130813-1		PANTHER:PTHR23043	20160809		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-706	hif1ab	PMID:26681691		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-GENE-030519-2		PANTHER:PTHR23043	20160809		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3527	e2f7	PMID:26681691		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-GENE-030519-2|ZFIN:ZDB-GENE-041111-260		PANTHER:PTHR12081	20160809		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-3527	e2f7	PMID:26681691		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-GENE-041111-260		PANTHER:PTHR12081	20160809		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030519-2	nrp1a	PMID:26681691		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-GENE-030131-3527|ZFIN:ZDB-GENE-041111-260		PANTHER:PTHR46806	20160809		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030519-2	nrp1a	PMID:26681691		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-GENE-030519-2		PANTHER:PTHR46806	20160809		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041111-260	e2f8	PMID:26681691		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-GENE-030131-3527|ZFIN:ZDB-GENE-030519-2		PANTHER:PTHR12081	20160809		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041111-260	e2f8	PMID:26681691		GO:0008045	motor neuron axon guidance	IGI	ZFIN:ZDB-GENE-030131-3527		PANTHER:PTHR12081	20160809		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:26732841		GO:0071678	olfactory bulb axon guidance	IGI	ZFIN:ZDB-GENE-030519-2			20200504		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:26732841		GO:0071678	olfactory bulb axon guidance	IMP	ZFIN:ZDB-GENO-130612-4			20200504		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030519-2	nrp1a	PMID:26732841		GO:0071678	olfactory bulb axon guidance	IMP	ZFIN:ZDB-GENO-200504-6		PANTHER:PTHR46806	20200504		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030519-2	nrp1a	PMID:26732841		GO:0071678	olfactory bulb axon guidance	IGI	ZFIN:ZDB-GENE-011101-2		PANTHER:PTHR46806	20200504		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-100805-4	npr1b	PMID:26732841		GO:0071678	olfactory bulb axon guidance	IMP	ZFIN:ZDB-GENO-200504-7		PANTHER:PTHR11920	20200504		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040611-3	nrp2b	PMID:26732841		GO:0071678	olfactory bulb axon guidance	IMP	ZFIN:ZDB-GENO-200504-8		PANTHER:PTHR46806	20200504		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040611-3	nrp2b	PMID:26732841		GO:0071678	olfactory bulb axon guidance	IGI	ZFIN:ZDB-GENE-990715-2		PANTHER:PTHR46806	20200504		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-2	sema3d	PMID:26732841		GO:0071678	olfactory bulb axon guidance	IGI	ZFIN:ZDB-GENE-040611-3		PANTHER:PTHR11036	20200504		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-2	sema3d	PMID:26732841		GO:0071678	olfactory bulb axon guidance	IMP	ZFIN:ZDB-GENO-200504-5		PANTHER:PTHR11036	20200504		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-001019-1	robo2	PMID:26733807		GO:0060385	axonogenesis involved in innervation	IGI	ZFIN:ZDB-MRPHLNO-171204-1		PANTHER:PTHR12231	20180315		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070912-187	sema5ba	PMID:26733807		GO:0060385	axonogenesis involved in innervation	IGI	ZFIN:ZDB-MRPHLNO-171204-1		PANTHER:PTHR11036	20180315		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-7190	mecp2	PMID:26733807		GO:0060385	axonogenesis involved in innervation	IMP	ZFIN:ZDB-MRPHLNO-171204-1		PANTHER:PTHR15074	20180315		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-7190	mecp2	PMID:26733807		GO:0060385	axonogenesis involved in innervation	IMP	ZFIN:ZDB-GENO-170418-3		PANTHER:PTHR15074	20180315		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-7190	mecp2	PMID:26733807		GO:0060385	axonogenesis involved in innervation	IGI	ZFIN:ZDB-GENE-070912-187|ZFIN:ZDB-MRPHLNO-171204-1		PANTHER:PTHR15074	20180315		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-7190	mecp2	PMID:26733807		GO:0060385	axonogenesis involved in innervation	IGI	ZFIN:ZDB-GENE-001019-1|ZFIN:ZDB-MRPHLNO-171204-1		PANTHER:PTHR15074	20180315		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2331	spast	PMID:26744324		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-131010-1		PANTHER:PTHR23074	20160513		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040724-92	trip4	PMID:26924529		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-160509-1		PANTHER:PTHR12963	20160512		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040724-92	trip4	PMID:26924529		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-160509-3		PANTHER:PTHR12963	20160512		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050417-80	ascc1	PMID:26924529		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-160509-2		PANTHER:PTHR13360	20160512		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050417-80	ascc1	PMID:26924529		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-160510-1		PANTHER:PTHR13360	20160512		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1263	capn1a	PMID:27153400		GO:0021785	branchiomotor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-160725-1		PANTHER:PTHR10183	20160802		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050706-140	exosc3	PMID:27193168		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-120611-1		PANTHER:PTHR21321	20170130		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-1736	exosc8	PMID:27193168		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-140929-2		PANTHER:PTHR11097	20170130		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-6724	rbm7	PMID:27193168		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-170127-5		PANTHER:PTHR13798	20170130		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-991228-4	etv5b	PMID:27273160		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-MRPHLNO-100621-3		PANTHER:PTHR11849	20161012		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041114-174	cln3	PMID:27327661		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-170816-1		PANTHER:PTHR10981	20170825		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-192	col2a1a	PMID:27339293		GO:0007411	axon guidance	IMP	ZFIN:ZDB-GENO-980202-988		PANTHER:PTHR24023	20170119		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060503-709	thsd7aa	PMID:27484901		GO:0048675	axon extension	IMP	ZFIN:ZDB-MRPHLNO-110531-1		PANTHER:PTHR11311	20170104		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:27499521		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20161115		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041014-357	adgrg6	PMID:27501152		GO:0048932	myelination of posterior lateral line nerve axons	IMP	ZFIN:ZDB-GENO-090917-1		PANTHER:PTHR12011	20161206		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070619-1	dagla	PMID:27623930		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-170123-1		PANTHER:PTHR45792	20170209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070619-1	dagla	PMID:27623930		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-170123-2		PANTHER:PTHR45792	20170209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050208-123	mecom	PMID:27638855		GO:0098508	endothelial to hematopoietic transition	IMP	ZFIN:ZDB-MRPHLNO-161213-1|ZFIN:ZDB-MRPHLNO-161213-2			20171219		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2449	ift122	PMID:27681595		GO:0008594	photoreceptor cell morphogenesis	IMP	ZFIN:ZDB-GENO-170131-18		PANTHER:PTHR12764	20170201		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990715-16	smn1	PMID:27699224		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-MRPHLNO-051026-3		PANTHER:PTHR13681	20161207		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070117-1989	kifbp	PMID:27716830		GO:0021952	central nervous system projection neuron axonogenesis	IMP	ZFIN:ZDB-GENO-080326-12		PANTHER:PTHR46321	20170720		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041011-3	ppp1r12a	PMID:27855159		GO:0008045	motor neuron axon guidance	IMP	ZFIN:ZDB-GENO-170420-3		PANTHER:PTHR24179	20170420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041011-3	ppp1r12a	PMID:27855159		GO:0007409	axonogenesis	IMP	ZFIN:ZDB-GENO-170420-3		PANTHER:PTHR24179	20170420		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-225	fzd3a	PMID:27955617		GO:0033564	anterior/posterior axon guidance	IMP	ZFIN:ZDB-GENO-170328-1		PANTHER:PTHR11309	20170329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-225	fzd3a	PMID:27955617		GO:0071679	commissural neuron axon guidance	IMP	ZFIN:ZDB-GENO-170328-1		PANTHER:PTHR11309	20170329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-011101-2	dcc	PMID:27955617		GO:0048846	axon extension involved in axon guidance	IMP	ZFIN:ZDB-MRPHLNO-070328-5			20170329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030616-572	scrib	PMID:27955617		GO:0071679	commissural neuron axon guidance	IMP	ZFIN:ZDB-GENO-130827-4		PANTHER:PTHR23119	20170329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030616-572	scrib	PMID:27955617		GO:0033564	anterior/posterior axon guidance	IMP	ZFIN:ZDB-GENO-130827-4		PANTHER:PTHR23119	20170329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020507-3	vangl2	PMID:27955617		GO:0071679	commissural neuron axon guidance	IMP	ZFIN:ZDB-GENO-070305-2		PANTHER:PTHR20886	20170329		NCBITaxon:7955
