assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q9HAU4	SMURF2	PMID:38016474		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9HAU4	PANTHER:PTHR11254	20250520	GO:0160020	NCBITaxon:9606
UniProt	UniProtKB:Q9HAU4	SMURF2	PMID:38016474		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9HAU4	PANTHER:PTHR11254	20250521		NCBITaxon:9606
UniProt	UniProtKB:Q5T4S7	UBR4	PMID:38030679		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	IDA		UniProtKB:Q5T4S7	PANTHER:PTHR21725	20240402		NCBITaxon:9606
UniProt	UniProtKB:P37470	pth	PMID:38183984		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IDA			PANTHER:PTHR17224	20240920		NCBITaxon:224308
UniProt	UniProtKB:Q9H061	TMEM126A	PMID:38199007		GO:0141164	mitochondrial protein quality control	IDA		UniProtKB:Q9H061	PANTHER:PTHR16296	20240318		NCBITaxon:9606
UniProt	UniProtKB:Q15070	OXA1L	PMID:38199007		GO:0141164	mitochondrial protein quality control	IDA		UniProtKB:Q15070	PANTHER:PTHR12428	20240318		NCBITaxon:9606
UniProt	UniProtKB:Q96C12	ARMC5	PMID:38225631		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96C12	PANTHER:PTHR23312	20250120		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:38225631		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20250120		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:38225631		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q13618	PANTHER:PTHR11932	20250120		NCBITaxon:9606
UniProt	UniProtKB:Q5T4S7	UBR4	PMID:38297121		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q5T4S7	PANTHER:PTHR21725	20240404		NCBITaxon:9606
UniProt	UniProtKB:Q5T4S7	UBR4	PMID:38297121		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q5T4S7	PANTHER:PTHR21725	20240404	GO:0141191	NCBITaxon:9606
UniProt	UniProtKB:Q9P0J7	KCMF1	PMID:38297121		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9P0J7	PANTHER:PTHR12268	20240404		NCBITaxon:9606
UniProt	UniProtKB:Q9P0J7	KCMF1	PMID:38297121		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9P0J7	PANTHER:PTHR12268	20240404	GO:0141191	NCBITaxon:9606
UniProt	UniProtKB:Q6PJ21	SPSB3	PMID:38418882		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q6PJ21	PANTHER:PTHR12245	20240422		NCBITaxon:9606
UniProt	UniProtKB:Q6PJ21	SPSB3	PMID:38418882		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q6PJ21	PANTHER:PTHR12245	20240422	GO:0160049	NCBITaxon:9606
UniProt	UniProtKB:Q93034	CUL5	PMID:38418882		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q93034	PANTHER:PTHR11932	20240422		NCBITaxon:9606
UniProt	UniProtKB:Q93034	CUL5	PMID:38418882		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q93034	PANTHER:PTHR11932	20240422		NCBITaxon:9606
UniProt	UniProtKB:Q8WXH4	ASB11	PMID:38574733		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8WXH4	PANTHER:PTHR24136	20240418		NCBITaxon:9606
UniProt	UniProtKB:Q9UBF6	RNF7	PMID:38574733		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9UBF6	PANTHER:PTHR11210	20240418		NCBITaxon:9606
UniProt	UniProtKB:Q93034	CUL5	PMID:38574733		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q93034	PANTHER:PTHR11932	20240418		NCBITaxon:9606
UniProt	UniProtKB:Q96EH8	NEURL3	PMID:38667302		GO:1901800	positive regulation of proteasomal protein catabolic process	IDA		UniProtKB:Q96EH8	PANTHER:PTHR12429	20241128		NCBITaxon:9606
UniProt	UniProtKB:P45974	USP5	PMID:39032648		GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P45974	PANTHER:PTHR24006	20250220		NCBITaxon:9606
UniProt	UniProtKB:Q9H672	ASB7	PMID:39039081		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9H672	PANTHER:PTHR24118	20250708		NCBITaxon:9606
UniProt	UniProtKB:O75426	FBXO24	PMID:39384743		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O75426	PANTHER:PTHR47004	20250724		NCBITaxon:9606
UniProt	UniProtKB:Q8WZA9	IRGQ	PMID:39481378		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IDA		UniProtKB:Q8WZA9	PANTHER:PTHR19364	20241127		NCBITaxon:9606
UniProt	UniProtKB:Q8WZA9	IRGQ	PMID:39481378		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IDA		UniProtKB:Q8WZA9	PANTHER:PTHR19364	20241128	GO:0061753	NCBITaxon:9606
UniProt	UniProtKB:Q96C12	ARMC5	PMID:39504960		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96C12	PANTHER:PTHR23312	20250120		NCBITaxon:9606
UniProt	UniProtKB:Q96C12	ARMC5	PMID:39504960		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96C12	PANTHER:PTHR23312	20250227	GO:0160240	NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:39504960		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20250120		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:39504960		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q13618	PANTHER:PTHR11932	20250120		NCBITaxon:9606
UniProt	UniProtKB:P08393	ICP0	PMID:39589886		GO:0006511	ubiquitin-dependent protein catabolic process	IDA				20250902		NCBITaxon:10299
UniProt	UniProtKB:Q8N5U6	RNF10	PMID:39609413		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8N5U6	PANTHER:PTHR12983	20250912		NCBITaxon:9606
UniProt	UniProtKB:Q96C12	ARMC5	PMID:39667934		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96C12	PANTHER:PTHR23312	20250120		NCBITaxon:9606
UniProt	UniProtKB:Q96C12	ARMC5	PMID:39667934		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q96C12	PANTHER:PTHR23312	20250227	GO:0160240	NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:39667934		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20250120		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:39667934		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20250227	GO:0160240	NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:39667934		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q13618	PANTHER:PTHR11932	20250120		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:39667934		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q13618	PANTHER:PTHR11932	20250227		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:39667934		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q13618	PANTHER:PTHR11932	20250227	GO:0043161	NCBITaxon:9606
UniProt	UniProtKB:Q5XUX0	FBXO31	PMID:39880951		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q5XUX0	PANTHER:PTHR10706	20250211		NCBITaxon:9606
UniProt	UniProtKB:Q5XUX0	FBXO31	PMID:39880951		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q5XUX0	PANTHER:PTHR10706	20250210	GO:0034599	NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:39880951		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62877	PANTHER:PTHR11210	20250210	GO:0034599	NCBITaxon:9606
UniProt	UniProtKB:Q13616	CUL1	PMID:39880951		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q13616	PANTHER:PTHR11932	20250210	GO:0034599	NCBITaxon:9606
UniProt	UniProtKB:Q96FN5	KIF12	PMID:39920308		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q96FN5	PANTHER:PTHR24115	20250516	GO:0045717	NCBITaxon:9606
UniProt	UniProtKB:Q8NHY2	COP1	PMID:39920308		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q8NHY2	PANTHER:PTHR44080	20250516	GO:0045717	NCBITaxon:9606
UniProt	UniProtKB:O14730	RIOK3	PMID:39947182		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O14730	PANTHER:PTHR45723	20250912		NCBITaxon:9606
UniProt	UniProtKB:Q8N5U6	RNF10	PMID:39947182		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8N5U6	PANTHER:PTHR12983	20250912		NCBITaxon:9606
UniProt	UniProtKB:O14730	RIOK3	PMID:39947183		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O14730	PANTHER:PTHR45723	20250912		NCBITaxon:9606
UniProt	UniProtKB:O14730	RIOK3	PMID:39947183		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O14730	PANTHER:PTHR45723	20250912	GO:0070651	NCBITaxon:9606
UniProt	UniProtKB:Q8N5U6	RNF10	PMID:39947183		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8N5U6	PANTHER:PTHR12983	20250912		NCBITaxon:9606
UniProt	UniProtKB:O14730	RIOK3	PMID:40022732		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O14730	PANTHER:PTHR45723	20250912		NCBITaxon:9606
UniProt	UniProtKB:Q8N5U6	RNF10	PMID:40022732		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8N5U6	PANTHER:PTHR12983	20250912		NCBITaxon:9606
UniProt	UniProtKB:Q969P5	FBXO32	PMID:40307251		GO:0062026	negative regulation of SCF-dependent proteasomal ubiquitin-dependent catabolic process	IDA		UniProtKB:Q969P5	PANTHER:PTHR13123	20250519		NCBITaxon:9606
UniProt	UniProtKB:Q6ZN55	ZNF574	PMID:40328246		GO:1990116	ribosome-associated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q6ZN55	PANTHER:PTHR24376	20250915		NCBITaxon:9606
UniProt	UniProtKB:Q9H672	ASB7	PMID:40440427		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9H672	PANTHER:PTHR24118	20250708		NCBITaxon:9606
UniProt	UniProtKB:Q9H672	ASB7	PMID:40440427		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q9H672	PANTHER:PTHR24118	20250708	GO:0120261	NCBITaxon:9606
UniProt	UniProtKB:Q53084	prcA2	PMID:7583123		GO:0010498	proteasomal protein catabolic process	IDA				20100719		NCBITaxon:1833
UniProt	UniProtKB:Q53083	prcB2	PMID:7583123		GO:0010498	proteasomal protein catabolic process	IDA				20100719		NCBITaxon:1833
UniProt	UniProtKB:Q53080	prcA1	PMID:7583123		GO:0010498	proteasomal protein catabolic process	IDA				20100719		NCBITaxon:1833
UniProt	UniProtKB:Q53079	prcB1	PMID:7583123		GO:0010498	proteasomal protein catabolic process	IDA				20100719		NCBITaxon:1833
UniProt	UniProtKB:P36776	LONP1	PMID:8248235		GO:0051603	proteolysis involved in protein catabolic process	IDA		UniProtKB:P36776	PANTHER:PTHR43718	20090226		NCBITaxon:9606
UniProt	UniProtKB:P68036	UBE2L3	PMID:8563171		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		UniProtKB:P68036	PANTHER:PTHR24068	20041129		NCBITaxon:9606
UniProt	SGD:S000000405	DER1	PMID:8631297		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IMP		SGD:S000000405	PANTHER:PTHR11009	20040820		NCBITaxon:559292
UniProt	UniProtKB:O07834	dapb1	PMID:8631703		GO:0051603	proteolysis involved in protein catabolic process	IDA				20150615		NCBITaxon:128785
UniProt	UniProtKB:P68036	UBE2L3	PMID:8672131		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		UniProtKB:P68036	PANTHER:PTHR24068	20041129		NCBITaxon:9606
UniProt	UniProtKB:Q7F3A8	REP1	PMID:8706734		GO:0051603	proteolysis involved in protein catabolic process	IDA			PANTHER:PTHR12411	20220928		NCBITaxon:39947
UniProt	UniProtKB:V5YMB3	dapb3	PMID:8892831		GO:0051603	proteolysis involved in protein catabolic process	IDA				20150615		NCBITaxon:128785
UniProt	UniProtKB:V5YM14	dapb2	PMID:8892831		GO:0051603	proteolysis involved in protein catabolic process	IDA				20150615		NCBITaxon:128785
UniProt	UniProtKB:P60468	SEC61B	PMID:8945469		GO:0036503	ERAD pathway	IDA		UniProtKB:P60468	PANTHER:PTHR13509	20090921		NCBITaxon:9606
UniProt	UniProtKB:Q6F3I7	dap4	PMID:8988635		GO:0051603	proteolysis involved in protein catabolic process	IDA				20150615		NCBITaxon:128785
UniProt	UniProtKB:P28061	psmB	PMID:8999862		GO:0010498	proteasomal protein catabolic process	IDA				20100727		NCBITaxon:273075
UniProt	UniProtKB:P25156	psmA	PMID:8999862		GO:0010498	proteasomal protein catabolic process	IDA				20100727		NCBITaxon:273075
UniProt	UniProtKB:Q53084	prcA2	PMID:9000518		GO:0010498	proteasomal protein catabolic process	IDA				20100719		NCBITaxon:1833
UniProt	UniProtKB:Q53083	prcB2	PMID:9000518		GO:0010498	proteasomal protein catabolic process	IDA				20100719		NCBITaxon:1833
UniProt	UniProtKB:Q53080	prcA1	PMID:9000518		GO:0010498	proteasomal protein catabolic process	IDA				20100719		NCBITaxon:1833
UniProt	UniProtKB:Q53079	prcB1	PMID:9000518		GO:0010498	proteasomal protein catabolic process	IDA				20100719		NCBITaxon:1833
UniProt	UniProtKB:O00762	UBE2C	PMID:9122200		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:O00762	PANTHER:PTHR24068	20060525		NCBITaxon:9606
UniProt	UniProtKB:O00762	UBE2C	PMID:9122200		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		UniProtKB:O00762	PANTHER:PTHR24068	20060525		NCBITaxon:9606
UniProt	UniProtKB:Q9UHG3	PCYOX1	PMID:9287348		GO:0030327	prenylated protein catabolic process	NAS		UniProtKB:Q9UHG3	PANTHER:PTHR15944	20011009		NCBITaxon:9606
UniProt	UniProtKB:P35998	PSMC2	PMID:9295362		GO:0036402	proteasome-activating activity	IDA		UniProtKB:P35998	PANTHER:PTHR23073	20210419		NCBITaxon:9606
UniProt	UniProtKB:P35998	PSMC2	PMID:9295362		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P35998	PANTHER:PTHR23073	20080325		NCBITaxon:9606
UniProt	UniProtKB:O00487	PSMD14	PMID:9374539		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		UniProtKB:O00487	PANTHER:PTHR10410	20090422		NCBITaxon:9606
UniProt	UniProtKB:Q96J02	ITCH	PMID:9462742		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q96J02	PANTHER:PTHR11254	20050308		NCBITaxon:9606
UniProt	UniProtKB:P35998	PSMC2	PMID:9464850		GO:0036402	proteasome-activating activity	TAS		UniProtKB:P35998	PANTHER:PTHR23073	20210419		NCBITaxon:9606
UniProt	UniProtKB:P17980	PSMC3	PMID:9464850		GO:0036402	proteasome-activating activity	TAS		UniProtKB:P17980	PANTHER:PTHR23073	20210419		NCBITaxon:9606
UniProt	UniProtKB:P62333	PSMC6	PMID:9464850		GO:0036402	proteasome-activating activity	TAS		UniProtKB:P62333	PANTHER:PTHR23073	20210419		NCBITaxon:9606
UniProt	UniProtKB:P62195	PSMC5	PMID:9464850		GO:0036402	proteasome-activating activity	TAS		UniProtKB:P62195	PANTHER:PTHR23073	20210419		NCBITaxon:9606
UniProt	UniProtKB:O07834	dapb1	PMID:9469937		GO:0051603	proteolysis involved in protein catabolic process	IDA				20150615		NCBITaxon:128785
UniProt	UniProtKB:O00233	PSMD9	PMID:9653651		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		UniProtKB:O00233	PANTHER:PTHR12651	20030722		NCBITaxon:9606
UniProt	UniProtKB:P14735	IDE	PMID:9830016		GO:0051603	proteolysis involved in protein catabolic process	IDA		UniProtKB:P14735	PANTHER:PTHR43690	20191112	UniProtKB:P05067|UniProtKB:P01308	NCBITaxon:9606
UniProt	UniProtKB:O95260	ATE1	PMID:9858543		GO:0016598	protein arginylation	NAS		UniProtKB:O95260	PANTHER:PTHR21367	20010824		NCBITaxon:9606
WB	WB:WBGene00004202	pry-1	PMID:12023307		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		WB:WBGene00004202	PANTHER:PTHR46102	20180820		NCBITaxon:6239
WB	WB:WBGene00000815	csn-3	PMID:12781129		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		WB:WBGene00000815	PANTHER:PTHR10758	20041019		NCBITaxon:6239
WB	WB:WBGene00006996	zyg-11	PMID:15215209		GO:0031145	anaphase-promoting complex-dependent catabolic process	IMP		WB:WBGene00006996	PANTHER:PTHR12904	20070705		NCBITaxon:6239
WB	WB:WBGene00000145	apc-11	PMID:15215209		GO:0031145	anaphase-promoting complex-dependent catabolic process	IMP		WB:WBGene00000145	PANTHER:PTHR11210	20070705		NCBITaxon:6239
WB	WB:WBGene00000837	cul-2	PMID:15215209		GO:0031145	anaphase-promoting complex-dependent catabolic process	IMP		WB:WBGene00000837	PANTHER:PTHR11932	20070705		NCBITaxon:6239
WB	WB:WBGene00000145	apc-11	PMID:15466891		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		WB:WBGene00000145	PANTHER:PTHR11210	20110118		NCBITaxon:6239
WB	WB:WBGene00002344	let-70	PMID:15466891		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		WB:WBGene00002344	PANTHER:PTHR24068	20110118		NCBITaxon:6239
WB	WB:WBGene00003009	lin-23	PMID:15820693		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00003009	PANTHER:PTHR44156	20170126	GO:2000272|WB:WBGene00001612	NCBITaxon:6239
WB	WB:WBGene00000405	cdk-1	PMID:16343905		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00000405	PANTHER:PTHR24056	20191016	WB:WBGene00003864	NCBITaxon:6239
WB	WB:WBGene00003150	mbk-2	PMID:16343905		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00003150	PANTHER:PTHR24058	20191016	WB:WBGene00003864	NCBITaxon:6239
WB	WB:WBGene00001746	gsk-3	PMID:16343905		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00001746	PANTHER:PTHR24057	20191016	WB:WBGene00003864	NCBITaxon:6239
WB	WB:WBGene00006996	zyg-11	PMID:16343905		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00006996	PANTHER:PTHR12904	20191015	WB:WBGene00003864	NCBITaxon:6239
WB	WB:WBGene00002202	kin-19	PMID:16343905		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00002202	PANTHER:PTHR11909	20191016	WB:WBGene00003864	NCBITaxon:6239
WB	WB:WBGene00007352	cdc-48.1	PMID:16647269		GO:0036503	ERAD pathway	IGI	WB:WBGene00008053	WB:WBGene00007352	PANTHER:PTHR23077	20100715		NCBITaxon:6239
WB	WB:WBGene00008053	cdc-48.2	PMID:16647269		GO:0036503	ERAD pathway	IGI	WB:WBGene00007352	WB:WBGene00008053	PANTHER:PTHR23077	20100715		NCBITaxon:6239
WB	WB:WBGene00006733	ufd-1	PMID:16647269		GO:0036503	ERAD pathway	IMP		WB:WBGene00006733	PANTHER:PTHR12555	20100715		NCBITaxon:6239
WB	WB:WBGene00019121	npl-4.2	PMID:16647269		GO:0036503	ERAD pathway	IMP		WB:WBGene00019121	PANTHER:PTHR12710	20100715		NCBITaxon:6239
WB	WB:WBGene00004466	rpn-10	PMID:17050737		GO:0006511	ubiquitin-dependent protein catabolic process	IGI	WB:WBGene00006734	WB:WBGene00004466	PANTHER:PTHR10223	20061106		NCBITaxon:6239
WB	WB:WBGene00004466	rpn-10	PMID:17050737		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00004466	PANTHER:PTHR10223	20061106		NCBITaxon:6239
WB	WB:WBGene00010923	rle-1	PMID:17276341		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		WB:WBGene00010923	PANTHER:PTHR13139	20110118		NCBITaxon:6239
WB	WB:WBGene00010160	png-1	PMID:17509531		GO:0036503	ERAD pathway	IGI	SGD:S000001628|SGD:S000006017	WB:WBGene00010160	PANTHER:PTHR12143	20100222		NCBITaxon:6239
WB	WB:WBGene00001411	fem-1	PMID:17609115		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		WB:WBGene00001411	PANTHER:PTHR24173	20141113	UniProtKB:P34708-1	NCBITaxon:6239
WB	WB:WBGene00000837	cul-2	PMID:17609115		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00000837	PANTHER:PTHR11932	20141113	UniProtKB:P34708|WBbt:0005772|GO:0019102|UniProtKB:P34708|WBbt:0005772|GO:0042001|WBls:0000038	NCBITaxon:6239
WB	WB:WBGene00000837	cul-2	PMID:17609115		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00000837	PANTHER:PTHR11932	20141113	UniProtKB:P34708|WBbt:0005784|GO:0040021|UniProtKB:P34708|WBbt:0005784|GO:0019100	NCBITaxon:6239
WB	UniProtKB:P46934	NEDD4	PMID:17996703		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		UniProtKB:P46934	PANTHER:PTHR11254	20180501	GO:0006974|GO:0003899	NCBITaxon:9606
WB	WB:WBGene00010890	ddb-1	PMID:19111656		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	WB:WBGene00001574	WB:WBGene00010890	PANTHER:PTHR10644	20150608		NCBITaxon:6239
WB	WB:WBGene00011318	cdt-2	PMID:19111656		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	WB:WBGene00001574	WB:WBGene00011318	PANTHER:PTHR22852	20150608		NCBITaxon:6239
WB	WB:WBGene00011318	cdt-2	PMID:19111656		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP		WB:WBGene00011318	PANTHER:PTHR22852	20150608	GO:0006974	NCBITaxon:6239
WB	WB:WBGene00000839	cul-4	PMID:19111656		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IGI	WB:WBGene00001574	WB:WBGene00000839	PANTHER:PTHR11932	20150608		NCBITaxon:6239
